TNR,0.143727562513,17
DPYS,0.141473399289,1
CCDC105,0.140342313502,1
TUBD1,0.140220135055,1
CHORDC1,0.140217472338,5
ZNF479,0.000342313501889,1
MAP3K7,0.000101109303387,65
GSK3B,8.95441825092e-05,229
SCN3B,7.69122469559e-05,1
YWHAQ,2.90844384602e-05,235
CBL,2.08419246952e-05,131
NR3C2,2.05992593998e-05,19
MIS12,1.97382366703e-05,11
NR5A1,1.29536386201e-05,30
CHRM1,1.15679914342e-05,4
HIPK2,6.41430857485e-06,52
XPC,4.7836002277e-06,16
MEF2A,4.22747894164e-06,29
GTF3C6,2.52730212635e-06,3
HNRNPDL,2.43663770791e-06,7
CEBPE,2.26853772397e-06,46
EIF3G,2.06312843254e-06,25
PJA1,2.03159245159e-06,37
DOK5,1.78801160791e-06,19
THBS2,1.66904387941e-06,5
RAD54L2,1.56902639366e-06,19
EXO1,1.51584213486e-06,15
KBTBD7,1.39028955327e-06,16
TM4SF1,1.37837728769e-06,7
NR2C1,1.32092020234e-06,7
RASA2,1.14680363522e-06,1
HERC2,1.1043556838e-06,11
TRA2A,1.0180905705e-06,16
NAA20,9.77011273007e-07,4
SH3YL1,9.26994769485e-07,7
POP5,9.19713700278e-07,13
C19orf25,7.69084477822e-07,6
GAB3,5.90741720722e-07,8
MIR4435-1HG,5.83096861253e-07,2
VPS36,5.1829283736e-07,10
KSR2,5.12953851023e-07,4
INPP5J,5.12067393275e-07,6
BTG2,5.09588994769e-07,14
CCBL1,4.84781808933e-07,5
INSIG2,4.06893659786e-07,8
PSMG1,3.92999664964e-07,1
JAM2,3.85938949896e-07,12
FCER2,3.66437097375e-07,5
TFF3,3.3973576709e-07,6
CPSF3,3.00692620622e-07,5
LPHN1,2.91205723986e-07,8
GALNT7,2.89950972314e-07,1
ESPN,2.77268296632e-07,1
APOBEC3C,2.76749900425e-07,6
VASH1,2.58578400175e-07,1
PI4K2A,2.57771813119e-07,5
CDC42EP2,2.3036801319e-07,7
PAIP1,2.00423337521e-07,6
MDH2,1.94964604294e-07,9
FOXP1,1.79676902882e-07,7
KRTAP23-1,1.51055053461e-07,3
ADCY9,1.5014788252e-07,1
FAM164C,1.40099601161e-07,4
SGCG,1.39229198729e-07,5
ZNF559,1.39162553531e-07,5
LPCAT1,1.37769768801e-07,2
FOXA2,1.35710696265e-07,9
TIGD1,1.11927731135e-07,2
TMEM183A,1.00012494064e-07,2
PIWIL1,9.30073632697e-08,1
TTLL6,8.80361249498e-08,1
ACTL7B,8.80361249498e-08,1
ATG4A,8.73444730174e-08,5
UEV1D-4,8.42428595386e-08,1
KRBA1,8.22270695318e-08,1
ATP6V1C2,7.66931344619e-08,1
BANK1,7.19057293137e-08,3
SIGLEC12,6.06968569356e-08,3
SPC25,6.0499933084e-08,2
Ncl,5.47245280665e-08,1
DGKI,5.31742824696e-08,1
HIST1H3J,5.1866609118e-08,2
PYROXD2,4.81347286404e-08,3
C17orf62,4.74949688288e-08,4
GAL11,3.68392332528e-08,1
SMC1B,3.61857505255e-08,1
MON2,3.33816193795e-08,1
IAPP,3.28005961926e-08,6
FUT2,2.38916061847e-08,1
Pou1f1,1.94846117004e-08,1
RNPEP,1.94345817215e-08,1
C2orf27B,1.87301384829e-08,1
HIST1H4H,1.85129228727e-08,1
CRU3,1.5097840997e-08,1
BIP1,1.5097840997e-08,1
ASB12,1.07827051202e-08,1
TRMT10B,1.06142372454e-08,1
FNDC4,9.57491574596e-09,1
Crhr2,6.51235254911e-09,4
COL12A1,0.0,2
