ZNF434,0.150254078983,6
DEK,0.145403952433,12
NAA50,0.140864493604,4
Bhlhe40,0.140160774196,2
DENND6B,0.140070299096,2
PSEN2,1.37889615581e-05,57
HEYL,7.98179560578e-06,18
PTPRC,5.63421477874e-06,45
SETD1A,5.30955825386e-06,7
CCR1,5.28050818277e-06,22
RSU1,3.89656663651e-06,5
KCNRG,3.81310394874e-06,7
PRKACB,3.59882707995e-06,13
PHYH,3.59398613015e-06,11
RAI1,3.48803995903e-06,15
SLC48A1,3.47797677377e-06,2
PPP1R1B,3.45481287225e-06,9
GOSR2,3.43841211513e-06,10
FBXL18,3.35417378517e-06,22
NNAT,3.26901918411e-06,2
EP400NL,3.22765528059e-06,3
CYP20A1,3.16609051328e-06,1
PTTG2,3.16609051328e-06,1
RPGR,2.89733900468e-06,13
CCDC155,2.79096685591e-06,70
FTL,2.01785844503e-06,26
CYFIP2,1.87105508845e-06,22
TCHP,1.54135495475e-06,23
CPSF1,1.38251001932e-06,19
SRSF5,9.359352782e-07,12
CENPE,8.84177082708e-07,13
TMC5,8.54567336679e-07,1
NPPB,8.45425638887e-07,10
CNDP2,8.09750077277e-07,8
ZBTB5,7.95728667978e-07,9
KRTAP8-1,7.45800935531e-07,5
PCED1A,7.28535583566e-07,5
CNTN2,7.17938581255e-07,9
LGALS13,6.7632787076e-07,10
Ikbkg,6.40838091777e-07,3
STX17,5.74528391511e-07,1
MBL2,5.48962999152e-07,10
FAM46C,5.09328858222e-07,7
MTMR10,4.83085740583e-07,3
CTR9,4.83066108662e-07,7
HIST1H2AC,4.78566871327e-07,4
STIL,4.42295068154e-07,1
CTNNAL1,4.17134267867e-07,9
UBAC2,3.88586328585e-07,4
ZUFSP,3.55896732625e-07,4
KAZN,3.49563878804e-07,3
TTC3,3.19570056632e-07,6
C16orf28,2.93365335026e-07,3
COPZ2,2.52060104188e-07,4
SLC25A3,2.47173563185e-07,3
KIAA1524,2.21493055564e-07,2
RPT1,2.15467915978e-07,1
PILRB,2.15259196944e-07,6
CBLN4,1.82842954112e-07,2
GLRA4,1.79925891108e-07,1
KIR2DL2,1.75071386263e-07,4
RAPSN,1.71709268968e-07,7
CNTN4,1.70931051573e-07,4
HACL1,1.70083093279e-07,5
Chordc1,1.65805357777e-07,3
CCRL1,1.62256532816e-07,10
Patz1,1.62195726426e-07,1
SCGB1A1,1.22065981846e-07,5
PTPRD,1.18699380252e-07,8
Katnb1,1.1612811238e-07,1
CXCR6,9.94315618764e-08,1
MOCOS,9.81758086052e-08,1
PIP5KL1,9.48194407548e-08,2
RGS9,9.0644432968e-08,5
TCIRG1,8.22159227153e-08,2
Nr2f2,7.2965366393e-08,2
ATP5L,6.80442057669e-08,2
RAB40A,6.59267274175e-08,2
SLC1A2,6.37337149096e-08,5
NLE1,5.19094571388e-08,1
UBP15,3.97329881006e-08,1
AT5G35210,3.51973276706e-08,1
KIAA0101,3.44431608928e-08,1
NANOS3,2.99818021402e-08,1
KIAA1984,2.79182279824e-08,1
FCGR3B,2.677845744e-08,2
CLB1,2.65883191727e-08,1
UNK,2.62632560332e-08,1
Cep162,2.59355758261e-08,1
CCKAR,2.55338424558e-08,5
GPA33,2.02484813858e-08,1
RPL13AP17,1.97403780781e-08,1
CCDC45,1.94531107848e-08,1
GGNBP1,9.69497813634e-09,1
Traf1,7.75066667568e-09,1
SCN3B,6.96626425113e-09,1
COX11,6.51198703688e-09,1
UQCR11,6.47624383744e-09,1
SIGLEC14,3.66778425705e-09,1
CLPP,0.0,3
