Slc27a2,1.50569786329e-06,1
CFP,6.05102707622e-06,3
NRXN1,0.0690876931078,29
MECOM,1.95007105103e-05,15
hist1h3g,2.58028185866e-06,3
PLAUR,8.26552368694e-05,20
Daxx,2.02184461688e-06,1
MLH3,1.81788264447e-05,6
CYP4F12,1.70704166307e-06,2
PPP3CC,0.0634202373469,12
TEX28,1.4750300834e-06,1
PCED1A,4.86275072593e-06,5
ANKS1A,2.61724320118e-05,14
MRPL48,2.50997479829e-05,4
DHPS,5.94036006157e-05,14
HTR2A,0.0624243448312,16
CLP1,1.02773601924e-05,5
Bag1,1.39607536316e-06,1
PISD,2.30671382723e-06,3
CLIP3,5.25046776539e-06,4
AT3G62870,2.45738983313e-06,1
NR1I3,2.00865360216e-05,18
Camk2g,1.89670773087e-06,1
TLK2,4.17034753237e-05,12
ERO1L,1.43419008937e-05,11
ERH,3.36866917381e-05,21
STXBP6,2.22175647685e-05,3
IRS2,0.000163383329012,39
CDK4,0.000198665877098,91
WWP2,8.35796989088e-05,57
CTSC,5.48487822503e-06,5
ILK,5.02446627877e-05,37
TBL1XR1,9.55752792243e-06,10
MYO15A,9.23945537178e-06,4
SLC5A11,8.41755462554e-07,1
RAD21,4.46494881324e-05,26
MITD1,3.06137767361e-06,4
SF3A2,1.74035039383e-05,9
PF11_0336,5.89082255795e-07,1
Hnf4a,5.52848365584e-07,1
MSTO1,3.93737548898e-06,3
C11orf49,1.68733764335e-05,13
TMEM41A,1.72883501818e-06,2
RPP14,4.15737599067e-05,21
NAPRT,6.25620478896e-06,5
IYD,8.13419895655e-07,1
CRIPAK,9.52701813142e-06,5
BRI3,2.59312407592e-06,1
PABPC1,9.47959712151e-05,49
C14orf106,9.05454684061e-07,1
SYTL2,0.00177870812976,6
RELN,0.000154074895186,8
PTPN2,3.41849489088e-05,18
FBXO46,1.02231799157e-06,1
TRAFD1,5.21483829305e-06,4
COPE,1.01511539296e-05,8
TBX20,8.53544498873e-07,1
UPL2,2.45738983313e-06,1
GMIP,2.9030247065e-06,2
CHP2,7.81473502994e-06,5
CCDC88C,1.30367821327e-05,5
ZC3HAV1L,6.13336734432e-06,2
GDF9,0.000189807412957,46
MCM7,7.12676195482e-05,66
DUSP12,1.78839617194e-05,12
SERPINA4,3.19656219115e-05,13
MMP12,1.22659196796e-05,5
PTK2B,0.000200335530108,72
C16orf87,7.59139277993e-07,1
RHNO1,6.12426422424e-06,5
TBC1D2,3.435578622e-06,2
HES4,9.95341246809e-06,5
FASTKD3,6.09207217818e-06,3
SERAC1,3.65129728049e-06,1
DOK2,3.1608547214e-05,19
HIST1H4F,1.15743129127e-05,9
C12orf10,1.38159409834e-05,8
Usp14,3.11887761578e-06,1
APOE,0.0658834599824,55
ADAMTS12,3.05475251696e-06,3
SPINK2,6.41402210309e-06,5
ACSL5,1.26793444586e-06,1
VPS29,1.09520552013e-05,7
VANGL2,3.44993790766e-06,2
BAP1,3.33775560072e-05,26
ADD3,6.73986065954e-06,4
LRRC8E,1.89840200364e-06,2
DGKE,9.96213647679e-07,1
ACTA2,3.92550069957e-05,19
VNN2,1.23385668762e-06,1
ETNPPL,3.65129728049e-06,1
HMGXB3,7.88750926785e-06,6
HCN4,0.0,1
HPS6,1.27230993348e-05,9
ZNF720,3.65129728049e-06,1
CHRNA1,3.11598645757e-06,4
MYLK,4.00721214123e-05,15
SYN2,0.0692856666695,8
KDM5C,4.0312174918e-06,3
JMJD7,1.20287253581e-06,1
