SYN3,0.00101203520321,3
KRIT1,0.000443314562533,6
CTSB,0.000135230733827,38
UPF1,8.54691927325e-05,34
C14orf166,6.29316387346e-05,6
ISOC2,5.95283444144e-05,7
RGS10,3.26811251257e-05,8
TJP1,3.01328222587e-05,42
TRPC3,2.76336580607e-05,22
CEP55,2.39768030858e-05,57
KIF1B,2.27815633092e-05,16
CAMK4,1.902225551e-05,12
THRA,1.88871172898e-05,66
ATN1,1.66622492426e-05,106
RBMX,1.65153473815e-05,39
TUBA1B,1.65125596829e-05,32
C1orf94,1.16254148726e-05,65
TUBG1,9.85124925329e-06,26
GCG,9.71127675415e-06,7
DPF2,9.58432700734e-06,10
PLCB2,9.25094132227e-06,10
E2F2,6.76604129371e-06,20
SOD1,5.49426886556e-06,15
APCS,5.41913445575e-06,19
GLMN,5.00256704563e-06,10
TPI1,4.70769182716e-06,17
FILIP1,4.43612606383e-06,3
HBA2,4.15928763926e-06,10
GPANK1,4.0698834183e-06,11
HOXA9,3.82907237252e-06,14
NPY1R,2.82177634383e-06,4
Mdm4,2.77532174276e-06,4
PUM1,2.56440973362e-06,4
PPP1R12C,2.52814407522e-06,13
SRSF3,2.51042452361e-06,13
PINX1,2.48981849759e-06,9
TXNDC9,2.42644962283e-06,19
TRPV5,2.36668863653e-06,4
GATAD1,2.32327737678e-06,4
VPS28,2.25049818958e-06,29
TMX2,2.1718877228e-06,2
WDR61,2.16945902773e-06,7
FAM8A1,1.98187037488e-06,1
Synj1,1.91743110581e-06,2
POLR2D,1.82566911494e-06,20
SIRT7,1.80866050264e-06,6
RPS21,1.73218269507e-06,4
CAAP1,1.71063250525e-06,4
STARD9,1.6452267329e-06,5
TSPAN4,1.61515441624e-06,9
ALDH7A1,1.532419667e-06,3
GPR50,1.51044127998e-06,6
SF3B6,1.48871554226e-06,2
UBE2T,1.48422509922e-06,18
VPS16,1.46793792682e-06,15
SPX,1.38339500395e-06,1
DNAJB14,1.38339500395e-06,1
ADAD2,1.38339500395e-06,1
PMPCB,1.34569968911e-06,3
MBD2,1.29873489484e-06,21
COPZ2,1.2913036296e-06,4
FHIT,1.27577567771e-06,10
RPL35,1.14378070477e-06,7
SPATA8,1.06846804302e-06,15
RIOK3,1.03090125938e-06,7
FARP2,9.26612379773e-07,4
FIGNL1,8.55508086245e-07,2
NPLOC4,7.57003643035e-07,5
MTFR1L,6.97594725544e-07,2
CTDSP1,5.61758838577e-07,6
VGLL4,5.23275902423e-07,5
POLE4,4.99907991991e-07,6
RAP2B,4.80577822428e-07,7
PCBP4,4.50317896012e-07,6
PTRF,3.94993037259e-07,3
IL37,2.92882150791e-07,5
MAGEB1,2.34672724805e-07,3
SERPINA10,2.08223834609e-07,3
CLEC4M,1.93401275916e-07,5
Socs1,1.77310010928e-07,2
EML3,1.6466103848e-07,1
KCTD11,1.57994701403e-07,2
Pstpip1,1.46059801283e-07,1
Rbm39,1.36759251996e-07,1
TSHZ1,1.33829463025e-07,1
FAM86C,1.05264045837e-07,1
NTF2B,1.04268818595e-07,1
AAAS,9.63948141745e-08,1
COL24A1,8.67192466524e-08,1
RPUSD4,8.03503696776e-08,1
TSPAN12,7.34100543305e-08,1
Pcdha6,6.94874241563e-08,1
SLC25A33,5.79960415562e-08,1
CB5-B,5.76454014977e-08,1
MRC1,5.07815783055e-08,1
BCDIN3D,4.8673245899e-08,1
Per1,3.20541814207e-08,1
Abhd5,1.11193929961e-08,1
COX4NB,0.0,1
DBH,0.0,3
