ACE,0.000662732480024,5
SMAD3,0.000640785588272,278
EXOSC6,6.07667712818e-05,41
HNRNPK,3.78870787258e-05,115
PSMC5,3.534102312e-05,55
OPRD1,2.73026822732e-05,17
LMO2,2.45495989971e-05,98
COL6A1,2.33828765672e-05,9
RUNX2,1.68853719822e-05,38
LGALS14,1.52730126194e-05,15
TRIM39,1.392770454e-05,55
APTX,1.31693282472e-05,16
IL32,1.22893567494e-05,12
ISCU,1.09031714111e-05,14
NEBL,1.06468880788e-05,23
PYGM,8.29097964525e-06,8
NCL,7.78596901352e-06,51
SNRPB2,7.75335701674e-06,16
MED27,7.62524224326e-06,10
MCM3,6.53269637324e-06,36
CD7,5.67510840496e-06,8
OTX1,5.38209431099e-06,41
CCNG1,5.21577545253e-06,25
MMP9,5.10602048159e-06,34
SCNM1,4.97479128678e-06,43
BEND7,4.49487671439e-06,33
KLK5,4.47178897022e-06,11
LTB4R,4.46908529124e-06,6
DMTN,4.40961999453e-06,7
SP4,3.73693121692e-06,15
INO80E,3.46961033216e-06,13
TNPO1,2.74830607618e-06,21
RNF114,2.66686426306e-06,29
PYCRL,2.63822292393e-06,5
CCDC22,2.62375142235e-06,5
BTBD10,2.52914132985e-06,8
POLD1,2.13949709044e-06,15
ADRB3,2.08503491919e-06,5
UCHL3,1.74641698898e-06,17
FAM126B,1.73976610999e-06,3
PATL1,1.72990672828e-06,5
UTP3,1.69268832359e-06,6
VRK3,1.54284447337e-06,2
THAP4,1.52383970354e-06,3
STOML2,1.50743629919e-06,2
C14orf159,1.46432104057e-06,2
TMEM53,1.38339500395e-06,1
SLCO1A2,1.28714863305e-06,4
GLIDR,1.27664943138e-06,10
PREB,1.25538931242e-06,2
KRT77,1.24486603207e-06,2
CCDC158,1.1494490822e-06,6
VARS,1.0397477325e-06,4
PPIF,1.00970989069e-06,5
SUV420H1,8.50470451404e-07,5
EBF1,7.45180434684e-07,8
Hk3,7.45178908843e-07,5
SOSTDC1,6.37239785347e-07,7
GHSR,6.34764342413e-07,2
CDK5RAP1,6.32918040811e-07,4
UQCRH,6.13657096425e-07,4
FTSJ3,5.7464052364e-07,6
PIGA,5.64618191278e-07,4
SLC30A9,5.6283312364e-07,2
WDR65,5.51947751972e-07,2
CCL22,4.09690723129e-07,7
Stx5,3.70665084777e-07,1
RBMX2,3.68700724802e-07,4
SSR3,2.84853678096e-07,3
SNRK,2.80307828057e-07,3
Anapc7,2.6812882619e-07,1
RNASE6,2.42066007457e-07,1
FOXN3,2.27908356636e-07,3
SPAG16,2.225612919e-07,2
SSX4,2.15509264793e-07,4
RDH5,2.11346736963e-07,4
FUR4,1.89000674069e-07,1
Senp1,1.72437823502e-07,3
UBP15,1.55169048228e-07,1
C20orf30,1.48438333344e-07,3
TMEM41A,1.23435364766e-07,2
BEX4,1.22700939749e-07,1
P4ha2,1.13355627786e-07,1
ATMIN,1.08134419604e-07,1
ABCC10,1.00693242962e-07,1
SSM4,9.94067845131e-08,1
SYNGR2,9.21698134233e-08,2
SYNDIG1,8.27228720865e-08,1
DIS3L,7.557364247e-08,1
C14orf106,7.09766283208e-08,1
PIB1,6.67971920321e-08,1
HIST1H2AH,6.62398248471e-08,1
PCF11,6.48234633582e-08,1
Usp19,6.1779805111e-08,1
FBXL4,5.23958388738e-08,1
ZBED6CL,5.0511736181e-08,1
Mapkapk2,4.1608198042e-08,1
ATPGD1,2.67352714338e-08,1
UPK1A,5.36643991554e-09,3
PUB13,0.0,1
