UBQLN1,0.000145200079771,162
CCDC153,0.000133237684363,6
NOTCH2,9.44441364786e-05,28
PRKCB,7.11870472805e-05,88
DNAJB1,4.13003031143e-05,29
CD82,2.51492995402e-05,22
RYBP,1.75464674618e-05,22
GTPBP3,1.49418921897e-05,11
VAMP8,1.46701472083e-05,13
SSTR2,1.46005325274e-05,9
MAP3K1,1.41572175675e-05,96
LIMK2,1.25072317442e-05,9
S1PR5,1.14076042126e-05,3
NUDT14,1.03323676487e-05,11
CDK19,7.5614363388e-06,8
CLTB,7.49166604212e-06,7
PLA2G1B,6.4298288261e-06,5
HEYL,6.31118229612e-06,18
C19orf57,5.75320480394e-06,27
DGCR14,5.45445669307e-06,11
CSN2,4.91646277205e-06,17
SSBP3,4.51064748486e-06,16
PTCH1,4.25787102507e-06,8
Fam101a,4.07964603809e-06,2
RMDN3,4.06584653125e-06,3
METTL18,3.83780401867e-06,4
GSE1,3.74861018522e-06,20
KLHL1,3.74048802242e-06,2
SP4,3.73693121692e-06,15
TNS1,3.63315831833e-06,9
TOP2B,3.41219301803e-06,19
C1S,3.1636852152e-06,6
BCLAF1,2.95866501183e-06,10
USP54,2.65338594469e-06,8
ASNS,2.44568079748e-06,4
MS4A1,2.40540917388e-06,9
NYNRIN,2.31653649784e-06,2
SERP2,2.18491351096e-06,3
CSH1,2.17917954041e-06,6
BPTF,2.17906265095e-06,10
NAT8,2.07330945171e-06,2
HIST1H2BA,2.07287339864e-06,10
USE1,1.90981446721e-06,6
PEX2,1.74672411988e-06,4
HIST2H3A,1.67229837591e-06,16
MYO15B,1.66356035697e-06,15
KLHL42,1.62277633717e-06,14
CAMKV,1.45011598459e-06,2
MTURN,1.38339500395e-06,1
ADAD2,1.38339500395e-06,1
PPP1R17,1.38339500395e-06,1
TBC1D20,1.38339500395e-06,1
LOC401068,1.38339500395e-06,1
ABTB1,1.1608342802e-06,6
LUC7L3,1.15257923374e-06,11
Nr0b2,9.9610352466e-07,6
NAPRT,9.81875209739e-07,5
APOA1BP,8.70892433263e-07,3
MS4A12,8.25470671232e-07,3
PEG3,7.73719085607e-07,5
CD27,7.58443394445e-07,6
RSP5,7.06736344934e-07,9
ERI3,7.04008712302e-07,2
INPP5J,6.68260847469e-07,6
HOXD8,6.37604793793e-07,6
PCGF1,6.04909391114e-07,9
RFX4,5.73262876838e-07,3
MASP2,5.12022524077e-07,5
MBOAT7,4.61932366818e-07,4
ALKBH4,4.56188796346e-07,2
GNPAT,4.07528838398e-07,5
KCTD10,3.77159504481e-07,1
ERVK-6,3.43684446099e-07,1
UBAP1,3.1502223694e-07,4
COPRS,2.54349281557e-07,5
DLD,2.52653901123e-07,5
MCF2L2,2.51416907941e-07,1
CDAN1,2.35993319822e-07,2
RHBG,2.25083984776e-07,1
C9orf46,2.05416176054e-07,2
NCAPD3,1.95213682614e-07,2
FAM3C,1.93455114191e-07,2
KL,1.85330976812e-07,1
TBC1D3B,1.83726675022e-07,1
git5,1.79224606129e-07,1
BMP2K,1.76632835424e-07,1
TACR3,1.73019045953e-07,4
UBA5,1.42338440591e-07,3
MLNR,1.23753680134e-07,4
TUBB6,9.79349871425e-08,2
C20orf196,9.76066438707e-08,1
REM2,8.72721137973e-08,1
GCSAM,8.67192466524e-08,1
TMEM171,8.62514587459e-08,1
AT5G02490,5.76454014977e-08,1
B3GNT9,5.66009488931e-08,1
Cd2ap,4.18350642931e-08,1
INHBE,1.82058939911e-08,3
MTMR12,3.24794689375e-09,1
SCGB1D1,0.0,1
