GRIA2,0.000351239515397,13
CTNNB1,0.000126375801814,177
DVL3,4.46938537356e-05,53
TUBA4A,3.53473989469e-05,50
NRXN2,3.3019983846e-05,10
TCL1B,2.97745448801e-05,4
TTC3,2.89835820229e-05,6
SNAP23,2.56412146271e-05,36
CAMK1,2.26456583776e-05,21
SREK1,1.32448812826e-05,14
SSH3,1.22265658092e-05,4
ACOT8,9.12628943607e-06,3
KEAP1,7.90790237066e-06,43
MDK,5.60710233471e-06,19
CCDC120,4.74009871189e-06,18
RAI2,4.38359444429e-06,9
LCE3E,4.26093220125e-06,19
CT45A3,4.10372007927e-06,2
NR2F2,4.02337324849e-06,20
IFITM3,3.96574992258e-06,3
ST6GALNAC6,3.6714829766e-06,3
RNF114,2.66686426306e-06,29
HOXC9,2.5601370847e-06,16
DHX16,2.43866423056e-06,10
TRPV5,2.36668863653e-06,4
Bax,2.30181335574e-06,3
KIAA0913,2.17020773298e-06,2
ZNF76,2.04420694536e-06,6
XPC,2.01250400556e-06,16
HNRNPDL,1.93000525501e-06,7
UTY,1.92718837893e-06,3
ARGLU1,1.90557813929e-06,9
ALX1,1.84166053376e-06,5
ZNF263,1.82935503926e-06,15
HTATSF1,1.75749401407e-06,19
CYTH4,1.7263003231e-06,9
GARS,1.56562674664e-06,8
TNKS1BP1,1.53055376867e-06,3
RAB7B,1.48492318996e-06,2
EVI2A,1.46255332653e-06,3
TTLL7,1.4290805315e-06,2
ZNF75A,1.38339500395e-06,1
NME8,1.38339500395e-06,1
GAL,1.2296758612e-06,4
UBA2,1.21958834611e-06,14
SCNN1D,1.1116347794e-06,3
CEP295,1.08120493676e-06,1
HOXA2,1.07509887618e-06,4
RNF150,1.05012871995e-06,10
HR,8.55094812559e-07,9
PTGES2,8.31329247783e-07,4
FERD3L,7.48065048674e-07,5
RPS6KC1,7.06050159586e-07,5
SLC52A2,6.63197202298e-07,2
PYCR1,6.2648633271e-07,4
MSRB3,5.93371528005e-07,6
COL8A2,5.20333849251e-07,2
CREG1,4.99173634977e-07,6
Map2k1,4.92021972944e-07,3
CNOT2,4.73194920981e-07,8
CDH24,4.54220888767e-07,3
PHYKPL,4.41129406493e-07,6
AP3S2,4.38374310494e-07,7
H2AFZ,4.25463965789e-07,8
MPHOSPH10,4.22553495976e-07,3
FIGF,3.96074909155e-07,6
PTRF,3.94993037259e-07,3
C4orf34,3.85405354734e-07,1
TRIT1,3.46501240092e-07,5
ZNF518A,3.38801166858e-07,1
KIAA1632,3.38801166858e-07,1
COG5,3.31099031351e-07,5
ZSWIM7,3.14667585947e-07,4
PCID2,3.14311855995e-07,3
INVS,3.01729165985e-07,4
ZFP42,2.8217654735e-07,3
ETNK1,2.7056020256e-07,1
SMARCD2,2.68874964407e-07,3
SPDYA,2.54987177444e-07,2
SUGP1,2.53655234074e-07,3
C5orf30,2.193300243e-07,4
WDR66,2.17576303261e-07,2
PRIM2,1.64689880638e-07,2
RAD54L,1.49449760168e-07,2
IRX4,1.41734183906e-07,1
DIMT1L,1.37079040091e-07,1
cdk1-a,1.35494370765e-07,2
EMX2,1.35257639457e-07,4
BRE1,1.34483434004e-07,1
TRBV2,1.29144748359e-07,3
NAV3,1.2109687382e-07,1
CCL17,9.0721770936e-08,6
RAB36,8.62119541711e-08,1
TMEM214,8.12267155929e-08,1
WDR60,7.9551426167e-08,1
DNAJC27,7.34100543305e-08,1
CYP1A1,6.80581279819e-08,2
SIGLEC9,6.02193155997e-08,1
CCM2L,5.66860336953e-08,1
HCN2,0.0,4
