FBXW7,0.000546188349944,42
GLUL,0.00042378461148,21
SH3BP5,7.05831450551e-05,14
TSHR,6.52343863807e-05,23
SPARCL1,6.07506356755e-05,4
SORBS3,3.80467962394e-05,48
HNRNPK,3.78870787258e-05,115
nef,2.84626708124e-05,44
SIAH1,2.81797823125e-05,138
PAK4,1.92981891592e-05,23
XRCC5,1.41940866979e-05,51
KIF1A,1.38278779979e-05,28
APTX,1.31693282472e-05,16
GMCL1,1.261990816e-05,63
CLDN2,1.19441293114e-05,11
TIPARP,8.82963467786e-06,2
PPIL2,8.75771490369e-06,9
FBXO5,8.46489843418e-06,17
JDP2,6.67777185695e-06,20
DDAH1,6.63142585183e-06,1
GNG4,5.37659064144e-06,9
GPS2,4.93908289021e-06,29
EFHC2,4.32793859538e-06,30
HOXB13,4.29912884891e-06,7
TEX37,4.14064452701e-06,6
ZNF212,4.12512334685e-06,25
PSMB4,3.7264974405e-06,12
Csnk2b,3.71845621581e-06,3
FAM189B,3.41293247003e-06,2
SMARCD3,3.39108272323e-06,21
ORC5,3.15503130623e-06,32
TLK2,2.71272215376e-06,12
PPP1R12C,2.52814407522e-06,13
CYTIP,2.35135568141e-06,4
WBP1,2.33249799558e-06,7
CD177,2.32193609511e-06,3
ZC3H7B,2.28808797265e-06,2
MSTN,2.23406846116e-06,8
TP53I3,2.08785066205e-06,5
BRSK2,2.05785746599e-06,5
MUCL1,2.04529536148e-06,1
TMA16,1.86829441037e-06,5
CNOT1,1.85590154418e-06,16
RBM4B,1.81960914822e-06,9
RAB35,1.81790656245e-06,7
TBC1D17,1.70113461765e-06,19
TIMMDC1,1.57812308142e-06,3
CLTCL1,1.53419270598e-06,3
C2orf49,1.51461958534e-06,2
GPR50,1.51044127998e-06,6
SNAP47,1.4201404016e-06,9
PHF1,1.22994187675e-06,22
NFU1,1.08031472039e-06,9
TAOK3,1.04940650004e-06,7
PSMB8,8.54927588984e-07,9
ORF57,7.40325782419e-07,1
Prkca,6.45206607478e-07,5
CRYBB1,5.28785798714e-07,9
BACH1,5.0839033506e-07,9
ANXA8L1,4.81651500608e-07,6
SPAG7,4.75562303049e-07,2
Krba1,4.16464334788e-07,2
Prox2,4.16464334788e-07,2
RECQL,3.98069859322e-07,6
RRP1B,3.9738269021e-07,3
GPR3,3.96890861126e-07,3
FBXL19,3.23164497473e-07,3
IGHD,3.11527260233e-07,4
C17orf62,2.86433003599e-07,4
HELB,2.78426839923e-07,3
Agfg2,2.54826807956e-07,1
DNAJC10,2.51267386172e-07,2
ASCL4,2.49154672952e-07,3
HPN,2.3002540255e-07,2
BGLF4,2.13671195614e-07,3
VNN2,1.99359186833e-07,1
MARCO,1.81866454998e-07,2
ACTBL2,1.33568416742e-07,1
TBX19,1.31547391044e-07,1
HIST2H2BF,1.31224581395e-07,1
Sufu,1.23869090838e-07,2
Stat5b,1.19214303954e-07,1
SLC10A3,1.05090221677e-07,1
AAAS,9.63948141745e-08,1
Rxrb,9.51937256772e-08,1
CCL17,9.0721770936e-08,6
MDS1,7.22062334234e-08,3
MUC5B,6.1779805111e-08,1
LZIC,5.28821291649e-08,1
Txnip,5.23555436385e-08,1
pr-set7,5.11590266883e-08,1
IQCF2,4.94802374911e-08,1
HHLA3,4.63493576668e-08,1
UNC50,4.61188026215e-08,1
Rbck1,2.45600524863e-08,1
ACSS3,2.39845129752e-08,1
TDH,2.29966837066e-08,1
SSR2,1.37021464742e-08,1
ULBP1,5.54404406826e-09,2
DEFB103A,3.05610239527e-09,3
