ITPKC,0.000552296045298,1
ITGA6,4.26823099097e-05,22
LMNA,3.28005732695e-05,45
CTTN,3.10941615453e-05,42
LUC7L2,2.45548495741e-05,58
CAMK2A,2.33546670037e-05,44
CAMK4,1.902225551e-05,12
ATN1,1.66622492426e-05,106
PPID,1.63231297796e-05,19
HOXA1,1.62731137e-05,63
RHOXF2,1.26628036616e-05,63
ROBO2,1.09865150759e-05,16
SFRS1,1.04292600122e-05,27
CRY2,9.64869141562e-06,24
POMGNT1,9.1559280778e-06,5
UBXN11,9.01603186038e-06,18
IL4R,7.97870702363e-06,23
ITGB7,7.67854258218e-06,17
COL4A3,6.72957025638e-06,17
C2CD2L,6.09031855979e-06,1
Sstr2,4.94874417983e-06,3
CADM1,4.53646901819e-06,8
CRADD,4.35123976021e-06,20
PACSIN1,4.3370872542e-06,28
SAP30BP,4.22174305326e-06,24
ENC1,3.71911056128e-06,5
CTNNBL1,3.63022352994e-06,28
HEY2,3.55829063888e-06,15
ATP6AP1,3.49330890171e-06,7
JAG2,3.41335740272e-06,8
PCSK9,2.98148178637e-06,5
UCP2,2.86018587393e-06,6
CDKL3,2.72688591786e-06,17
NIPSNAP3A,2.67696238684e-06,11
RNF114,2.66686426306e-06,29
SEMG1,2.64987207582e-06,6
CAPNS1,2.61811166854e-06,19
SULF1,2.48104383487e-06,2
MLLT3,2.27823150316e-06,19
SURF2,2.21842859084e-06,6
IL34,2.12260165708e-06,1
NOL11,1.99969939558e-06,3
SNX24,1.86122915799e-06,2
ACO2,1.67292261476e-06,3
ATIC,1.67058867457e-06,3
DSTN,1.67043416237e-06,8
BOLA1,1.59371212877e-06,4
CIART,1.55162984466e-06,2
ACSBG1,1.53994940401e-06,2
PIK3R5,1.52728844932e-06,3
ZMYND19,1.47023737229e-06,16
CARF,1.41414069376e-06,2
MRPS2,1.38339500395e-06,1
PTTG2,1.38339500395e-06,1
KLF3,1.31607998447e-06,9
MMP15,1.13065555958e-06,1
PPP1R3A,8.55850142687e-07,4
ZNF385C,7.00094681959e-07,7
MAZ,6.85443639522e-07,3
CNTD1,6.84603709912e-07,1
KAZN,6.24640935284e-07,3
Bcor,6.06704226967e-07,3
COL10A1,5.91294715357e-07,6
ANTXR1,4.66310337424e-07,4
AMY1A,4.4321381599e-07,3
C19orf60,3.94957107392e-07,5
SFRS17A,3.93995665629e-07,5
PTX3,3.91572644692e-07,5
MMP26,3.15355065068e-07,3
Jak2,3.12245633762e-07,3
UBE2Q2,2.83700996339e-07,8
SLC30A2,2.41956932949e-07,7
CLDN6,2.20484812145e-07,1
ABCD2,2.19884850489e-07,5
ELP6,1.90633794968e-07,3
EPYC,1.85352919573e-07,2
AT1G43900,1.76632835424e-07,1
LYRM2,1.72013165337e-07,1
RDM1,1.67377348379e-07,1
CHDH,1.61851471711e-07,3
KIAA1949,1.42422528712e-07,1
CTBP1-AS2,1.38278306677e-07,2
ZNF434,1.34235790667e-07,6
SYAP1,1.25631675849e-07,1
TMEM30A,1.08410207589e-07,1
FKBP11,9.96205348622e-08,1
CEP120,9.68474273006e-08,1
LETM1,8.09260366209e-08,1
CCDC174,6.67281234085e-08,1
PTP4A3,6.52147313461e-08,2
ERD2,5.76454014977e-08,1
AT3G05900,5.76454014977e-08,1
TRAM1L1,4.61188026215e-08,1
Abl1,4.18350642931e-08,1
TON1A,3.73206252165e-08,1
UCK1,2.92903620502e-08,3
BTBD3,2.38325202524e-08,1
C17orf97,2.27558746444e-08,1
FBXW12,1.02877572066e-08,1
Pdcd1lg2,7.0465931133e-09,1
