KRT40,0.000736021915809,313
SPTBN1,9.77569932482e-05,40
MDFI,4.52818206128e-05,241
LMNA,3.28005732695e-05,45
RALA,2.96122813556e-05,30
SHANK1,2.37360051474e-05,20
GTF2H1,1.81808250724e-05,45
NRCAM,1.55329258569e-05,10
IRS4,1.46334592919e-05,19
S1PR3,1.30949760974e-05,4
BMP4,1.1912763561e-05,17
ITGA4,1.12337975355e-05,18
CTSO,8.86120956832e-06,1
HCVgp1,7.73843950996e-06,40
CREB5,6.8432734774e-06,39
PCM1,6.75796848972e-06,17
ARHGEF2,6.52006915761e-06,10
HNRNPR,5.29885739943e-06,10
DUSP21,5.21346802604e-06,4
SMS,4.50046272092e-06,5
GYS1,4.44807709635e-06,13
DOK3,3.96011002009e-06,21
MAGI2,3.73772066745e-06,17
MLST8,3.69816659161e-06,7
RAMP1,3.69107588595e-06,6
CBFA2T2,3.61741595512e-06,25
ASB9,3.42059129906e-06,7
PARP11,3.25072042793e-06,5
RBM41,2.74902135179e-06,17
SP100,2.74554667747e-06,40
RAB37,2.71091125185e-06,5
FAM214B,2.35218550281e-06,10
IMPDH1,2.27099126684e-06,2
MAGEB2,2.22367770971e-06,3
POLD1,2.13949709044e-06,15
NUTM2B,2.12260165708e-06,1
C2orf3,2.12260165708e-06,1
HAUS8,2.12004826838e-06,4
ATXN10,1.86494351336e-06,9
CAPN3,1.83434530218e-06,9
RPS21,1.73218269507e-06,4
SMEK1,1.58420990656e-06,2
CCL16,1.57318201513e-06,5
SERPINH1,1.57181357258e-06,18
GPR50,1.51044127998e-06,6
KDM2A,1.45230025357e-06,8
MZT2A,1.43627713311e-06,2
LURAP1L,1.38339500395e-06,1
LUC7L3,1.15257923374e-06,11
Prkaca,1.13685150343e-06,5
Scnn1a,1.09764883093e-06,1
HLA-DMB,1.08818076686e-06,10
LAMB2,9.77487530007e-07,8
RBM7,9.3082975824e-07,13
ZNF646,8.89801756617e-07,6
BRCC3,8.62722721082e-07,8
RBBP5,7.74075656317e-07,10
TNNI1,6.59094839588e-07,10
CDK5R2,6.27002471038e-07,4
TBX6,5.84161277796e-07,7
Ap2m1,5.49546950611e-07,2
TNFSF18,5.07608498115e-07,1
GOT2,4.91394298742e-07,10
PEBP4,4.79613232987e-07,2
PNISR,3.86202705676e-07,4
CSPP1,3.60467359134e-07,3
Bin2,3.45685236166e-07,1
hda14,3.22282088046e-07,1
GPC5,3.16886191153e-07,1
RAB40C,3.07524970002e-07,6
BEX5,2.86863683645e-07,6
PIK3IP1,2.7056020256e-07,1
UPP2,2.43366621807e-07,4
Rarg,2.399775014e-07,1
Atf2,2.26900166199e-07,2
TIMM17A,1.96555692414e-07,4
ARHGAP28,1.83726675022e-07,1
CCL19,1.31868212213e-07,9
MYH1,1.3029922921e-07,2
BEX4,1.22700939749e-07,1
KLRG1,1.22497148539e-07,2
C14orf80,1.22434664122e-07,1
ZNF510,1.10264930146e-07,1
DEPDC5,1.06652485123e-07,2
TUBB6,9.79349871425e-08,2
KLRB1,8.3656429368e-08,2
PPM1L,8.22855570271e-08,1
Add1,8.02012076562e-08,1
C3orf17,7.09766283208e-08,1
GLRA4,6.48234633582e-08,1
Casp3,6.42757251166e-08,2
Sftpd,6.3980838454e-08,1
TBXAS1,6.1779805111e-08,1
FRA10F,6.13770873184e-08,1
CRYL1,5.3508658528e-08,1
FBXO17,5.23958388738e-08,1
ATP6V0E2,4.87156720118e-08,1
NOX4,4.02002175693e-08,1
Magi1,3.42791047803e-08,1
C3orf67,3.38496282388e-08,1
