PSME3,0.000149168287811,45
SEPT5,7.07460778466e-05,22
LSM7,6.05942881009e-05,24
GATA1,4.6019202573e-05,55
SKIL,3.77052547583e-05,96
HDAC2,2.77503172825e-05,100
STAM2,2.36414379408e-05,36
NUMB,2.02253924513e-05,32
SHBG,1.96504260605e-05,66
HLA-DPB1,1.59255417456e-05,7
PARP1,1.57439469057e-05,96
PRKD2,1.51897722455e-05,19
MAPRE1,1.50688765345e-05,44
SUFU,1.32601150908e-05,29
PAK6,1.25681733197e-05,13
RINT1,1.18836075156e-05,43
EDNRA,1.15799403234e-05,7
MYO5A,1.12136131085e-05,11
KCTD9,1.02186955719e-05,31
SNRNP70,1.01152885227e-05,46
PRKCI,9.34449104842e-06,42
CTSD,8.87362105897e-06,21
RASL12,7.93688126536e-06,10
PRKAG2,7.64730986873e-06,3
PROX1,7.43849516542e-06,17
C6orf165,6.74517348133e-06,28
COL4A3,6.72957025638e-06,17
HOXB9,5.75859455722e-06,24
01/12/01,5.68511973431e-06,31
FAM64A,5.18657310525e-06,9
ASS1,4.52923468416e-06,14
MAGI3,3.46343489276e-06,14
TNFRSF11A,2.92994673111e-06,13
DYRK4,2.597937476e-06,5
SIRT2,2.54002029746e-06,12
C12orf10,2.35526204128e-06,8
EPHB4,2.31616616442e-06,4
PKP2,1.80236697338e-06,18
TBC1D9B,1.73517662588e-06,7
ELL2,1.59655278386e-06,3
EMB,1.52981915919e-06,1
SRSF8,1.50838285733e-06,3
PRICKLE2,1.49047162547e-06,2
MZT2A,1.43627713311e-06,2
IL12A,1.41302913928e-06,7
MTURN,1.38339500395e-06,1
C18orf21,1.38339500395e-06,1
DDHD2,1.38339500395e-06,1
RNF123,1.37810966198e-06,5
FHIT,1.27577567771e-06,10
YBX3,1.21492067226e-06,5
TRIM35,1.18300864031e-06,14
Prkaca,1.13685150343e-06,5
KAAG1,1.07532091128e-06,1
CCDC92,9.46622251521e-07,6
POLE,9.39335184795e-07,12
SYNRG,8.79400322494e-07,8
ROS1,8.4606733639e-07,6
ABCA13,8.05152350285e-07,3
COMMD3,5.04196570965e-07,4
MRPS34,4.36238285637e-07,1
TCOF1,4.01210357197e-07,7
CDH7,3.83371789649e-07,8
PSMG3,3.58273517809e-07,5
ZNF33B,3.5666173067e-07,3
MS4A7,3.54519481283e-07,3
SNX10,3.29347482097e-07,2
ADIPOR2,2.95801002818e-07,2
GABRA6,2.7056020256e-07,1
DCUN1D3,2.51290660931e-07,4
AMD1,2.16148630342e-07,3
RFK,2.1207568611e-07,2
FAM92A1,2.07254192033e-07,2
CTGLF10P,1.83726675022e-07,1
HPGDS,1.82980187992e-07,6
ND4L,1.76491877955e-07,1
Tsn,1.58912899491e-07,1
UGT1A1,1.52420089075e-07,3
SHPK,1.26324295449e-07,1
Ube2g2,1.18823811659e-07,3
PPP1R26,1.06252443957e-07,1
HCRT,9.92315998722e-08,3
ATRNL1,9.59775806773e-08,1
NUP107,8.42109538e-08,2
DYNC2H1,7.91283543233e-08,2
Igh-Np,6.94874241563e-08,1
FAM43A,6.48234633582e-08,1
FAM58A,5.62606644985e-08,1
OTUD6B,5.42835215066e-08,1
CRYL1,5.3508658528e-08,1
PDZD8,4.76871703932e-08,1
TMC6,4.56855275534e-08,1
TOX,4.56855275534e-08,1
C17orf49,4.02187588897e-08,1
APOBEC2,2.90859808932e-08,1
ZNF287,2.32243954199e-08,1
SLC39A11,1.6508828078e-08,1
P2RX3,1.22874885641e-08,1
E2F7,0.0,2
OBP2A,0.0,1
