PEX5,0.00182606205458,62
RPS6KA3,0.000438645956139,34
SYT7,0.000245575761569,8
PIK3CA,4.82631391891e-05,54
TK1,4.29580346039e-05,163
RNF11,4.18809675033e-05,69
WHSC1L1,3.05604536698e-05,32
RGS5,2.05673427195e-05,6
CST3,1.79810618384e-05,9
GPSM3,1.67161467086e-05,9
CCNH,1.54494181035e-05,36
VAMP8,1.46701472083e-05,13
CALM3,1.4036244975e-05,35
PEX19,1.39644550556e-05,33
Caskin1,1.33060885411e-05,11
MAP3K10,1.24943426493e-05,33
SCP2,1.21439384454e-05,9
AHSG,8.52478574743e-06,7
SRSF5,8.03399519227e-06,12
SLC5A6,8.01202143211e-06,2
FAM46A,7.96658087762e-06,21
CNTNAP2,7.85443892776e-06,8
TCF12,6.61877255959e-06,52
MGMT,5.88599777077e-06,8
UBA1,5.71437053611e-06,48
CHRM1,4.53008365752e-06,4
ASS1,4.52923468416e-06,14
SP4,3.73693121692e-06,15
MGAT5B,3.61829179948e-06,22
SLC27A6,3.41941356664e-06,6
GDF6,3.02770737891e-06,5
HIST2H2AB,3.02757893772e-06,4
UCP3,2.74123928908e-06,4
FBXL18,2.73502194901e-06,22
ZRANB2,2.66862602815e-06,16
ITGAM,2.64795994084e-06,19
RGPD5,2.56963344607e-06,5
TSPYL4,2.30779208212e-06,8
SV2A,2.25319465223e-06,2
CRH,2.14590177581e-06,7
NAT8,2.07330945171e-06,2
HNRNPDL,1.93000525501e-06,7
RPL23A,1.90110438682e-06,5
ALX1,1.84166053376e-06,5
CHRAC1,1.69854731701e-06,5
SNX13,1.69827357919e-06,5
F13A1,1.55222113707e-06,15
SFI1,1.53765418878e-06,15
SMO,1.53271574504e-06,3
PCDHA4,1.51215668812e-06,17
C11orf71,1.44635412506e-06,3
TSTA3,1.34716738072e-06,4
CD226,1.21208753786e-06,4
HOXA13,1.17676522931e-06,6
PARP16,1.1587095032e-06,2
CCDC158,1.1494490822e-06,6
Rap2a,1.09764883093e-06,1
ABCG8,1.00687058415e-06,8
DCLRE1C,8.67829064763e-07,11
CTPS1,7.61992173226e-07,3
ERP44,6.05622900655e-07,3
BAHCC1,5.3732603249e-07,2
TRD@,4.80216813646e-07,4
HOXB5,4.63085060475e-07,5
RBBP9,3.50439158057e-07,5
RAB40C,3.07524970002e-07,6
EPHA10,3.05559088821e-07,4
NHLRC2,3.02381376576e-07,2
ZZEF1,2.54481066902e-07,4
RWDD4,2.53684252937e-07,2
SGT1,2.51332511259e-07,1
CDC123,2.2756439906e-07,3
IGKV2D-29,2.16366880997e-07,1
NOM1,2.15832583043e-07,2
COX8A,1.93014991455e-07,2
CCDC89,1.78464292959e-07,1
Senp1,1.72437823502e-07,3
SFRP2,1.60539118518e-07,3
DCAF4,1.41244782552e-07,1
Cdkn2a,1.38372180685e-07,2
ZNF205-AS1,1.37600374118e-07,2
msl-1,1.34483434004e-07,1
GEMIN2,1.22385856054e-07,5
SOX15,1.19475289551e-07,3
Cdk5,1.12693839515e-07,1
TP53AP1,1.05264045837e-07,1
MRTO4,1.01386149582e-07,1
MTFR1,8.96875587243e-08,2
REM2,8.72721137973e-08,1
KIF6,8.67192466524e-08,1
Kpna4,7.30261480026e-08,2
ZNF512,6.62398248471e-08,1
Cops5,6.52365424356e-08,1
AT5G02490,5.76454014977e-08,1
CYP27A1,5.38388401689e-08,1
BCORL1,4.35014128025e-08,1
SLC35D3,3.38496282388e-08,1
KDM8,1.23250487505e-08,1
CCR9,2.40507878651e-09,1
MMADHC,0.0,1
