LINGO1,0.00112153093382,8
DLGAP1,0.000448209144984,21
SSTR5,0.00033941749904,10
EPS8,1.75313709645e-05,63
CCNDBP1,1.65245592095e-05,71
NFYB,1.63709369266e-05,24
STX5,1.40479936752e-05,29
EPHA2,1.25597127337e-05,33
GTF2F1,1.25306366518e-05,30
JMJD1C,1.0443709269e-05,13
PDGFRA,1.02525780159e-05,35
C1QTNF1,9.7691011338e-06,6
ANK1,8.95622017935e-06,17
NIN,8.01031095274e-06,11
RASL12,7.93688126536e-06,10
HINFP,7.76731714528e-06,29
EFS,6.65974695985e-06,25
METTL2B,6.36361448693e-06,3
RNF40,5.9195200704e-06,21
RNF126,5.56282277992e-06,32
CCL5,5.47972538411e-06,36
PPP2R5C,4.96536570472e-06,13
GRB14,4.33720341708e-06,20
MAPK8IP3,4.16675600035e-06,24
SP4,3.73693121692e-06,15
USF1,3.61723828023e-06,15
RIF1,3.58835529335e-06,16
PTPN4,3.23765907907e-06,11
WSB1,3.10857847427e-06,6
BAT1,3.0511149237e-06,18
GOLGB1,2.95351982288e-06,17
MEIS1,2.5119718882e-06,27
TONSL,2.31747309284e-06,3
POLD1,2.13949709044e-06,15
NUPL1,2.04116642503e-06,7
ELP2,1.98332607535e-06,6
NME6,1.65492761662e-06,3
FRMD4B,1.63212263817e-06,1
DGCR8,1.60990184167e-06,3
HBD,1.58154653291e-06,5
DUSP23,1.5272041216e-06,24
MOGAT3,1.38339500395e-06,1
PACRG,1.38339500395e-06,1
MRPL3,1.38339500395e-06,1
RABL3,1.38339500395e-06,1
FAM133B,1.38339500395e-06,1
CCDC158,1.1494490822e-06,6
CD55,1.00798013545e-06,8
STMN3,9.73262469631e-07,5
LINC00636,8.96486490846e-07,4
CRYBB2,8.91801912751e-07,10
WNT2B,8.22450447725e-07,2
GHRL,6.05398597054e-07,8
PTGER2,5.67409158141e-07,3
SLX5,4.71880099196e-07,6
Bicd2,4.65786080805e-07,2
STMN4,4.63306198908e-07,2
TCOF1,4.01210357197e-07,7
PAAF1,3.81342260754e-07,5
PLXDC2,3.69090306262e-07,2
EHD4,3.55426402347e-07,2
WNT7A,3.52938044999e-07,3
CDH23,2.99784026976e-07,3
UBE2Q2,2.83700996339e-07,8
GH1,2.61573026308e-07,4
CRIM1,2.56697762971e-07,2
PLLP,2.41613064726e-07,4
TMEM189-UBE2V1,2.2399209574e-07,2
NDUFV2,2.22150912608e-07,3
ZNF626,1.93427478897e-07,2
AT3G15260,1.76632835424e-07,1
ISCA2,1.74020276818e-07,1
SGSM1,1.69870824857e-07,3
ALOX15B,1.67228085244e-07,2
SECISBP2L,1.61927854689e-07,1
AMZ2P1,1.4603212553e-07,1
PPIL4,1.41998165672e-07,2
ZNF714,1.4070431278e-07,2
MCM8,1.32898680021e-07,3
UL97,1.16351921608e-07,1
KLF16,1.14811601246e-07,1
B3GNTL1,1.01255162247e-07,1
ISOC1,9.84683295475e-08,1
ARL8A,9.42260345297e-08,2
CUZD1,7.98960156965e-08,1
MAGEE1,7.95863535853e-08,1
Agtr2,7.42388425771e-08,1
NOL8,7.22913043464e-08,6
TMEM120B,6.98195019695e-08,1
DNAH6,6.48234633582e-08,1
GABRG3,5.93515636319e-08,1
MTO3,5.76454014977e-08,1
JAZ6,5.76454014977e-08,1
Casp7,4.18350642931e-08,1
CCL15,3.75265608439e-08,2
CNGB1,3.58981610003e-08,3
RABL2A,2.80261769557e-08,1
S100Z,2.65870521428e-08,1
GDU3,1.9024415511e-08,1
CDH19,3.0972094945e-09,1
