RTN4,0.00118012914714,34
COPS5,0.000436937260645,94
TNFRSF1B,0.00035153262358,24
CCND3,0.000141285576458,38
C19orf52,0.000123930630175,1
GET4,3.92594783067e-05,14
GATA2,3.91213066053e-05,37
FAS,3.88568523469e-05,52
TRPV4,3.18972564364e-05,16
GRIN2B,2.95473907534e-05,44
CAMK1,2.26456583776e-05,21
ACD,2.18114402078e-05,60
CAMK4,1.902225551e-05,12
PVRL2,1.82184849887e-05,21
Mbp,1.79813776201e-05,29
ITGB5,1.56915814192e-05,35
PPP3CB,1.52006246896e-05,12
NOS2,1.1604103286e-05,13
MPP2,1.02456231703e-05,6
ARHGEF16,9.61373454724e-06,4
EPM2A,8.97177020037e-06,18
ACOX2,8.86967903991e-06,2
PROX1,7.43849516542e-06,17
POLD2,6.7355666426e-06,19
MCRS1,6.01947146061e-06,33
ANKRA2,5.17159693789e-06,11
SELE,5.08301882826e-06,14
COL14A1,5.02642509627e-06,3
FBXL5,4.89676615229e-06,8
COX4I1,3.79331348619e-06,3
SP4,3.73693121692e-06,15
BAP1,3.61023861631e-06,26
SNAP91,3.54784549432e-06,8
TMSB4Y,3.52150548981e-06,6
HHIP,3.52018504739e-06,3
YAE1D1,3.28641984088e-06,17
ARL8B,3.21335058905e-06,7
ALDH3A1,3.11803862242e-06,6
ZW10,2.92041307056e-06,7
DDX6,2.9067069934e-06,27
PLEKHJ1,2.73487365735e-06,7
TNKS2,2.67627890571e-06,11
MRPS18B,2.65723044928e-06,3
ZNF34,2.65224151673e-06,4
CD33,2.26559665171e-06,6
KIF13B,2.25528795343e-06,3
MAN2C1,2.18914516344e-06,5
OSGEP,2.1254682956e-06,23
CXCL13,2.01230382437e-06,9
GUSB,1.99346879613e-06,5
YOD1,1.88686314225e-06,12
UGCG,1.76453543658e-06,3
THY1,1.71260656552e-06,10
SI,1.67145219555e-06,1
RPA4,1.66081994308e-06,7
STARD9,1.6452267329e-06,5
ZC3HAV1L,1.49307987537e-06,2
CHID1,1.43128320175e-06,2
ZNF264,1.07314450271e-06,9
ZG16B,1.00728937826e-06,5
GOLGA8DP,9.70735512926e-07,4
ZNF133,9.07968719738e-07,7
TBC1D25,8.25872669815e-07,8
HYAL2,7.85392730203e-07,4
PARP10,6.18696814495e-07,9
VGLL4,5.23275902423e-07,5
STRA13,5.12562728135e-07,7
PSMD3,4.96306854622e-07,6
UBA7,4.44609857152e-07,5
ARL4A,4.21390249855e-07,5
LAMA2,4.16921659139e-07,2
IRAK1BP1,4.11586577667e-07,3
ICMT,4.04592789566e-07,4
CDK10,3.78708549259e-07,2
SESN2,3.74308166125e-07,3
RRP12,3.10539780367e-07,2
PCDH8,3.0366429786e-07,4
CHRNA3,2.97552875265e-07,2
UBE2Q2,2.83700996339e-07,8
TNFAIP6,2.83137519314e-07,3
RNASEN,2.3196913395e-07,2
EFHA1,1.76632835424e-07,1
Smr,1.65486315566e-07,1
REPIN1,1.39398458424e-07,3
Afti,1.15671954782e-07,1
COG2,1.07798473081e-07,3
Smarca4,1.06252443957e-07,1
TMEM9,1.01077540962e-07,2
CCL17,9.0721770936e-08,6
ULBP2,9.04652589355e-08,1
Psmc6,8.78189325378e-08,1
US11,8.67192466524e-08,1
PHF6,6.48234633582e-08,1
CRU3,5.76454014977e-08,1
TBX20,5.27566456937e-08,1
ADCK4,4.8135854586e-08,1
MMS2,4.52203504253e-08,1
RNU6-6P,3.26980861569e-08,1
SCGB1D2,1.87942147835e-08,1
DAGLB,1.2765846547e-08,1
