PLEKHA6,0.000124215914537,2
FEZ1,6.72472016626e-05,62
ITGA6,4.26823099097e-05,22
RNF115,3.39756365208e-05,32
HNRNPD,3.12149836537e-05,94
Foxo1,2.80459514114e-05,2
SET,2.75202858623e-05,55
SPRY2,2.34592146221e-05,97
CAMK1,2.26456583776e-05,21
GDI1,1.93576925331e-05,15
TXLNB,1.8008710338e-05,32
SNX9,1.48591702165e-05,15
KIF1A,1.38278779979e-05,28
LRP2BP,1.37099487482e-05,7
PAM,1.31825030372e-05,8
UBE2B,9.85864803268e-06,22
BEGAIN,8.30485893933e-06,27
AATF,8.26299231217e-06,28
CDC26,7.59600285095e-06,5
NLK,6.79838168142e-06,25
CATSPER1,5.67780971782e-06,35
LONRF1,5.60778956062e-06,35
KRTAP26-1,5.166461417e-06,30
TTC23,5.0294186583e-06,22
ASS1,4.52923468416e-06,14
COX5A,4.50620251702e-06,7
FBXO28,2.93837600705e-06,7
HRK,2.86518733604e-06,7
MIF,2.85457771516e-06,14
RPS6KA4,2.73337342299e-06,11
C11orf63,2.62692749788e-06,4
AMFR,2.53043023042e-06,28
UBD,2.28244499401e-06,11
GCKR,2.21447494614e-06,4
ZBED1,2.19322256559e-06,28
SLC9A1,2.07276013161e-06,13
AP3M1,2.02388831809e-06,9
ANXA13,1.84709555404e-06,3
ALCAM,1.79249281872e-06,5
TICAM2,1.75961535269e-06,20
IGSF8,1.75475153626e-06,10
GABRB2,1.72912751489e-06,5
GCGR,1.72794869313e-06,4
USP48,1.69650732032e-06,3
RPA4,1.66081994308e-06,7
C15orf43,1.38339500395e-06,1
OSBPL11,1.38339500395e-06,1
FAM50A,1.38339500395e-06,1
ZNF423,1.30477692337e-06,6
TWISTNB,1.22838505926e-06,1
USP22,1.15393535167e-06,12
ARHGEF15,1.07694362916e-06,9
LGALS9,1.06170923992e-06,3
RNF103,1.05726871516e-06,11
CCDC130,1.02970145684e-06,8
SLC4A8,9.21392170124e-07,3
NHLRC1,9.10687051533e-07,9
Dlgap1,8.88027146647e-07,1
TRPV2,8.67162657616e-07,4
ABCA13,8.05152350285e-07,3
ADAMTS10,7.49032341803e-07,7
PARN,5.95313590156e-07,7
RAB3C,5.9269281897e-07,3
ATXN7L2,5.54104274219e-07,4
BAHCC1,5.3732603249e-07,2
NDUFS6,5.18774956552e-07,5
TNFSF18,5.07608498115e-07,1
TRAPPC8,4.65001726567e-07,11
GSTM2,4.01398098898e-07,5
SESN2,3.74308166125e-07,3
ARHGAP27,3.67400951965e-07,3
FNDC5,3.66213225912e-07,1
CLDN8,3.65849359224e-07,3
PSMG3,3.58273517809e-07,5
SARS,3.21085618427e-07,4
UL44,3.12073270427e-07,1
tor2,2.87939112503e-07,1
UBE2Q2,2.83700996339e-07,8
PPI1,2.42976378309e-07,2
ENTPD4,2.42374292933e-07,1
GOLPH3,2.19635702853e-07,1
UBP6,2.16948853339e-07,2
YUH1,2.16948853339e-07,2
SIRT4,2.14940038308e-07,2
PCNXL3,1.85852023041e-07,1
DSC2,1.7122696197e-07,8
DCAF16,1.58706666156e-07,2
WDR24,1.51542710011e-07,2
OTUD1,1.15865867574e-07,2
ANKRD6,1.0300784267e-07,2
AGL,9.76545416461e-08,2
HIV2gp2,9.48623905189e-08,1
FMN1,8.29647248138e-08,1
OTOG,7.26800855225e-08,3
Hgs,6.1779805111e-08,1
TAC4,5.78365937431e-08,3
HB-1,2.73990379887e-08,1
ZNF287,2.32243954199e-08,1
CCL4L2,1.03716957684e-08,1
HCN2,0.0,4
