MAST1,0.000171667259224,37
ELAVL1,0.000139834650044,37
LOXL4,0.000136691204156,14
CAV1,5.92948048032e-05,85
ACTN1,3.87930499172e-05,75
FOXO4,3.54854598039e-05,15
TRIB3,3.35771177239e-05,23
CTTN,3.10941615453e-05,42
SULT4A1,2.80736226986e-05,2
SPTB,1.81639450102e-05,14
PNRC1,1.25130602611e-05,12
ZADH2,1.05352117761e-05,4
LIN7B,1.05054972161e-05,13
GTF2H3,1.01706566398e-05,5
LURAP1,8.05286332158e-06,17
AXIN1,7.84807565855e-06,48
RAB14,7.8479518891e-06,10
KIF5B,6.92803627636e-06,23
FCHSD2,6.89827315612e-06,29
ASB2,6.41472045942e-06,9
MON1A,4.39052309944e-06,6
HOXA9,3.82907237252e-06,14
SLC25A10,3.4804829104e-06,9
TCEAL8,3.20853937385e-06,2
GUCD1,2.77940943303e-06,12
PPA2,2.74913649974e-06,1
NR1D2,2.73534328908e-06,25
PHOX2A,2.61741308492e-06,7
TBC1D22B,2.60002739137e-06,19
HIC2,2.49475335054e-06,5
MNS1,2.3996260413e-06,4
XPC,2.01250400556e-06,16
RSPH3,1.74641649282e-06,3
TEKT4,1.72527651531e-06,15
C17orf70,1.55630938169e-06,4
DDX49,1.46974912631e-06,3
DRG1,1.38777468215e-06,13
TMUB1,1.38339500395e-06,1
ANKRD42,1.22838505926e-06,1
EEA1,1.22745192585e-06,13
PPP2R5B,1.10285812621e-06,6
TMEM255B,1.07532091128e-06,1
CYB5A,9.87795795137e-07,15
DHX8,9.68896127949e-07,12
ENOX2,9.54698235878e-07,8
ROS1,8.4606733639e-07,6
CCNJL,8.30906587333e-07,6
GCN1L1,7.13932477911e-07,2
NUFIP1,7.04420839441e-07,8
ZFYVE28,6.61339398827e-07,1
LMP1,6.31027445687e-07,3
Cenpf,6.06704226967e-07,3
GHRL,6.05398597054e-07,8
ZFAT,5.66314037259e-07,2
CYHR1,5.39931142441e-07,4
THAP8,5.27451089721e-07,5
GINS1,4.7702537044e-07,3
LIF,4.71029155313e-07,2
FAM86B3P,4.12573558118e-07,2
ATG4D,4.03175084575e-07,4
BHMT,3.74969535526e-07,8
PRRT2,3.71201754847e-07,1
UPK3A,3.70404817207e-07,2
VEGFC,3.19216656361e-07,4
FECH,3.12598627932e-07,4
GDI2P1,2.87939112503e-07,1
ORAI2,2.84701068459e-07,5
UBE2Q2,2.83700996339e-07,8
COPRS,2.54349281557e-07,5
ATP2A3,2.27776268545e-07,1
PLUNC,2.25646510869e-07,1
PRADC1,2.18358354811e-07,2
WDR66,2.17576303261e-07,2
CPT1B,2.17301670637e-07,1
Snca,2.11767971445e-07,1
DMRTA1,2.05050467795e-07,2
RRAGD,2.00542006647e-07,3
RPRM,1.86983059691e-07,3
HIST1H2AE,1.82920909027e-07,2
EMID2,1.77505069819e-07,5
PFDN6,1.67179574264e-07,3
CCDC159,1.56612015588e-07,1
KIAA1949,1.42422528712e-07,1
SLC45A1,1.42422528712e-07,1
ZNF205-AS1,1.37600374118e-07,2
PGAP2,1.12987600042e-07,2
LRRC4C,1.107191668e-07,5
UQCRFS1,1.07838781995e-07,3
IGF2BP2,1.00693242962e-07,1
alien,8.71705751883e-08,1
PPM1L,8.22855570271e-08,1
Pgk1,8.02012076562e-08,1
Ptk2b,7.99175380135e-08,1
CRYGA,6.84206344779e-08,1
PDCL3,6.48234633582e-08,1
NBPF10,6.1779805111e-08,1
DMT2,5.76454014977e-08,1
NRARP,5.28821291649e-08,1
ICOS,4.82141922191e-08,5
SLC17A9,3.53570261091e-08,1
