APP,0.00956388916165,2075
BLOC1S5,0.000134513538736,4
STAT1,6.29488315325e-05,108
C14orf166,6.29316387346e-05,6
TNK2,5.64618016334e-05,49
RXRA,2.84000609153e-05,124
ADAM12,2.6627224007e-05,11
CTBP1,2.61085703203e-05,83
TMEM218,2.11284673191e-05,3
DDX17,1.7394523174e-05,33
APTX,1.31693282472e-05,16
RIN3,1.26169435926e-05,41
COX5B,1.22048339384e-05,13
SNX15,1.17745087789e-05,6
MCM2,1.11074378527e-05,58
PRDX5,1.02942948252e-05,4
SPEN,9.08824249903e-06,23
EPHB6,7.15811272331e-06,15
GKN1,6.96614980692e-06,1
BCAS3,6.69729851846e-06,19
MAP2K7,4.94983263816e-06,32
KARS,4.90112348263e-06,15
HSPH1,4.81211260248e-06,18
RPL23,4.59557451704e-06,11
CDK3,4.40804735973e-06,20
RAI2,4.38359444429e-06,9
RAP1GAP2,4.32023576251e-06,2
NOSTRIN,4.05820560688e-06,4
ETS2,3.49397799577e-06,22
APOBEC3G,3.43139410159e-06,7
CDYL,2.55134231043e-06,6
LSMEM1,2.39049300191e-06,3
RBM26,2.35275391751e-06,3
CD177,2.32193609511e-06,3
VPRBP,2.27067305799e-06,17
GMEB1,2.23662845659e-06,17
BPTF,2.17906265095e-06,10
PLIN1,1.88308212364e-06,4
HRR25,1.79609976038e-06,1
CRHR2,1.70078796252e-06,7
ARL15,1.5816587251e-06,13
DPCD,1.54054123279e-06,2
KANSL2,1.50147750252e-06,3
DRG1,1.38777468215e-06,13
SPX,1.38339500395e-06,1
PDZD9,1.38339500395e-06,1
TSPAN5,1.38339500395e-06,1
AKAP17A,1.29417702339e-06,8
PRLH,1.27967072067e-06,1
ATP5J2,1.12300429817e-06,13
CSAD,1.11291981393e-06,11
ZMYM4,1.00220265489e-06,8
P4HA2,9.72956277881e-07,9
ROS1,8.4606733639e-07,6
RRBP1,7.44434173857e-07,4
CHMP4A,6.43058038786e-07,14
MED29,5.96329101535e-07,7
PPP6R1,5.46840209056e-07,2
Hdac1,4.89805145671e-07,2
ZNF394,4.79625127372e-07,2
TULP3,4.48301887393e-07,7
HOXD12,4.18362402277e-07,8
DNTT,3.98582186376e-07,7
CXCR3,3.81960992556e-07,7
SESN2,3.74308166125e-07,3
NCBP2,3.58932364327e-07,7
RNF141,2.54800623861e-07,5
SUGP1,2.53655234074e-07,3
CUGBP1,2.47665737107e-07,6
NREP,2.433948125e-07,4
Cbx3,2.41017439433e-07,4
DMP1,2.32579905194e-07,2
DSK2,2.23289271474e-07,3
Adipoq,1.88942580422e-07,1
LMBR1L,1.7193013961e-07,3
FRAT2,1.56554400063e-07,1
ATP6V0A1,1.52426330936e-07,4
STARD3,1.47813019655e-07,2
ZNF205-AS1,1.37600374118e-07,2
FAM74A1,1.37310110453e-07,2
HYKK,1.30413454905e-07,2
KDM4C,1.16958817207e-07,2
SCG3,9.55811708491e-08,2
Bcas2,9.15390718722e-08,1
SLC37A1,9.06939898057e-08,1
CD200,8.27575793944e-08,3
RBMS2,7.76991248766e-08,2
ATP6,6.85021958111e-08,1
HIST2H4B,6.81374057962e-08,1
SLC39A7,6.56174011526e-08,1
CDKL5,5.86150293066e-08,1
Pafah1b1,5.62503992249e-08,1
pr-set7,5.11590266883e-08,1
CFHR5,4.60453832469e-08,1
SHISA3,4.37967047476e-08,1
SETMAR,3.52881618004e-08,3
ATP4A,3.38496282388e-08,1
Ssrp1,2.78035908586e-08,1
HCN2,0.0,4
COX4NB,0.0,1
