RC3H1,0.000339914217047,12
SYT1,0.000270668121409,33
SH3BP5,7.05831450551e-05,14
GRIN1,6.34547411324e-05,55
KDM1A,4.76857684883e-05,223
MYH9,4.4308027249e-05,24
RGS20,3.14737871054e-05,35
CPNE2,2.6218150461e-05,27
H2AFX,2.46801005061e-05,47
HARS,1.76837360372e-05,6
STAMBPL1,1.4752375322e-05,20
AHR,1.47047785785e-05,36
MAP3K1,1.41572175675e-05,96
PAM,1.31825030372e-05,8
APTX,1.31693282472e-05,16
EFNA5,1.11531952708e-05,10
CD47,9.32839712886e-06,12
ANAPC7,8.95264140352e-06,14
LASP1,8.69406111155e-06,37
PDIA6,7.34560490347e-06,12
PHKB,6.84496898035e-06,4
CBFA2T3,6.32274849409e-06,17
SYNPO2,5.61900438401e-06,6
SIK1,4.36316364869e-06,9
RORB,3.85759172421e-06,20
MIPOL1,3.29104500964e-06,37
RAMP2,3.26886096131e-06,5
CBX4,3.08712450253e-06,23
HERC1,2.76594923324e-06,12
RNF114,2.66686426306e-06,29
SLC4A1AP,2.35434604829e-06,6
LTB,2.27684601989e-06,6
C5orf60,2.13027804406e-06,6
ALPI,2.12474287006e-06,8
VCAN,1.88053096022e-06,24
TBC1D9B,1.73517662588e-06,7
NTMT1,1.67597764015e-06,6
LEP,1.65943660775e-06,10
DNAJB4,1.64222487624e-06,8
SH3BP1,1.47647058942e-06,13
SPX,1.38339500395e-06,1
MPI,1.38339500395e-06,1
BHMT2,1.38339500395e-06,1
TMEM35,1.38339500395e-06,1
LIMCH1,1.38339500395e-06,1
LINC00982,1.38339500395e-06,1
EXOC3-AS1,1.37223277394e-06,5
SSTR4,1.3358834368e-06,2
EIF4A1,1.2361878903e-06,11
MYH2,1.22674351313e-06,6
MYO1A,1.22212620269e-06,2
MAFA,1.11373124674e-06,5
NXPH4,1.07532091128e-06,1
AUP1,1.01417501045e-06,7
KMT2C,9.61503599919e-07,12
KRTAP13-1,9.60101470694e-07,9
Snta1,9.53507714433e-07,1
LAMC2,8.47182581942e-07,6
SON,7.2110838003e-07,7
UL49,6.1030732604e-07,7
TAF8,5.35045503861e-07,15
ARMCX1,5.08815215112e-07,3
LOH3CR2A,4.7475913508e-07,1
DDX11,4.42880010845e-07,3
Deaf1,4.16464334788e-07,2
DYX1C1,3.61068028146e-07,5
PIH1D3,3.46173281192e-07,6
GUCA1A,3.35710961207e-07,2
DAZAP1,3.09949368514e-07,4
TMX1,3.01198333673e-07,3
CYBRD1,2.7760470224e-07,2
MOBKL2B,2.52718022091e-07,1
C6orf141,2.06903067586e-07,2
ARHGAP28,1.83726675022e-07,1
ZNF607,1.76646830502e-07,3
LEPROTL1,1.74120763263e-07,3
C1GALT1,1.69572256593e-07,2
CCDC159,1.56612015588e-07,1
HIST1H4G,1.56326600539e-07,2
MYO1E,1.4959544966e-07,2
Rbx1,1.38521148919e-07,2
C15orf63,1.34252096057e-07,1
nxf1,1.16754066104e-07,4
MYH7B,1.05824906172e-07,2
PSH1,1.05289575301e-07,2
TPTE2,1.0508833234e-07,1
PPE34,9.86320464545e-08,1
LRIG1,9.50792261339e-08,1
REM2,8.72721137973e-08,1
RSPH1,8.40426946412e-08,1
UBXN2A,8.09856170875e-08,2
Nkx3-1,6.9206281685e-08,1
CYP1A1,6.80581279819e-08,2
DNAH9,6.48234633582e-08,1
SOX14,6.26137574224e-08,2
DCSTAMP,4.46400554393e-08,1
NDUFB2,4.42282974968e-08,1
SLC22A18,2.77168802605e-08,1
Rbck1,2.45600524863e-08,1
GHITM,5.98915921934e-09,1
