PICK1,0.00196515838884,50
SMAD3,0.000640785588272,278
TNIK,0.000127218732643,40
EXOSC10,8.23130708623e-05,40
KHDRBS1,3.969546583e-05,114
ZBTB16,2.87060593127e-05,117
OPRM1,2.85954929365e-05,18
ADAM12,2.6627224007e-05,11
CD82,2.51492995402e-05,22
JAK3,2.49488843876e-05,45
RASL11B,1.3728084552e-05,6
TRADD,1.27522496691e-05,24
BMX,1.21156962608e-05,24
BMP4,1.1912763561e-05,17
AIDA,1.1342731714e-05,8
PDCD6IP,1.07417228199e-05,40
SLC5A5,9.32445885933e-06,3
DICER1,8.04169767309e-06,11
RIC8B,7.66112491088e-06,3
ARFGEF2,7.23098297267e-06,10
PTPRN,7.17876717809e-06,13
ECT2,6.21222717462e-06,33
HOXB1,6.14784620946e-06,11
E2F4,5.55579962612e-06,25
lid,5.42792494995e-06,1
GPS2,4.93908289021e-06,29
WDR74,3.93421032643e-06,3
ADCY1,3.87403810951e-06,2
S100A8,3.45419956469e-06,23
HRK,2.86518733604e-06,7
Socs3,2.80133575099e-06,2
ZNF8,2.6939865922e-06,5
CENPT,2.46585377111e-06,5
UBL4A,2.45028082209e-06,8
PKIB,2.28567996683e-06,7
EIF1AY,2.27938586422e-06,3
NAT8,2.07330945171e-06,2
XPC,2.01250400556e-06,16
GLE1,1.84232435489e-06,6
MTF2,1.83370509252e-06,11
HOXB3,1.78114206594e-06,3
AFG3L2,1.73183480532e-06,4
TRPC5,1.62127251064e-06,9
CLDN16,1.60387981609e-06,2
EBNA3C,1.52981915919e-06,1
GRINL1A,1.50665260602e-06,18
CISD2,1.49180521153e-06,2
RPL36,1.46455855518e-06,2
CDPF1,1.41025452198e-06,2
CHAC2,1.38339500395e-06,1
FHIT,1.27577567771e-06,10
TTYH2,1.15053096009e-06,2
SLC26A1,1.07532091128e-06,1
CCDC28A,8.6502303265e-07,6
NQO1,8.26583858583e-07,7
HIST3H2A,7.83978400213e-07,6
RAB17,7.20118809916e-07,9
GTF2H4,6.98566882695e-07,9
SRSF10,6.47825887367e-07,5
ZNF391,6.20715485911e-07,5
Ube2o,6.06704226967e-07,3
RASAL2,5.82705112019e-07,6
WNT2,5.48400928622e-07,8
ADCY3,4.52905749759e-07,2
SPECC1L,3.93583326447e-07,5
FAM83D,3.92129739174e-07,4
GUCY1A3,3.76527637171e-07,4
HIST1H3C,3.72668760306e-07,10
RNF152,3.72182942714e-07,5
FOXC2,3.67066131719e-07,4
ZCCHC7,3.31421746889e-07,6
SLIT1,3.25656018885e-07,3
LGALS9B,3.2152219574e-07,3
PAIP1,2.98102574004e-07,6
UBE2Q2,2.83700996339e-07,8
HSF2BP,2.66913621719e-07,4
GH1,2.61573026308e-07,4
PYGB,2.55764211978e-07,5
HECTD2,2.37381705484e-07,1
ZNF282,2.18076688164e-07,3
C18orf54,1.97949715741e-07,2
CRYBB3,1.9386140146e-07,4
ZNF267,1.68089045745e-07,3
FAM72A,1.51386700182e-07,1
ITGA11,1.38895029101e-07,1
PLIN4,1.18532900849e-07,1
ABCB6,1.05494361943e-07,1
Usp2,8.17592325661e-08,1
DGKQ,8.0642698875e-08,1
TTC28,7.56391099157e-08,2
ARHGAP22,6.98195019695e-08,1
PDE7B,6.48234633582e-08,1
KCS5,5.76454014977e-08,1
map2k1,4.1608198042e-08,1
ABCG5,3.77620726799e-08,1
ASXL3,3.38496282388e-08,1
C11orf1,3.24937632907e-08,1
CHRNE,2.81674204766e-08,1
Sept2,1.05997337751e-08,1
NT5M,0.0,2
