KRT40,0.000736021915809,313
FGD1,0.000177541225048,4
GOLGA2,0.000107612508848,293
NUP160,6.05277922473e-05,5
UBE2E1,3.63798392505e-05,113
PPARGC1B,2.95999317757e-05,14
KCNJ12,1.95481584942e-05,16
CAMK4,1.902225551e-05,12
GABARAPL2,1.50908201038e-05,57
CUTC,1.23624346313e-05,13
JMJD1C,1.0443709269e-05,13
KCTD13,1.02981513235e-05,15
PTK6,1.01356177538e-05,16
LAT,9.93940521202e-06,29
Mta3,9.79170681747e-06,3
CYCS,9.5183652739e-06,21
TRMT12,8.86120956832e-06,1
CCND2,8.63712628987e-06,19
DPP4,7.70923857794e-06,18
ANP32B,7.7035555574e-06,21
GPR143,7.20614263464e-06,2
SEMA4G,6.75083222203e-06,8
AKAP2,5.06465432918e-06,1
PPP2R5E,4.47145721549e-06,21
PSMC1,4.00516160854e-06,24
SP4,3.73693121692e-06,15
RALYL,3.55202396202e-06,19
KCNAB1,3.43774168007e-06,9
ORC2,3.33812047285e-06,21
PHYH,2.92174849432e-06,11
RPP30,2.81334790055e-06,10
OIP5,2.62912350855e-06,20
PELI3,2.41865049741e-06,11
PFKM,2.35883823236e-06,17
OXCT1,2.2219334156e-06,1
KLK4,2.18390096287e-06,3
CDIP1,2.18341469153e-06,2
RECQL4,2.02908675065e-06,6
PCGF3,1.88511528546e-06,14
TCF19,1.77222653011e-06,5
TAX1BP3,1.61984794959e-06,12
NR1I3,1.57076704307e-06,18
TRIM47,1.56971112507e-06,3
PIK3R5,1.52728844932e-06,3
FDX1L,1.41418498569e-06,2
CDPF1,1.41025452198e-06,2
HSD17B14,1.38483681199e-06,17
SPX,1.38339500395e-06,1
ERVFRD-1,1.38339500395e-06,1
ZNF684,1.38339500395e-06,1
ZNF69,1.19550367908e-06,2
KIF26B,1.11800677639e-06,7
CDKL4,1.07532091128e-06,1
Itgb1,9.53507714433e-07,1
ZBED5,9.28185069435e-07,1
HYAL2,7.85392730203e-07,4
Pias1,7.57459365722e-07,8
IL1F7,7.46208969725e-07,3
CALCA,7.43587456984e-07,9
EPPIN,7.35351527243e-07,2
CRB3,7.30440031009e-07,5
Bace1,7.19370124912e-07,5
Nr5a1,6.7959849362e-07,2
HOXA3,6.21168085331e-07,9
CAPZA2,6.16680131729e-07,4
PGAM5,6.06402938251e-07,7
GHRL,6.05398597054e-07,8
C7orf36,5.95570281594e-07,4
IFT140,5.7471885519e-07,5
APOA5,5.25598048155e-07,3
RSF1,4.49165172561e-07,3
TRIOBP,4.19865227663e-07,5
CTRB1,4.00743396667e-07,4
SFRS11,3.55478128604e-07,6
ELP3,3.42285193503e-07,6
PSME4,3.03995917661e-07,2
NAT14,2.60801187265e-07,3
SERPINI1,2.44878727111e-07,2
NABP2,2.36766455972e-07,2
SSX4,2.15509264793e-07,4
CNTN4,1.69749457277e-07,4
SEH1L,1.48222233658e-07,2
KIAA1949,1.42422528712e-07,1
IL11,1.3980136561e-07,2
VPREB1,1.22443134527e-07,3
RNU4-1,1.20365928757e-07,1
NUP133,1.13684530496e-07,3
AAAS,9.63948141745e-08,1
GFM1,9.60112549073e-08,2
CCL20,9.28317123254e-08,3
JPH2,8.38307487991e-08,1
CBWD2,8.01249443385e-08,1
C13orf15,7.96617748081e-08,1
Grip1,6.92676965947e-08,1
RXFP4,6.57599223122e-08,2
KRT222,6.44397245429e-08,1
SLC22A18,2.77168802605e-08,1
MFRP,4.00345202536e-09,1
ARTN,0.0,3
ATG18,0.0,1
