SDCBP,0.141535975644,171
CYP2C19,0.140819207684,1
FGF12,0.140527914197,17
EIF3H,0.140449136673,8
FRAT2,0.140055995177,1
MAPK8IP2,0.00253157091983,85
PSTPIP1,0.000256900833367,29
VIM,0.000100301884244,152
VPS37C,6.91452468572e-05,32
Krba1,5.68331067676e-05,2
DMRTB1,3.75425694185e-05,19
CHN1,3.04839658635e-05,13
LENG1,2.57952777422e-05,36
JAK2,2.20536190077e-05,98
HAUS1,2.09975854616e-05,65
C4orf14,1.59501400724e-05,11
ASCC2,1.45396345992e-05,37
N4BP3,1.22344239892e-05,3
PPIA,1.22053853361e-05,26
SLC39A13,9.74730925793e-06,4
NLGN3,5.63095894531e-06,53
PLEKHA5,5.61994306087e-06,33
C9orf78,5.05776195343e-06,8
MRPL10,4.89941044957e-06,9
HSPA2,4.52413933926e-06,9
PDE9A,4.35582831436e-06,21
QKI,4.24769546648e-06,37
PACSIN3,3.85633635185e-06,21
RSPH14,3.46896938724e-06,13
LRSAM1,3.25109500084e-06,39
TICAM2,2.84957536518e-06,20
SNF8,2.81133347262e-06,20
EPS8L3,2.2413364434e-06,2
USP28,2.22199045322e-06,37
ATG9A,2.10881811697e-06,11
BRK1,2.04417143419e-06,4
TSPO,1.94281269851e-06,3
PHLDB1,1.9310881781e-06,1
ALDH18A1,1.64915062456e-06,2
IFI35,1.60038267671e-06,6
TNS4,1.28948586075e-06,9
C15orf39,1.22585416603e-06,3
RAB5B,1.17148923443e-06,14
XAB2,1.06314967889e-06,14
TLK2,1.03230172794e-06,12
HBP1,1.02612147671e-06,18
TAX1BP3,1.02060603928e-06,12
RIOK2,9.86966234534e-07,6
PSMB3,9.70554242464e-07,14
MTPN,9.43007627978e-07,5
C5orf30,8.39066452937e-07,4
RAB25,8.0734831124e-07,13
STIM2,7.99981891697e-07,3
Gli2,7.44915184117e-07,1
GABRB3,7.22911736019e-07,8
FAM69B,7.09230786211e-07,2
RPAP1,6.68939839728e-07,3
CCL13,6.22523408924e-07,10
CREB3L2,6.20779523094e-07,9
NFS1,6.00725154134e-07,1
SPC24,5.96365879727e-07,5
FOXA2,5.54767309922e-07,9
EPHA7,5.14203944293e-07,10
IFIT1,4.82747018262e-07,4
BTC,4.75496079492e-07,6
TCP11L2,4.51627779038e-07,1
GTDC1,4.51627779038e-07,1
GSTA3,4.51627779038e-07,1
SRSF10,4.24422763711e-07,5
RNF122,4.12719010321e-07,8
CALU,4.12104358169e-07,8
FAM156A,4.00059580782e-07,5
MORC4,3.72930842696e-07,4
ZIC3,3.52538854427e-07,5
TRPC5,3.05793094922e-07,9
Reps2,3.03529790993e-07,2
MEGF8,2.89373137199e-07,3
GGT6,2.77597515113e-07,1
GPR52,2.49178527359e-07,1
Ncor2,2.45691875235e-07,2
ASCL2,2.27281115829e-07,3
WNT2B,2.23950204372e-07,2
AVPR1A,2.1100054009e-07,3
PTPRD,1.83450435988e-07,8
ERLIN2,1.73814578721e-07,1
KDM4D,1.32385530453e-07,2
RNMT,1.30051209592e-07,2
cdk1-a,1.28270555019e-07,2
DNAJC24,9.85037292957e-08,1
GDNF,9.37899663102e-08,7
IL21,9.08068939705e-08,3
ITGB1BP2,8.85558596965e-08,3
rnf-113,7.42096955711e-08,1
EPR1,6.29220755125e-08,2
CREB3L4,4.38316293464e-08,4
AKNA,3.27350287494e-08,1
LOC284014,2.19194693923e-08,1
YGR054W,1.7235189326e-08,1
ZIK1,1.59202673857e-08,1
SLC27A1,2.75397861229e-09,1
