DLG4,0.142247882126,110
USP9X,0.141186554481,16
HTR3A,0.140258291782,2
Ktn1,0.140110832256,2
TMEM97,0.140006310151,1
S100A9,4.75495818062e-05,7
ATXN1,4.11526825457e-05,268
APBB1,2.5038015122e-05,70
RBL1,1.66386854092e-05,54
TNNT1,1.28916991169e-05,63
AES,1.06944759635e-05,141
HCVgp1,1.06476411452e-05,40
NR4A1,1.02472841992e-05,89
DST,1.01990227226e-05,29
MYOZ1,9.41226109432e-06,14
FAM90A1,8.69378462509e-06,34
MBD1,8.42315503416e-06,24
PQBP1,7.96018780525e-06,25
HYPK,7.43564617447e-06,4
RBM42,6.88214183081e-06,10
C1orf35,6.79696227432e-06,10
NECAP1,6.74823087892e-06,6
PROSER2,6.63316263456e-06,5
LIPT1,6.4820216328e-06,2
CLP1,6.46850386349e-06,5
BECN1,5.7520418868e-06,20
LDHA,5.39616297831e-06,17
GNG11,5.3748628211e-06,8
FAM188A,4.64489030807e-06,4
CBS,4.26759136692e-06,23
OPRD1,2.8796722114e-06,17
VPREB3,2.12121852676e-06,2
USH1C,1.93291740267e-06,11
XPO6,1.8674532858e-06,6
PTPN3,1.64042930773e-06,16
SYT13,1.30879240347e-06,3
PAM16,1.24980356999e-06,10
CD55,1.04757077302e-06,8
ATG5,9.65675840661e-07,16
SH2B1,9.59841627691e-07,16
KCNQ5,9.27291663106e-07,8
CKB,8.9979251685e-07,12
STRBP,8.67971627306e-07,7
DIS3,8.35906761651e-07,14
ITGA10,8.13521839676e-07,1
RENBP,7.98935076543e-07,2
FAM207A,7.9744324908e-07,2
EIF3A,7.77919613503e-07,19
HBXIP,7.3712618516e-07,10
SLC8A2,7.03140468205e-07,5
OAS3,6.65469375707e-07,5
TNFRSF12A,6.56751873321e-07,7
SCG2,6.22416967602e-07,4
TMEM128,5.59549936474e-07,5
CLSTN3,5.54802837811e-07,1
SOX8,5.43863147688e-07,18
PGAM1,5.30468853897e-07,5
TUBB4,5.13260379882e-07,3
NDRG4,4.67528586681e-07,4
NIPSNAP1,4.62531815186e-07,3
KRTAP13-1,4.62064195278e-07,9
FHOD3,4.42142006198e-07,1
KRT81,3.5616729004e-07,8
Snta1,3.43166214323e-07,1
C20orf158,3.12459695642e-07,5
TAPBPL,2.99364378283e-07,5
MGA,2.56374605077e-07,6
CEP162,2.46962257821e-07,5
ALOX5AP,2.31151713667e-07,3
Tmem173,2.06840057353e-07,1
LGALS9B,2.0588414584e-07,3
Hmg20a,2.0261941455e-07,1
CLEC18A,1.88713378112e-07,3
PMM1,1.82642078581e-07,3
AGAP5,1.67874020852e-07,1
MANEA,1.66704860709e-07,1
ZC3H8,1.66577104323e-07,1
CRABP2,1.65762215663e-07,4
CD34,1.638117089e-07,3
ATP6V0A4,1.39772900728e-07,1
TSACC,1.2169246984e-07,3
JARID2,1.13119238773e-07,3
LIPF,1.10207122571e-07,2
CAPZA3,9.06625042917e-08,2
FAM176A,8.68100158109e-08,2
SOAT1,8.21212274328e-08,1
PADI1,7.78510880321e-08,1
UNC5CL,7.00236546024e-08,2
SULT2B1,5.88131573617e-08,8
Wbp1,5.77117736137e-08,1
IL22RA1,5.10774826771e-08,3
SENP7,5.04158315011e-08,2
ABCA5,4.7248112415e-08,2
CYP2J2,4.69503298425e-08,2
NUBP1,3.15055552583e-08,2
GREM2,2.28558127244e-08,2
Gmcl1,1.40298395173e-08,1
AT2G40650,1.29321458974e-08,1
S100A3,0.0,2
UTS2B,0.0,1
