GLUD1,0.144604065214,14
ZBTB5,0.141208263397,9
ABCC1,0.140797065273,5
GAD1,0.140712601937,9
OR2H1,0.140145416311,1
PC,0.000106761256022,3
PRKCG,3.46009875044e-05,63
KRT1,2.55437843346e-05,16
ETV7,2.38040998851e-05,4
ARPC3,2.32857175486e-05,22
BPIFA2,1.99830400429e-05,1
MRPS26,1.64510636367e-05,2
NTRK3,1.56310262007e-05,20
SERPING1,1.2458544999e-05,14
MTOR,8.60871220532e-06,48
XRCC1,8.50768203902e-06,16
EIF2B5,7.18849371688e-06,10
TOM20,6.74256080232e-06,2
PAX8,5.40849951694e-06,11
RGS3,5.2038594994e-06,27
HAUS1,4.60981874042e-06,65
PFN2,4.54275607181e-06,33
SH3BP1,4.26716144957e-06,13
NSF,3.9053803178e-06,29
RUVBL2,3.84434181363e-06,31
GAMT,3.42263583199e-06,5
HIST2H3A,3.0800870252e-06,16
RTP5,1.68536671818e-06,27
FRMD6,1.49437802872e-06,20
PPP3CA,1.33778288085e-06,29
BABAM1,1.24416750437e-06,3
POLR3F,1.17275184773e-06,15
PTK6,1.04121777685e-06,16
NOA1,9.6725946007e-07,6
PMF1,9.48382303949e-07,16
CRM1,9.15993086762e-07,4
F11,8.97288004112e-07,9
Wsb1,8.88227774637e-07,2
ULK1,8.66588881251e-07,12
ZNF302,8.65411655307e-07,4
ATF6B,8.33350242509e-07,11
TRDN,8.2002430296e-07,6
ARL5A,8.1537977514e-07,6
SEPT4,7.94200399983e-07,11
HLA-DPB1,7.8117583794e-07,7
Tnfrsf8,7.42529742375e-07,2
ROPN1,7.26624971174e-07,24
FZD5,6.37432976611e-07,12
SEC24C,5.83753760135e-07,7
NKIRAS2,5.77952314758e-07,5
CIR1,5.14151692747e-07,12
BAZ2B,4.88950762948e-07,7
SPSB3,4.63132603912e-07,4
GSTM2,4.45227122912e-07,5
KLF3,4.38651181819e-07,9
GDI2,4.3520552838e-07,10
RAD52,4.307708235e-07,15
C3orf52,3.69629544361e-07,3
TNRC6B,3.56136918933e-07,4
SPATS1,3.28642676975e-07,3
PCGF1,3.17251328039e-07,9
RRM2B,2.97841997421e-07,8
SCN4A,2.21239397203e-07,10
MAGEE1,2.00674561709e-07,1
ASPH,1.86873523439e-07,3
RPS4Y1,1.86406884074e-07,2
CCNO,1.7501993507e-07,7
SSE1,1.67287283346e-07,1
C1orf86,1.56738161206e-07,3
Grm4,1.50077869173e-07,3
Grm6,1.50077869173e-07,3
Hr,1.45082705237e-07,1
LINC00636,1.44584249032e-07,4
TLR5,1.35932766507e-07,5
FOXS1,1.24895323281e-07,3
PTGER2,1.21347346314e-07,3
CD1A,1.03128167832e-07,4
CABYR,9.84394081566e-08,2
CD24,8.98699260324e-08,3
FCHO2,8.75709406606e-08,2
KRT23,8.52858948923e-08,1
EEPD1,8.43586119174e-08,1
UBN1,7.4684603284e-08,2
C11orf41,6.82219256405e-08,1
BNC2,6.24889856943e-08,1
C10orf2,5.35930537024e-08,2
PRUNE,5.23216989749e-08,3
Psmd4,3.99207713201e-08,1
LRRC23,3.69553200289e-08,1
LINC00312,2.74706927205e-08,1
Vasp,2.50317105861e-08,1
DMRT1,2.25335906981e-08,1
SLC1A5,2.18029546886e-08,2
C16orf57,1.82839165912e-08,1
TMEM67,1.70771612754e-08,1
DMA2,1.64949280417e-08,1
GALNT14,1.49465422784e-08,4
DEFA3,1.18119723298e-08,1
ACVR1C,1.17102139169e-08,2
GDU3,5.89222944508e-09,1
