CLCN3,0.147620945103,7
PIGT,0.142667609951,3
HTR2B,0.140309186893,4
WDR90,0.140068440117,1
ZNF516,0.140065811108,1
DAZAP2,0.000105642288613,92
DMRT3,7.21524104318e-05,26
CDC42EP1,7.00986223665e-05,10
ING4,6.9651832589e-05,20
PLSCR1,6.94743266557e-05,130
CYTH1,6.64372740681e-05,13
PHF8,6.62936255969e-05,7
NMU,4.41446806283e-05,6
EDN3,1.65246174296e-05,5
PRKD1,1.25596500095e-05,34
C2orf73,9.26175929704e-06,3
CNOT7,6.82722176357e-06,18
MTNR1B,6.27806006552e-06,22
MAP1B,5.91343663148e-06,27
TSC1,4.20153141417e-06,31
LRRC7,3.2277020116e-06,13
MAGEC2,2.08512009002e-06,12
VEGFC,1.79259491073e-06,4
NFATC1,1.74159044178e-06,17
DCUN1D1,1.68143683783e-06,20
SMCP,1.65900770823e-06,20
TLE3,1.64292817814e-06,10
CCDC106,1.35582015889e-06,15
EGR2,1.22016450632e-06,17
IGFBP7,1.1985889867e-06,11
STAM,1.15819321912e-06,24
PCGF5,1.02408224353e-06,12
P2RX4,1.00272811548e-06,6
SETD8,1.00203123269e-06,11
CTSD,1.00046572505e-06,21
NABP1,9.53080346805e-07,6
EIF4A1,8.80687880942e-07,11
SREK1IP1,8.48922269781e-07,8
CACNA1C,8.35965681246e-07,11
SLC25A4,7.75873715821e-07,7
STRN3,7.72209312643e-07,6
PDCL,6.84014753791e-07,7
FAM102A,6.45091388512e-07,3
SUPT16H,5.70588110545e-07,13
CD14,5.60232137307e-07,14
ITGA4,5.58459337368e-07,18
PLEC,4.31662883311e-07,7
F2,4.29830775127e-07,42
KRT5,4.0353731035e-07,17
RPL17,3.9009995209e-07,4
HIST1H2BD,3.88528653211e-07,5
CDY1,3.70422378715e-07,2
ADTRP,3.44507649369e-07,3
NFS1,3.33954617984e-07,1
PIH1D3,2.90799826224e-07,6
AGO1,2.71327995589e-07,4
TCF19,2.71086437666e-07,5
RAD50,2.49708315052e-07,8
TRERF1,2.28133095956e-07,3
OGFOD2,2.00321623372e-07,2
BCAM,1.85223720314e-07,4
TSPAN3,1.80772011276e-07,2
LOC153684,1.63913024311e-07,3
CLGN,1.46954986738e-07,3
RNF187,1.32163728728e-07,5
FAM134B,1.16707066025e-07,1
TMEM53,1.16707066025e-07,1
MOGAT3,1.16707066025e-07,1
MMGT1,1.16707066025e-07,1
SCX,1.15026708717e-07,2
MEX3B,1.1311471083e-07,6
RFX4,1.03722511168e-07,3
ARHGEF25,9.36455581649e-08,5
SMPD1,9.15755978013e-08,6
AQP9,8.78175948627e-08,2
PEX26,7.33687985984e-08,4
C9orf82,6.22623595323e-08,3
EPHA5,6.10799225143e-08,6
TDRD1,4.5386679838e-08,1
NCR3,4.30182287253e-08,3
DDX26B,4.17386994187e-08,2
LINC00242,4.1436933082e-08,1
Arhgef7,3.88327643265e-08,2
Ncl,3.37213832995e-08,1
SRBD1,3.24175016271e-08,1
Sptbn1,2.90041243811e-08,2
DOLK,2.76855738604e-08,2
PCNXL3,2.41851170584e-08,1
SLC39A6,2.29618089626e-08,1
PTP1,1.93302710901e-08,1
KNTC1,1.90862735316e-08,2
SUSD1,1.71806340894e-08,1
MFAP4,1.545461785e-08,3
ASR1,1.51969052323e-08,1
PRRX2,1.36741818072e-08,1
Uch,8.67581288218e-09,1
DMBT1,3.21889227909e-09,2
PNLIPRP2,1.05281452393e-09,1
PDE2A,0.0,2
STK10,0.0,2
