GSTM5,0.156436310313,4
CTH,0.149505080923,6
EFTUD2,0.143099322542,17
IMPDH1,0.140599823887,2
INPPL1,0.140408856739,15
GSTM3,0.0164827267114,8
MET,0.00286432685232,40
HOXD10,0.000245393262027,5
SUPT5H,4.295674744e-05,39
GRIK5,3.22724631671e-05,8
KRTAP10-3,3.0540452702e-05,290
ADRA1D,2.96366284453e-05,8
KIT,2.577644153e-05,59
AR,2.5453550067e-05,210
UBQLN4,2.27218685862e-05,168
RBM7,2.1145876942e-05,13
EYA1,1.44383694704e-05,7
SH2D2A,1.07249822747e-05,33
CSAD,8.86622907478e-06,11
MAP2,7.99925463524e-06,29
CNKSR1,7.8987140616e-06,18
SNRPD2,6.7215137267e-06,27
KCMF1,3.75935125177e-06,5
KRT80,3.75690968467e-06,4
CCDC64,3.38236769423e-06,1
PPP1CB,3.08892060937e-06,24
HCFC1,2.71736111605e-06,34
POLH,2.60955855428e-06,10
sst2,1.85333901313e-06,1
LAMTOR3,1.22987140691e-06,13
CCDC22,1.07387842512e-06,5
USP54,9.34768172873e-07,8
RNF146,8.61977170829e-07,13
PAN3,7.61394258368e-07,4
KCNRG,7.56027078807e-07,7
ANXA6,7.23390560151e-07,13
GGN,6.87492097724e-07,8
GCKR,6.73840331681e-07,4
BAK1,6.28333960853e-07,22
RPL37A,6.12599154093e-07,8
PLA2G1B,5.91009268821e-07,5
HDAC10,4.99830030145e-07,7
SAMD3,4.91231300028e-07,7
KBTBD4,4.84188233981e-07,2
PRUNE,4.44945548652e-07,3
AGFG2,4.1517098169e-07,6
CD55,3.95973998938e-07,8
EXOC2,3.60159723131e-07,8
ATP5F1,3.40759847498e-07,2
EBAG9,3.40502258501e-07,4
PLP2,2.8164460268e-07,11
CD226,2.5804139796e-07,4
GYG2,2.4635474133e-07,5
STK33,2.39722439018e-07,4
Mapk1,2.39616143411e-07,6
FOXP1,2.33014389315e-07,7
OPHN1,2.13044283655e-07,3
AKNAD1,1.93819696071e-07,2
DCUN1D5,1.93013269338e-07,6
Grm7,1.57062268939e-07,4
MSTO1,1.37996052083e-07,3
MAL,1.37070808843e-07,9
NET1,1.24691619054e-07,10
SMEK1,1.23908641926e-07,2
STAU2,1.23899798441e-07,4
MKKS,1.0857297544e-07,2
MSMB,1.05608571255e-07,2
CAPRIN2,9.71397085442e-08,2
IL26,8.43477902746e-08,1
CCDC15,8.43477902746e-08,1
METTL25,8.43477902746e-08,1
ADAD2,8.43477902746e-08,1
ALOX15B,8.30970732965e-08,2
OSR1,8.09312250831e-08,2
Rps3a1,8.05983902358e-08,1
TCTA,7.80214004593e-08,2
ZSCAN4,7.67689739586e-08,4
CD300C,5.78958058795e-08,3
GBA3,5.74830133986e-08,2
DEPDC7,5.38255128497e-08,2
Jak1,4.79762935946e-08,1
Rap2a,4.67146770068e-08,1
SEPHS2,3.90201899996e-08,1
GRPR,3.31334113579e-08,1
DHODH,3.14513071103e-08,2
ALG9,3.13969949711e-08,2
GSDMD,3.07771931629e-08,1
CBWD2,1.61266977498e-08,1
CYP2W1,1.48826232836e-08,2
ACOT13,1.42249974148e-08,1
Cat,1.35665182605e-08,1
Cubn,1.35665182605e-08,1
SLC17A1,1.05151229015e-08,1
BTN3A1,8.14120009094e-09,1
MIRLET7B,7.90329200865e-09,1
LINC01257,7.65563248753e-09,1
RLN2,3.02408006684e-09,2
Pdcd1lg2,4.86006521365e-10,1
MAT1A,0.0,2
IL1F8,0.0,2
