UROS,0.164758981569,3
SMO,0.141655771922,3
EYA1,0.141054507249,7
SCD,0.140331621141,3
WARS2,0.140008444109,1
GNAI2,0.00613534103634,65
CSTF2T,4.60330477526e-05,5
KRTAP10-8,3.94697545818e-05,165
RPS6KB2,3.56635516988e-05,21
CTNNB1,3.07182497139e-05,177
BAG6,2.92608446296e-05,97
HNRNPU,2.54116675251e-05,36
BRCA1,2.32461790803e-05,302
AKT2,2.04387735151e-05,41
PSEN2,1.44835290782e-05,57
USP2,1.38732458114e-05,76
RAB10,9.93315905026e-06,9
MAFG,9.74825074357e-06,29
PFKL,9.13110452522e-06,15
SYNJ2BP,8.77929806757e-06,10
MAB21L2,8.76479451054e-06,6
TAGLN2,8.48532369451e-06,2
ZNF449,8.47938789962e-06,2
RAPGEFL1,8.47836202493e-06,2
FAM3B,8.44410905197e-06,1
SOS1,5.1951893543e-06,56
CKAP5,5.02623344337e-06,9
STAC3,4.79012549162e-06,20
SFRS12,4.72352618913e-06,52
HES1,4.65285499645e-06,33
RPSA,3.96848396492e-06,28
MYL2,2.9620510825e-06,9
ZBTB9,2.879390362e-06,31
BAHD1,2.72541234075e-06,20
KRTAP9-2,2.28192370159e-06,56
SFRS11,1.925847679e-06,6
PTTG1,1.8698590393e-06,20
PLAC9,1.8452690067e-06,4
GLUD1,1.6966259734e-06,14
TTF2,1.56036600423e-06,21
ITGA8,1.38003977437e-06,4
SSBP1,1.20991099094e-06,8
CSE1L,1.19598072228e-06,17
UHRF1,1.03951566788e-06,20
MST1R,1.01992310088e-06,23
POLR3F,9.72825663367e-07,15
ACTL6A,9.22739007271e-07,14
BCL6B,9.05649265169e-07,16
PIH1D2,7.73830121445e-07,13
SEPHS1,7.71708200682e-07,15
VANGL1,7.27920172766e-07,10
UNC45A,6.83403793357e-07,8
C5orf30,5.92189274273e-07,4
PIK3CD,5.40135495551e-07,15
COX1,4.23780880843e-07,8
PACS1,4.16412179674e-07,10
PPIH,3.72107442859e-07,9
Bace1,3.69468437003e-07,5
ADAR,3.46407164381e-07,9
ZNF384,3.12139075309e-07,7
SEC24D,2.93105062732e-07,5
RBBP5,2.79321117661e-07,10
SLC25A48,2.78011648206e-07,6
PSMD14,2.63163308059e-07,6
LMX1A,2.50554028665e-07,7
RPS17,2.46014426547e-07,4
KLF15,2.31829638866e-07,10
AQR,2.17631973392e-07,6
ARHGAP27,2.15214251168e-07,3
IL3,2.11130916157e-07,7
CDYL2,1.91024884081e-07,3
TUBB4,1.76642749241e-07,3
FOXK1,1.66835496726e-07,1
Camk2g,1.60128835565e-07,1
MRPS22,1.58894679081e-07,3
FAM171B,1.19308075877e-07,2
INPP5A,1.09439155811e-07,2
hus5,1.07380921717e-07,1
Foxo1,1.038000649e-07,2
PDE1B,1.01445541505e-07,2
PEX5L,8.13375281393e-08,2
SNX10,7.38757777752e-08,2
HIST1H2AC,6.97115811221e-08,4
POLG,6.1004624975e-08,3
PKD2L1,5.86544287686e-08,3
MCOLN3,5.41746792831e-08,1
FUT11,5.27063863522e-08,2
DSCAM,4.72549495906e-08,1
psmd14,3.88561166474e-08,1
CCDC99,3.79973535449e-08,2
SGS1,3.42529729536e-08,1
KDSR,3.39635013413e-08,1
RGN,3.31342012676e-08,2
GDF11,2.72451653138e-08,1
ORF57,2.32353335037e-08,1
MEX67,2.17525119814e-08,1
Rarg,2.06872656661e-08,1
SYNM,1.913959021e-08,4
FBXW12,2.60669108616e-09,1
AMIGO3,0.0,4
