COPG,0.141471146069,12
RWDD4A,0.1406164938,1
CSN2,0.140541295692,17
AGPAT5,0.140079933973,1
SIRPD,0.140063583424,1
RHOQ,0.00360711218873,19
PDGFRB,6.07826843891e-05,62
ARNT,4.17601925793e-05,41
GADD45A,2.18573240332e-05,70
TUBB7P,1.95166534262e-05,1
GFAP,1.48621045302e-05,50
FAF1,9.70708341945e-06,40
EIF2S1,5.55433946415e-06,24
GRIA1,4.59432103703e-06,25
FTL,3.9633666277e-06,26
UBAP1,3.93001394886e-06,4
TSEN54,3.92118709431e-06,3
CIPC,3.86260687333e-06,4
AMBP,3.38025664055e-06,14
LAMA4,3.10142629892e-06,16
RIPK2,3.04212120525e-06,23
VAMP2,2.57428863628e-06,27
ZNF670,2.56897606571e-06,13
STXBP1,2.28698237583e-06,31
ARFGEF1,2.25711524348e-06,5
KIR2DS4,2.15643741189e-06,1
ANK1,1.5139842314e-06,17
B3GALT4,1.50045205705e-06,4
NR1H3,1.39029874962e-06,31
DNAJC7,1.2062856411e-06,15
FGF13,1.14727533454e-06,7
MEGF10,1.12468290056e-06,22
CNN1,9.84977189749e-07,10
MTA2,9.70212925352e-07,24
FAM131C,8.5031663117e-07,10
CIR1,8.30126184311e-07,12
TFPI,8.20907054016e-07,10
NOC2L,7.21988345945e-07,11
AJUBA,6.00651110853e-07,5
PRMT8,5.16619624309e-07,16
TBC1D10C,4.21881718102e-07,7
CEP135,4.01820624746e-07,1
NR4A2,4.00789449296e-07,13
URI1,4.00516072099e-07,9
RAMP3,3.76732688985e-07,12
DUSP7,3.07856457729e-07,5
ROCK2,2.85956816459e-07,3
SLX5,2.7945705603e-07,6
IRF6,2.75158258737e-07,5
TRA,2.09380308142e-07,2
RPS24,1.95824022645e-07,5
BAZ2A,1.79119451647e-07,7
ASRGL1,1.7640431664e-07,4
GINS4,1.75913683363e-07,6
MYBPHL,1.68983198507e-07,3
ANKEF1,1.61069650457e-07,3
Mapk14,1.54157705142e-07,2
NARF,1.51482235147e-07,2
LOH12CR1,1.50390847035e-07,1
BGLF4,1.25828554226e-07,3
Mlnr,1.24009769218e-07,2
LIMD2,1.2311332921e-07,1
NTF4,1.22698466758e-07,6
KATNBL1,1.15622717385e-07,7
TTLL6,1.05746788395e-07,1
SENP5,1.04675021537e-07,3
YEATS2,9.88369979036e-08,2
Pawr,8.94112451742e-08,1
NEUROD2,8.92606285901e-08,2
AKAP14,8.87191248386e-08,3
TMEM186,8.34437503202e-08,1
RARS,8.2198498456e-08,3
WDR24,8.17856009312e-08,2
TTF1,8.08361229764e-08,6
TACR2,8.01136631561e-08,4
CERKL,7.33369306369e-08,1
KIF16B,7.18522831167e-08,1
C10orf82,6.95521654164e-08,1
Tet3,6.4991156925e-08,1
CWC22,5.62068303428e-08,3
ASCC3,5.21865421714e-08,3
OLR1,5.13690643362e-08,2
Smarce1,5.08293805546e-08,3
MARCH5,5.05767963604e-08,5
PANK1,5.04056550191e-08,1
Ngfr,5.01009782614e-08,2
TOP1MT,4.84658357372e-08,1
Myog,4.20547478545e-08,1
C15orf63,4.16006932955e-08,1
PEX26,3.88704017478e-08,4
Calm1,3.7704108813e-08,1
ADCY4,3.66086445662e-08,1
ALG12,3.56961189646e-08,2
RRS1,3.2886825529e-08,1
COG8,3.13140304416e-08,2
RPF1,2.73807076528e-08,1
IGHA1,2.07935124815e-08,1
FAM206A,1.354196235e-08,1
PDCD1LG2,9.21097314984e-11,1
GSTT2,0.0,2
