NPHP3,0.155908273057,4
MTMR12,0.14661007555,1
COG8,0.141434572802,2
CAV2,0.140517262257,11
Sncaip,0.140101855064,2
DNAJA3,3.57220161276e-05,38
ATF7IP,1.09160505518e-05,68
MEF2BNB,7.7799613307e-06,1
CREB3L3,5.13273304504e-06,14
PKIA,4.13595542431e-06,9
Usp8,3.8191191299e-06,1
NFYC,2.0587029885e-06,26
MSRB3,2.03955694421e-06,6
CCM2,1.91496481216e-06,7
CCNE1,1.68602307632e-06,46
BECN1,1.33831913005e-06,20
RLIM,1.30476112397e-06,27
ANXA5,1.26822674061e-06,17
S100A12,1.25252950086e-06,4
FAM173A,1.06472636169e-06,10
USP20,1.05822592483e-06,24
BTG1,9.63657080626e-07,13
RSP5,9.03349254729e-07,9
IKBKAP,8.62089896576e-07,28
ZAK,8.03092003576e-07,24
TUSC3,7.72511522788e-07,2
RAMP3,7.17428043871e-07,12
SERPINA3,6.9671102361e-07,28
DFFA,6.44874954287e-07,11
SLC39A2,6.3207712246e-07,3
THAP10,6.27557413736e-07,9
HLA-DPB1,5.85771602083e-07,7
THOP1,5.42702224223e-07,7
ZNF433,5.256162178e-07,5
BICD1,4.83260396765e-07,12
cul1,3.42822102535e-07,2
AKAP8L,3.03177187143e-07,10
GMPPA,2.92753595271e-07,7
TMEM25,2.76687151174e-07,3
BICD2,2.51533267548e-07,7
INSM1,2.32163119345e-07,4
HADH,2.25204579254e-07,7
USP12,2.20186751256e-07,5
ZKSCAN5,2.10513311735e-07,4
RAD54L,2.10476504321e-07,2
VRK3,2.06969156756e-07,2
AP4S1,2.05019601686e-07,5
POP1,2.04861132832e-07,9
FGF3,2.02122902708e-07,6
SACS,1.99171663736e-07,5
FAM102A,1.92683988397e-07,3
Nr0b2,1.90469550858e-07,6
RNF139,1.87999209953e-07,6
FZD8,1.86541937515e-07,5
CPNE3,1.84158827409e-07,6
RAVER1,1.72321110197e-07,4
FAM175A,1.703348594e-07,5
SEC16B,1.61042872382e-07,2
UBP3,1.48437188547e-07,1
SOX13,1.46423813645e-07,5
DNAJC6,1.34940236385e-07,3
DPM2,1.33445498758e-07,8
Spice1,1.21121528185e-07,2
ACAP2,1.1763248335e-07,2
GDF5,1.16268943201e-07,8
NCLN,1.15392212174e-07,3
UQCR11,1.01899492023e-07,1
RPL7L1,1.00636343332e-07,2
ARRDC5,9.98995210054e-08,1
ZNF468,9.23714321659e-08,2
Trim21,8.62164440655e-08,1
SFTPD,8.54931502595e-08,5
ARHGEF16,8.52786525158e-08,4
GLDC,7.44366805077e-08,3
DNPH1,7.23190042315e-08,5
ADH4,6.3935475057e-08,2
Igfbp7,6.09806076949e-08,3
GJD3,5.75601902107e-08,1
BOD1,5.69754599922e-08,1
C19orf33,5.69754599922e-08,1
BAALC-AS2,5.69754599922e-08,1
NAA20,5.57138870396e-08,4
RGPD5,5.11020638814e-08,5
KIRREL3,4.91837803402e-08,1
ARC,4.80615971783e-08,2
BMP10,4.02772887122e-08,4
Atm,3.65193065567e-08,1
HDX,3.19040544467e-08,2
COBLL1,2.63156071046e-08,1
DGAT1,1.9893472548e-08,4
GDU1,1.30737238468e-08,1
OVOL1,1.25770641989e-08,1
ESX1,1.18165180516e-08,2
Tspan7,8.31440096753e-09,1
HEM12,5.76499981539e-09,1
PAM18,4.46191593143e-09,1
IL11RA,4.0171769373e-09,1
ICOSLG,1.54666183652e-09,1
COL12A1,0.0,2
AMELX,0.0,2
