CD84,0.153736760479,5
MX1,0.142780552006,42
HIF1A,0.140966668001,74
SHOC2,0.140235081361,6
Rag1,0.140177537819,7
UBC,0.00633997759768,474
PIAS1,0.00107985306697,96
GNB2L1,0.00059603525305,88
ATF7IP,2.98623046643e-05,68
HSPA1A,1.76126370877e-05,82
DNMT3A,1.66865568155e-05,33
HDAC9,1.39917105695e-05,30
CEBPD,8.05551991177e-06,15
LIN7A,7.89040958422e-06,19
CHD4,7.11839185548e-06,18
TSC2,6.64625089489e-06,38
IER3,6.20476754192e-06,8
NSFL1C,5.1190930845e-06,15
LIMK1,4.24057727676e-06,25
PPP1R9B,3.85291608755e-06,23
FLII,3.50172907949e-06,12
CHD8,2.67597410184e-06,11
PSMB4,2.56235250477e-06,12
AGFG1,2.4142482792e-06,17
HBS1L,2.1952900674e-06,14
DCUN1D2,2.19431057572e-06,6
PLK2,2.1038372477e-06,8
CISH,2.09726703057e-06,17
CCSER2,2.03589093769e-06,11
LAMA1,2.00289883815e-06,19
ALS2CR8,1.82848132059e-06,2
TYMSOS,1.712752739e-06,10
EHD2,1.67918506026e-06,15
DCAF7,1.67842057967e-06,5
TIPIN,1.64360551371e-06,3
GRK6,1.55160004462e-06,20
DRAM1,1.39882355143e-06,3
UTP18,1.34981891792e-06,2
LOC554223,1.30327690853e-06,1
ADRBK2,1.29055221232e-06,9
BBC3,1.14674706965e-06,6
SLU7,1.01988435739e-06,17
FAM118A,8.57824361458e-07,12
CLTB,8.29438815887e-07,7
C11orf49,7.99533417848e-07,13
GRAMD3,7.63062113202e-07,8
TEX35,6.85706336403e-07,4
RRP1B,6.4090858299e-07,3
MGEA5,6.1962080558e-07,10
RPL3,6.10055479326e-07,6
Hand1,5.2187037167e-07,1
HTATIP2,4.52813488329e-07,6
COPA,4.43487090781e-07,12
VANGL1,4.39999231564e-07,10
IL5RA,4.39001644928e-07,6
C19orf60,4.27205254207e-07,5
PCDH8,4.09021885501e-07,4
EMILIN1,3.53063785574e-07,15
SLC9A5,3.51935046696e-07,5
SRMS,3.42372458112e-07,2
PPP2R3C,3.15483340571e-07,6
EHD1,3.0764290519e-07,14
EIF2B4,2.1738313833e-07,5
CFP,2.10365502216e-07,3
CHST15,2.02932473347e-07,3
ACSS3,1.8694316297e-07,1
BICD2,1.82370115395e-07,7
WNT7A,1.78403945173e-07,3
KIAA0232,1.77687436924e-07,4
FGF8,1.74675331502e-07,4
CALB1,1.6946588486e-07,6
DMXL1,1.44655397057e-07,1
SMIM3,1.3258441347e-07,8
ADTRP,1.30992472047e-07,3
NFAT5,1.25349365699e-07,4
WRAP53,1.24589612256e-07,1
OBSL1,1.23580731842e-07,3
Krt79,1.00457194341e-07,1
LTC4S,9.56365799519e-08,5
NUDT4,7.76504970537e-08,1
BEND3,7.11139504682e-08,4
GPR39,6.82806108122e-08,1
HCT,6.7477029442e-08,1
NCL1,6.14560121532e-08,1
ACSL5,5.35869721674e-08,1
ZBED2,5.19433423709e-08,2
AVPR1B,4.79654473724e-08,2
ACOX2,4.61959860827e-08,2
Mapkapk5,3.64873052587e-08,1
IFT46,3.30595870557e-08,1
LINC00521,3.03280851779e-08,2
INTS8,2.79554438326e-08,1
C2orf28,2.26074817939e-08,1
GSG1L,1.77703394503e-08,1
DPP10,1.15457841566e-08,1
FNDC5,1.10375100319e-08,1
EYA4,1.0760349635e-08,1
TFB1M,6.07335307344e-09,4
SRD5A3,2.89561614e-09,2
MAT1A,0.0,2
