UBE3D,0.155848939531,4
SERPIND1,0.14760844189,7
Rac1,0.142144167553,1
ITGB1BP2,0.140254875801,3
B3GALT6,0.140198854881,1
UBE2D1,7.72642899863e-05,226
IGFBP5,6.28964570656e-05,19
USP7,5.58500080214e-05,102
IKZF3,9.69091199672e-06,76
APC,9.01984525265e-06,124
KPNA4,7.24931271375e-06,18
ABI1,7.07621364482e-06,30
SYNRG,5.61439933789e-06,8
COG5,4.92887953437e-06,5
ACVR1,4.7973100173e-06,67
SLC25A3,4.62235816859e-06,3
RPL27A,4.6049023163e-06,5
RPL38,4.56461590719e-06,3
MAST3,4.55558961322e-06,2
MED8,4.0329825873e-06,34
IL1B,2.94041760818e-06,17
LIG3,1.96828165959e-06,10
C19orf57,1.88609272486e-06,27
DYNLT1,1.73170532672e-06,16
MXI1,1.58537693249e-06,16
PSMD5,1.27786209229e-06,7
HARS,1.24016867387e-06,6
CCNB3,1.19926006616e-06,2
PIGG,1.17497510741e-06,2
PLCD4,1.15708098045e-06,3
LLPH,1.13158318873e-06,2
TSPAN5,1.12209865566e-06,1
ZC3H3,1.12209865566e-06,1
PCDHGA12,1.12209865566e-06,1
SFRS1,9.72002926913e-07,27
COPS8,7.86285029183e-07,18
PSMB6,7.20078107331e-07,7
C2orf88,5.46856181077e-07,8
HERC4,3.96676115e-07,8
TAC3,3.77847818681e-07,10
CTNNAL1,3.56227255435e-07,9
EDA,3.5179216353e-07,17
A1BG,3.51121542934e-07,10
C16orf59,3.35891904735e-07,7
THOP1,3.32377122997e-07,7
Csnk1d,2.97787666395e-07,2
VPS24,2.03415300895e-07,11
OFCC1,1.95638907121e-07,6
SUPT3H,1.9525062365e-07,5
PPP1R7,1.89728606591e-07,6
DPYSL4,1.6328698867e-07,8
SLC38A3,1.61032004659e-07,3
puc,1.56546056824e-07,1
DSC3,1.4342558135e-07,5
TFEB,1.26893069513e-07,4
RRBP1,1.20873845178e-07,4
SOWAHC,1.05703756475e-07,2
EBAG9,1.01491422566e-07,4
Top2,8.92051901864e-08,1
CCDC47,8.39776764694e-08,7
CDKL1,8.25642715761e-08,2
Alox12,8.22394191288e-08,1
HLA-DRB4,8.09328751985e-08,3
DHX57,8.01644100439e-08,10
KIAA1310,7.94552095142e-08,1
CLSTN3,7.27527345437e-08,1
CAB39,6.69942561765e-08,4
CNGA2,6.50143338229e-08,4
GREM1,6.28824168579e-08,2
APOA5,5.1944500588e-08,3
PLA2G7,4.22454835425e-08,1
AARS,4.17800799077e-08,1
RNFT1,4.13439480216e-08,1
AARS2,3.8557189649e-08,2
ELC1,3.85205618678e-08,2
KLHL11,3.78526244027e-08,1
PRR23B,3.78526244027e-08,1
PIGK,3.65411590778e-08,3
IFNA2,3.59346243576e-08,2
TTC37,2.82337488454e-08,1
FOXJ3,2.80664629571e-08,2
CEP68,2.52494628747e-08,2
LOC100289290,2.18272031315e-08,1
ADA2,2.14660839185e-08,1
CLEC4F,1.57535066118e-08,1
Cd2ap,1.55813474871e-08,1
LIN28A,1.50675427427e-08,2
CLDN6,1.49071580215e-08,1
NPW,1.25663713105e-08,2
CB5-B,1.20176193277e-08,1
AT3G08530,1.20176193277e-08,1
RAP2C,1.19201952985e-08,1
NXF5,1.09122567056e-08,1
CRISP3,1.05336683621e-08,1
RGSL1,8.8022868565e-09,1
C22orf23,6.46924249196e-09,1
FAXC,0.0,2
MMAA,0.0,3
TRMT10C,0.0,1
GFRA4,0.0,1
