APP,0.00131580108397,2075
IGFBP2,0.00110796014193,6
YWHAB,0.00093924382323,145
A2M,0.000329751010049,96
C14orf139,0.000229605760544,4
PAK2,0.00017726531039,54
PTK2,5.40207394879e-05,111
F2,3.33139236121e-05,42
KLK7,3.24094451202e-05,10
PNMA5,2.6677387535e-05,34
KLK6,2.24736639444e-05,7
ZSWIM7,1.78886773285e-05,4
SRSF9,1.71595596777e-05,14
NOS1AP,1.45058780226e-05,21
SCNM1,1.37304329301e-05,43
LMO3,1.10695744248e-05,36
PLAT,1.090712365e-05,26
ACCN2,8.61874111801e-06,6
HEMK1,7.93641950235e-06,2
MAST2,6.9505446118e-06,16
VEGFA,6.36893434672e-06,28
DPYSL2,6.16703730387e-06,16
SNF8,5.8651302127e-06,20
POU2AF1,5.83962393035e-06,16
NDE1,5.12452868429e-06,29
DMD,3.05159185463e-06,32
UBE2G1,2.7846830755e-06,20
EIF2B5,2.36221800899e-06,10
MYL2,2.33851285624e-06,9
PIK3C3,2.20799614361e-06,5
Grasp,2.14583655409e-06,8
MPZ,2.08031938259e-06,3
MSRB2,2.03269767112e-06,2
PSMD10,1.91090166462e-06,14
APMAP,1.62303600084e-06,1
S1PR1,1.34743889178e-06,9
CSRP2BP,1.28153006913e-06,5
PCLO,9.92733571402e-07,3
APOF,9.90395654172e-07,2
FIZ1,9.05371564504e-07,2
PMPCB,8.92948764778e-07,3
CHRNA7,8.14239653482e-07,4
TIMM50,7.96211479839e-07,6
BCAT4,6.17461508413e-07,1
MTO3,6.17461508413e-07,1
UNKL,5.02280481192e-07,3
LRP12,4.99255261094e-07,6
NBPF8,4.75232400151e-07,1
GARNL3,4.75232400151e-07,1
CA9,4.59818023984e-07,3
FBXO11,4.48915073063e-07,5
MAGEA3,4.13519119987e-07,4
HLA-DPB1,4.05510870348e-07,7
OCM2,3.92183830172e-07,6
ACSF2,3.90527892007e-07,4
PSMB9,3.77142525861e-07,7
ETV3,3.66985175941e-07,3
TCN1,3.63109634485e-07,1
MIA,3.34174091e-07,2
NCAN,3.26731836859e-07,7
SIPA1L1,3.18063398944e-07,3
PIP4K2C,2.94144143063e-07,5
ATF7IP2,2.90640130427e-07,3
EMB,2.80945280643e-07,1
TFEB,2.65746122919e-07,4
SAPS3,2.25158799713e-07,1
RPL7AP66,2.17044908191e-07,1
CIDEA,2.06339129981e-07,4
SGK223,1.9897521765e-07,3
OSBP2,1.9865972387e-07,3
SNX11,1.92490888132e-07,2
ACO1,1.90328197369e-07,1
Fbxo32,1.90200171579e-07,2
CNGB1,1.90059947283e-07,3
SDHA,1.73761108244e-07,2
CACNA1S,1.27242932361e-07,4
NALCN,1.20612423269e-07,1
YARS2,1.15999716986e-07,1
Ppp1ca,1.13334208487e-07,1
SPACA6P,1.1189466371e-07,1
IGLV3-25,1.09115164134e-07,1
SAR1B,1.07661076865e-07,1
BRD9,9.56952797738e-08,1
Xpo4,9.18443364486e-08,1
C17orf81,7.42398236121e-08,1
SLC16A8,6.49104897535e-08,2
KDM4B,5.27814248168e-08,2
Supt6,4.83434958208e-08,2
TTC12,4.21792978672e-08,2
C2orf65,3.63885926853e-08,1
Whsc1,2.44101050309e-08,1
DGKE,2.39251475362e-08,1
Trpc5,2.13572559894e-08,1
VTCN1,1.60079267301e-08,1
Pex7,1.48985348496e-08,1
Smurf2,5.31621116171e-09,1
FAXC,0.0,2
FUZ,0.0,1
TPSB2,0.0,2
TXNDC2,0.0,2
