PAXIP1,0.0007026706948,85
ZAP70,0.000521594299659,61
CTSB,0.000277340637895,38
CPB2,0.00023004945153,6
FNTA,5.04335499096e-05,17
BIK,4.97555763411e-05,12
KCNA5,3.53393552612e-05,11
LOXL4,2.46983860181e-05,14
HMBOX1,2.40202399155e-05,50
SQSTM1,2.24572471357e-05,95
VEGFA,1.98534793317e-05,28
C8orf33,1.94949746788e-05,42
BCL11A,1.91698433256e-05,17
WWC1,1.9125935851e-05,14
TAF9,1.64055612822e-05,55
ODF2,1.38728075256e-05,9
ABT1,1.30567422691e-05,11
ZC3HC1,1.2949356634e-05,11
NCSTN,1.26059425581e-05,10
TMA16,1.24515042742e-05,5
COL4A6,1.20758050709e-05,10
BRD3,1.14815884429e-05,7
CHRNA7,1.08192851327e-05,4
MRPL1,1.07078423647e-05,2
ACBD4,1.05919715362e-05,1
TRIM40,1.05919715362e-05,1
CDT1,1.02505448121e-05,34
BTBD2,9.47432557532e-06,27
DDAH2,8.85797249251e-06,22
DOCK8,8.53602600781e-06,27
CDA,8.31660622342e-06,12
TP63,7.52414220625e-06,35
PRDX1,7.40528380396e-06,27
FGF2,6.56312237229e-06,33
BNIP2,5.73088738261e-06,15
CHRNG,4.8065214634e-06,7
CNP,4.26489073364e-06,5
RPN1,4.20876618556e-06,13
MGAT5B,3.87927185654e-06,22
TUSC2,3.39596354797e-06,3
TUBA8,3.27074149831e-06,6
EDNRB,2.93643559093e-06,7
CAPG,2.66027982281e-06,3
MFI2,2.5079398574e-06,5
ZNF655,2.43034635536e-06,20
SS18,2.37172514541e-06,10
USP10,2.1688246629e-06,16
MAP3K8,1.80781789889e-06,18
FAM118A,1.75962834326e-06,12
TMED9,1.69736925437e-06,7
KIDINS220,1.69142393731e-06,10
MYO15B,1.567622136e-06,15
GCGR,1.44664518099e-06,4
ARSE,1.37100331833e-06,4
PAF1,1.34982401465e-06,11
PRPF4B,1.20085111458e-06,10
TIMM23,1.17790833189e-06,4
AGO2,1.1432246396e-06,12
MZF1,1.13361533616e-06,11
RTN4IP1,1.09082419561e-06,7
CNTNAP4,9.7048645634e-07,6
ARHGAP44,9.59893237124e-07,4
FIZ1,9.12897225467e-07,2
LIN37,8.7989330054e-07,11
FBXL5,8.28352108291e-07,8
Arhgef7,8.03267638101e-07,2
ERCC8,7.07495143146e-07,10
CRA1,6.30393744267e-07,1
BRD2,6.08719622194e-07,7
FOXC2,5.87201508881e-07,4
GGT7,5.35947044352e-07,5
MRPS22,4.30609950276e-07,3
RND2,3.88434004203e-07,7
CRLF3,3.73678259937e-07,6
MMRN1,3.32108332239e-07,2
DNAH7,3.32088476995e-07,1
TSPO,3.08468287458e-07,3
ARL11,2.7540106312e-07,1
CDHR2,2.66704356208e-07,1
GPA33,2.44837379479e-07,1
SLC19A3,2.43451110266e-07,4
BTN2A2,2.18792917879e-07,3
PARVB,2.16712217264e-07,2
DUSP26,2.10121216392e-07,2
JSRP1,1.89696778198e-07,1
TCEAL1,1.82333711557e-07,2
GTF2H5,1.52575364343e-07,3
CLCA1,1.21562352851e-07,2
UFSP2,1.11735916387e-07,1
ZBTB4,1.05038049273e-07,2
Socs1,9.13002151274e-08,2
GJB6,8.88495424816e-08,2
NSP1,6.408147559e-08,1
PRE2,4.67875031138e-08,1
CIB2,4.56708449326e-08,1
C21orf77,3.11434045927e-08,1
BARX2,2.85048076107e-08,1
URGCP,2.26645717016e-08,1
RXFP2,6.57364647142e-09,4
CHRNA5,6.18142469221e-09,1
