PAXIP1,0.000705496083803,85
IL24,0.000433244071793,21
NTRK2,0.00024896498943,33
MAP2K5,0.000240784998822,19
UMPS,0.000231938792378,14
BCL10,4.64365214201e-05,36
DST,2.6187081957e-05,29
XIAP,1.9404618784e-05,75
PIM1,1.7507046641e-05,32
Epn1,1.52290396404e-05,2
CDX1,1.51229800014e-05,3
DDX17,1.50225638843e-05,33
TAF11,1.32659611496e-05,28
RABAC1,1.32116610765e-05,66
SGK2,1.24140123549e-05,6
MRRF,1.17226261224e-05,2
TMEM126B,1.14482265728e-05,2
ECHDC1,1.14415478732e-05,2
CYP4A11,1.12823107346e-05,3
BNIP3,9.01759652145e-06,19
EGLN3,7.40231371741e-06,24
HSF4,7.20959991968e-06,12
KPNA6,5.92568121437e-06,17
CTRC,4.83840310494e-06,8
RALY,4.78071981653e-06,11
EIF4G1,4.15721992635e-06,24
BMP1,4.06256722343e-06,14
TF,3.94357316225e-06,20
RYR2,3.76617373712e-06,17
ZBTB17,3.65754096676e-06,23
BCAS3,3.41030436781e-06,19
SH3RF3,3.40062152123e-06,4
NFATC3,3.35316111486e-06,6
BAX,3.00655595675e-06,24
SOS2,2.86708424217e-06,16
FAHD1,2.65107193709e-06,3
WDR18,2.31012862916e-06,5
Prox2,2.26883001264e-06,2
ANKH,2.18927632439e-06,2
CDC37L1,2.06823630089e-06,6
CETP,1.84137217706e-06,7
PDHA1,1.77346696477e-06,11
CBR1,1.71465935759e-06,3
XCL2,1.66017484242e-06,3
CLPB,1.61140873471e-06,4
AZGP1,1.57778682785e-06,6
PCGF2,1.4932992235e-06,26
PCED1B,1.46817741393e-06,1
CXADR,1.38672385051e-06,9
C17orf65,1.3174615338e-06,1
Rpl23,1.25777378781e-06,1
OAS3,1.18700025486e-06,5
TNFRSF21,1.14557516034e-06,6
CBFB,1.12787933771e-06,12
AT3G50520,1.06399771046e-06,1
ANAPC1,8.9447383127e-07,6
CHP1,7.95401952619e-07,6
C18orf25,7.89711435097e-07,6
TNFRSF4,6.87265225751e-07,8
RDH12,5.63160486338e-07,4
PKP1,5.36291844508e-07,8
MTIF2,5.03301711239e-07,2
LRRC8E,4.96997186052e-07,2
SLC52A2,4.15395512896e-07,2
NCKAP5,4.09860153503e-07,3
RNF26,3.86017456178e-07,9
ZIC3,3.56827569967e-07,5
GLRA2,3.34851272308e-07,5
PPP3R1,3.19661672778e-07,8
SLC9A5,3.08307887014e-07,5
COG4,2.9705460713e-07,6
Senp2,2.86760177464e-07,4
ZFHX3,2.85337882584e-07,5
ANTXR1,2.62474953035e-07,4
UACA,2.41845576918e-07,5
SUPT7L,2.413906054e-07,5
ZNF467,2.33803255254e-07,3
ZNF167,2.2848604433e-07,3
RFX4,1.86142866317e-07,3
OVGP1,1.47149193439e-07,4
ORM2,1.41533006971e-07,3
Cenpf,1.19058327035e-07,3
GLTP,1.09062821255e-07,1
NLGN4X,1.06765805591e-07,2
PHF20,8.5951366493e-08,2
Fabp4,8.45343677486e-08,1
TMEM199,6.93640847116e-08,2
KLHL30-AS1,6.07541108029e-08,1
LAPTM4A,6.01840420385e-08,1
SLC22A24,5.80906509546e-08,1
Hdac9,5.78050137938e-08,1
CPOX,4.88516737195e-08,1
GAGE2E,4.67674790285e-08,3
SPAG7,4.64191337823e-08,2
POLR3E,4.49068121437e-08,2
KIAA1199,4.14682838036e-08,1
PTPRT,2.64820404411e-08,1
ADAM3B,1.58291764109e-08,1
PPY,5.84811450452e-09,1
TPSAB1,0.0,2
