A2M,0.000392650417687,96
PAK1,0.000218670000044,88
ADAM15,0.00018431820839,32
PLG,0.000103154929816,63
ATXN1,6.83649484459e-05,268
BCL10,4.0486820183e-05,36
PDLIM2,3.54034671963e-05,13
EPB41,3.08512006059e-05,40
OSGIN1,3.05774689253e-05,22
ERRFI1,2.97377181763e-05,14
PPP2R1A,2.6907283652e-05,45
SQSTM1,2.59817306073e-05,95
AP1M2,2.28207094577e-05,20
EFNB2,2.00048616259e-05,24
POM121C,1.76776880495e-05,4
TBP,1.73735891084e-05,119
KIF3A,1.63953579026e-05,12
AEBP2,1.55538414522e-05,11
ZMAT3,1.35022062559e-05,5
DGKZ,1.29177920645e-05,21
PPP1R10,1.28195594853e-05,5
PHF7,1.25534937713e-05,16
TPD52L3,1.2325842252e-05,9
ATAD2,1.16464024151e-05,12
C22orf46,1.13252625603e-05,3
TMEM183A,1.09351708062e-05,2
CHRNA7,1.0824882917e-05,4
FOXJ2,1.08142111467e-05,3
COX4I1,1.07945860402e-05,3
ZNF706,1.06109131247e-05,1
ZNF22,1.06109131247e-05,1
RABL3,1.06109131247e-05,1
STX18,7.68689397692e-06,4
SPINK1,7.13156742884e-06,5
TRAF3,6.61584759661e-06,60
DPYSL2,6.39543613095e-06,16
SOCS6,5.445470199e-06,30
ZSCAN12,5.33903755057e-06,12
KRT83,4.9136205047e-06,7
SAP30,4.25070227355e-06,26
ZYX,3.06540565986e-06,28
MAML1,2.88774356836e-06,12
PSMD9,2.70380283967e-06,18
VEPH1,2.49254186263e-06,4
POLR2B,2.47610024855e-06,19
PIK3AP1,2.37805646749e-06,7
TPD52,2.34507296318e-06,11
GPR135,2.13832116167e-06,3
DLK1,2.11701389641e-06,3
EDC4,1.8500216784e-06,7
TMEM41A,1.50995709817e-06,2
NEU2,1.46840804518e-06,1
GBP1,1.33600183658e-06,4
FOXL2,1.03459444654e-06,3
FOXA2,1.0089243355e-06,9
DSG1,8.81583740922e-07,7
PLEC,8.13775127434e-07,7
CORO7,6.88634031177e-07,6
HDAC10,5.87028022299e-07,7
REV3L,5.78062049429e-07,5
RRP1B,5.75156858854e-07,3
RHAG,4.81175677265e-07,5
GABBR1,4.54003393954e-07,11
CCDC121,4.50067948027e-07,7
ube2nb,4.28301584221e-07,3
ARHGAP8,4.15060677852e-07,4
EPO,3.46985026462e-07,2
SPDYE2,3.34724370503e-07,1
TTC38,3.30923999898e-07,2
ORAI2,3.29553187773e-07,5
IL1RN,3.19351563849e-07,4
GALT,2.85998494749e-07,2
LSM10,2.39076668562e-07,4
NXPH3,2.28408928813e-07,2
ALCAM,2.0528087917e-07,5
SEC23IP,1.85410526607e-07,4
CABP2,1.74653226479e-07,6
UFSP2,1.39479834874e-07,1
LILRB5,1.34418734553e-07,1
Mcm4,1.24374714352e-07,1
Hsp70b,1.17947288361e-07,1
MEF2BNB,1.1231292786e-07,1
NMB,1.1051351341e-07,3
HIGD1B,1.1021021423e-07,2
Ifngr1,1.01085012607e-07,1
IDH2,9.86212676827e-08,2
KLHL6,8.76487536298e-08,1
MYO1F,7.87209315429e-08,2
ZKSCAN3,7.78150689656e-08,1
Rasa1,6.22008415344e-08,1
SSTR4,5.80252122456e-08,2
PIWIL1,5.67816618406e-08,1
Ap1g1,4.08435305812e-08,1
SOGA1,4.05638425861e-08,1
ELMOD1,3.5494407324e-08,1
FNDC5,3.49733397014e-08,1
Rqcd1,2.57521207816e-08,1
TREM2,1.26717957866e-08,1
KCNG2,1.00190251892e-08,1
Mpp6,9.82930824414e-09,1
