NOS3,0.000570877246871,49
CD209,0.000449101599316,9
ADCYAP1R1,0.000429977196976,3
PPHLN1,0.000288285352299,24
ESR1,8.40662765564e-05,367
PPIF,5.21480279489e-05,5
GABARAP,4.67205215815e-05,40
HRK,3.85610702501e-05,7
FBP1,3.33604227274e-05,23
DAB2,2.92283808325e-05,40
KIF5B,2.74303414022e-05,23
SQSTM1,2.52603996483e-05,95
ABI2,2.5076493983e-05,61
MDC1,2.32327419181e-05,40
VEGFA,2.1339884875e-05,28
YES1,2.12429371745e-05,58
MTNR1A,2.05530840856e-05,28
ST14,1.97009126594e-05,17
MAP2,1.92404088017e-05,29
Kpna2,1.53145354714e-05,3
COPZ1,1.10607318412e-05,6
CLIP4,1.09832206969e-05,7
CHRNA7,1.08688210656e-05,4
PDE6H,1.086697964e-05,4
TOX2,1.08560175053e-05,2
IL18RAP,1.07782276873e-05,3
ALDH4A1,1.07553636247e-05,2
QPCTL,1.06326681487e-05,1
GRIN2B,8.72473710807e-06,44
TIMP1,5.76776933617e-06,8
GLUL,4.2852562374e-06,21
STK3,3.78275950068e-06,31
JMJD6,3.33144319226e-06,26
BCAS3,2.94094974228e-06,19
RNF175,2.92726487611e-06,2
SLAMF1,2.91375203948e-06,7
AMH,2.79575610202e-06,6
ZBTB49,2.44175175423e-06,6
KRT7,2.37724689665e-06,9
PHF1,2.11280498716e-06,22
SQLE,1.9263734941e-06,3
PRPS2,1.78113082477e-06,5
PRKACB,1.49224107589e-06,13
PRELP,1.3495850166e-06,7
PANK1,1.24692321682e-06,1
WRNIP1,1.21388563433e-06,11
NARS,1.15221269013e-06,4
DBP,1.01282151512e-06,12
AT4G24690,9.84867387267e-07,2
CCDC28A,9.71839467928e-07,6
Mib1,8.57191616212e-07,7
ATG4D,8.1830462642e-07,4
ASF1B,7.77680051292e-07,11
RBM38,7.59227139043e-07,2
CYP71B7,6.50037588178e-07,1
CDAN1,6.28551174239e-07,2
FGF9,5.65943172148e-07,6
HSPA6,5.53134043829e-07,5
KRT78,5.46986305844e-07,2
CBX6,5.44562020749e-07,9
IL23R,5.09630300129e-07,5
SNF1,5.06886159311e-07,3
SLC39A13,4.95639634731e-07,4
POMGNT1,4.91160215488e-07,5
CTSC,4.47122796545e-07,5
IFT140,4.4315964759e-07,5
CARD14,4.27589392938e-07,4
DENND5A,3.57757581344e-07,3
Pcdha6,3.33852259853e-07,1
UGDH,3.06215513562e-07,5
MEC1,2.63772899783e-07,2
PPEF2,2.57443501211e-07,3
PITPNC1,2.53867830389e-07,2
LAMP2,2.43655161458e-07,4
HIST1H4B,2.15806459292e-07,2
MTFR1,2.00597212152e-07,2
ARL14,1.89063871929e-07,2
Adipoq,1.63973177791e-07,1
SPTLC2,1.48697610738e-07,2
Stat5b,1.23404424751e-07,1
KCNJ8,1.23288199762e-07,6
LGR6,1.08145063125e-07,1
PNPT1,1.0303685663e-07,1
SELT,9.30684296116e-08,1
UTP11L,8.07790866416e-08,1
NUDT7,7.49490980156e-08,1
CD302,5.60331781216e-08,1
Sh2b1,5.1239545204e-08,1
GALR2,3.66513601934e-08,2
alien,3.27287405142e-08,1
LPPR4,3.08994237258e-08,1
Rac1,3.08366235981e-08,1
RHPN1-AS1,3.06504401053e-08,1
MBD3L1,2.71540876037e-08,2
SLCO1C1,2.58533853116e-08,1
FOXD3,2.31325345904e-08,1
TREM2,1.26194415031e-08,1
NCR2,1.26194415031e-08,1
GPR151,1.1330552564e-08,1
SCGB2A1,0.0,1
