A2M,0.000343419460199,96
$ZBTB8$,0.000260547392384,19
DNAJA1,0.00025880897545,23
EPB41L3,0.00025808622097,18
KDM1A,0.000101882856527,223
XPO1,6.46349821694e-05,80
YWHAB,5.50202636271e-05,145
SQSTM1,3.1612333437e-05,95
CBX1,3.05011189083e-05,37
RUNX2,2.25247323075e-05,38
BLMH,1.96932161547e-05,16
STAM2,1.72282032159e-05,36
DRAP1,1.56744180785e-05,26
IRF2,1.37797661402e-05,22
G3BP1,1.31702851641e-05,13
SYF2,1.25971753977e-05,3
KISS1,1.25794552482e-05,7
RAB14,1.21733051656e-05,10
RGS1,1.19930906285e-05,9
STOML2,1.15950507441e-05,2
MOB1B,1.15191398232e-05,4
CAPSL,1.13819404431e-05,1
C14orf147,9.87412146918e-06,1
MBTPS1,8.86776135704e-06,11
LITAF,8.18358866198e-06,13
UBAP2L,7.06302633844e-06,8
DOCK5,6.48885203597e-06,1
IL2RG,6.40699975745e-06,24
VEGFA,5.95172144669e-06,28
ZBTB25,5.45031462142e-06,25
AP3B1,5.09855035894e-06,13
LHX4,3.41764353208e-06,13
TADA3,3.35712413369e-06,27
GRAP,3.32243512811e-06,14
TUBA8,3.25586999605e-06,6
FLNC,3.09484214835e-06,30
C19orf10,2.86030134303e-06,5
NFATC4,2.680468252e-06,12
EDRF1,2.47229825196e-06,10
ERCC6,2.4704977785e-06,16
DUSP9,2.39860892145e-06,5
BAX,2.24884966111e-06,24
EGR2,1.90963850899e-06,17
NOL3,1.73594192997e-06,18
FBXO2,1.29742374892e-06,12
COL3A1,1.27432175351e-06,12
ZNF334,1.15828057009e-06,1
TANC1,1.113212547e-06,12
NELFE,1.07245464485e-06,8
HMGXB3,9.78884491286e-07,6
COX5B,9.30021423881e-07,13
KDM5A,8.86903494776e-07,10
FAM13B,8.53052959582e-07,4
ARL2,6.98294236792e-07,5
INSM2,6.44397574776e-07,2
ANKRD35,5.35030071931e-07,2
SERPINB8,4.47653242672e-07,5
LDHAL6B,3.90800205788e-07,6
PDP1,3.87999891356e-07,3
ZNF569,3.7375058689e-07,3
IDH1,3.52144687338e-07,3
C18orf20,3.08841598365e-07,1
Cbx8,2.6616670637e-07,2
CNOT3,2.5107188016e-07,7
BFSP1,2.4148239103e-07,5
GP1BB,2.40731796058e-07,3
GFM2,2.21018705404e-07,4
Rad51,2.20492609921e-07,1
CEP170B,2.17551098689e-07,1
PTX3,2.16612474207e-07,5
FAM82A2,2.1361050983e-07,2
PARVB,2.12022807364e-07,2
RAB24,2.05714541935e-07,1
LZTS1,1.97566123742e-07,3
KDM4D,1.87340388723e-07,2
DNAAF5,1.77764672488e-07,2
SYT13,1.61204034339e-07,3
LSB5,1.51546012321e-07,1
CCK,1.416277612e-07,6
Bhlhe40,1.08333638322e-07,2
CROCCP2,8.96608242875e-08,1
ZFY,8.49798906575e-08,1
FAM57A,8.30942849967e-08,2
NPBWR1,6.42031566828e-08,2
PAOX,6.05446513261e-08,1
Aacs,5.8331244795e-08,1
KLHL17,5.64375922604e-08,1
NTG2,5.03432545908e-08,1
C9orf91,4.52984563534e-08,1
MGC53867,3.58578984588e-08,1
PARP9,3.29587637714e-08,1
TRIM56,2.61052218293e-08,1
MUC13,2.36614028886e-08,1
Polr2f,1.7807618171e-08,1
CALML5,1.46847781454e-08,1
LRP4,1.04555367128e-08,1
PPY,8.2760040865e-09,1
MMAA,0.0,3
OR4F6,0.0,2
TXNDC2,0.0,2
