CLU,0.000317092391978,51
BRCA1,0.000213217635754,302
TERF1,0.000149259309311,202
FZR1,2.93414982934e-05,72
HNRNPA1,1.90562088413e-05,42
STK25,1.41004088413e-05,15
CELF1,1.25410290529e-05,6
CFAP53,1.20759570055e-05,9
KIAA0513,1.18501623016e-05,4
PCDHGC3,1.15521567534e-05,3
LYRM7,1.135913149e-05,1
KIFC1,1.135913149e-05,1
FAM133B,1.135913149e-05,1
MRFAP1L1,1.03912308606e-05,39
LTBP3,9.50428038966e-06,12
MAX,9.30794369649e-06,45
CIR1,8.73154785488e-06,12
BICD1,7.65837461268e-06,12
PRDX1,7.43493616979e-06,27
PROS1,6.79507525435e-06,10
SEPT2,4.11844728792e-06,15
HERC2P2,4.09046546603e-06,1
GTF2IRD1,3.55181992406e-06,8
BCAS3,3.46736019507e-06,19
PFKFB2,3.42700940124e-06,9
STK39,3.30414355099e-06,15
VIMP,2.91219177365e-06,4
SDC4,2.77174741716e-06,16
PPIL1,2.29919158772e-06,16
RBM14,2.21720131346e-06,13
OPRK1,2.06598886197e-06,5
USP14,1.98857186777e-06,9
FAF2,1.80007742036e-06,14
CELSR2,1.58814078117e-06,3
DHX8,1.53695344027e-06,12
PVRL2,1.40383043341e-06,21
ZFC3H1,1.30288622647e-06,14
CSF2,1.2327465823e-06,9
CITED2,1.05825948058e-06,11
RBM12,1.00718875769e-06,3
SLC35E1,9.47018062318e-07,4
PLAA,9.34003530238e-07,6
CORO1B,8.35051695358e-07,9
ASB3,7.70849728525e-07,6
SEC62,7.50552060851e-07,4
NXNL1,7.22056901703e-07,4
PATZ1,6.10311615528e-07,6
SFRS11,5.84702301147e-07,6
TMCO3,5.82168976868e-07,2
IL17RD,5.7348047548e-07,2
ZNF142,5.63413674191e-07,2
ATG16L2,5.28923185851e-07,1
COLQ,4.99248204211e-07,3
CTSC,4.80666403975e-07,5
NUDT10,4.73051059793e-07,4
SLC25A46,4.6885513794e-07,2
Hmga2,4.50393885074e-07,3
CABP5,4.29339273386e-07,7
MED13,4.2585464384e-07,7
CD40LG,4.23119013814e-07,8
RRP7A,4.14603968754e-07,3
C17orf59,4.10894361423e-07,5
GOLGA8DP,3.91779875497e-07,4
CRLF3,3.47370582833e-07,6
POU3F1,3.26959096545e-07,3
SEC61A2,3.06768287933e-07,1
PARVB,2.99080825677e-07,2
NCAPD3,2.91309630743e-07,2
CDX4,2.82422908297e-07,7
ROBO4,2.72181612595e-07,6
DTYMK,2.46257805806e-07,1
SIPA1L1,2.42557450374e-07,3
Traf6,2.25928657443e-07,4
FAM74A1,2.16879866023e-07,2
IL12RB2,2.0004543672e-07,6
Bcas2,1.82160001763e-07,1
ZNF768,1.73413611839e-07,4
ME3,1.66684393476e-07,1
Sugt1,1.60738112319e-07,1
map2k1,1.59160694639e-07,1
OVGP1,1.5213319903e-07,4
SMR3B,1.44853857761e-07,1
HIST1H47,1.36138263704e-07,2
LPPR4,1.36135313979e-07,1
spb1,1.35692925228e-07,1
IGHG3,1.31420874777e-07,1
PLCB4,1.22435645923e-07,2
Trhr,1.07877870701e-07,2
CCBL2,8.78135208414e-08,1
Myod1,7.91239685392e-08,1
TMTC1,5.5650132475e-08,1
PCTP,5.52830949648e-08,1
GIN1,5.48651422328e-08,1
TNRC17,4.85283329247e-08,1
Tubb2b,4.78314641073e-08,1
Maged1,3.28741905722e-08,1
FAM8A1,2.55680957937e-08,1
KREMEN1,1.64472742997e-08,1
TREM2,1.62719935193e-08,1
RBP2,7.30620698634e-09,1
