APP,0.00660117822096,2075
PAXIP1,0.000687930003595,85
KLK3,0.000240468856724,14
TERF1,6.54784751719e-05,202
SCGB3A1,4.50794740196e-05,9
AP2B1,3.52852087714e-05,45
IPO4,3.47246800182e-05,4
CRY1,3.29804632449e-05,27
HNRNPC,3.116636791e-05,54
SQSTM1,3.10416896949e-05,95
VEGFA,2.01026209949e-05,28
CFB,1.70959343113e-05,6
ARAF,1.5893851248e-05,39
RFWD2,1.40652032639e-05,18
COL4A2,1.37823236326e-05,25
UCHL5,1.18510201226e-05,102
PPARA,9.39051564236e-06,50
KCTD6,8.85922319777e-06,19
CARHSP1,8.63132893321e-06,18
JUND,8.28243701884e-06,29
FAR1,6.53336849883e-06,2
ZBED1,6.26872085462e-06,28
RAC2,6.07988325233e-06,20
DPYSL2,6.02715827868e-06,16
RBP1,5.40555589093e-06,14
ZMYM2,4.31031095549e-06,20
CTCFL,4.28438814884e-06,9
SRRM2,4.2018430909e-06,13
ADCY2,4.14283655301e-06,3
TIMP3,3.55621902004e-06,8
SNX13,3.55587167588e-06,5
TSFM,3.37069346631e-06,3
EIF3J,3.07866404672e-06,14
TMCC1,2.926526251e-06,2
TBCD,2.58331639058e-06,11
ZNF451,2.47114098838e-06,29
RPLP2,2.29527783475e-06,8
LSAMP,2.13866694071e-06,5
HSPB7,1.76278979999e-06,11
SHFM1,1.75982740448e-06,7
PACS1,1.30374234998e-06,10
TRPC3,1.2467212127e-06,22
ZNF343,9.93525722887e-07,2
RASSF3,9.54847952032e-07,1
DUS3L,9.54847952032e-07,1
MIB2,9.32119052906e-07,9
UBI4,8.81898388525e-07,12
PRKAR2B,8.53234104127e-07,15
COPG,8.24408049968e-07,12
EFNA4,7.65572606403e-07,8
TM4SF19,6.76177787137e-07,5
PAL2,6.20757405548e-07,1
YEATS4,5.79258037992e-07,14
HIST1H2BK,5.35877526819e-07,4
LRRC29,5.21750179734e-07,2
CRYBA1,5.19362845036e-07,9
HYAL3,5.12556168514e-07,2
PSMD8,5.05457930311e-07,4
MUTED,4.90504825003e-07,5
ZNF689,4.81657155549e-07,4
CNTROB,4.75245752247e-07,4
ATG101,4.69965751565e-07,5
GP9,4.44279227514e-07,6
AGRN,3.96227571962e-07,5
ZNF436,3.80897835484e-07,5
Uch,3.64462847461e-07,1
TBRG4,3.61833298179e-07,5
TRMT6,3.51911223725e-07,3
EPYC,3.08851304538e-07,2
TPM4,2.5550395969e-07,5
USP47,2.23268848478e-07,5
PDE1B,1.95283681508e-07,2
SIM2,1.82474298708e-07,3
SAP30L,1.73984529871e-07,5
FAM217A,1.53428041157e-07,1
ACOX3,1.50733444259e-07,2
TCEAL1,1.48403602438e-07,2
CES1,1.33827838614e-07,5
PDP1,1.15147383096e-07,3
FAM86C1,9.5739156404e-08,2
HYKK,9.39276475871e-08,2
NHS,9.36676174091e-08,1
Shprh,8.79283332876e-08,2
PLEKHG6,7.86040305893e-08,1
Ap2a1,6.87188359829e-08,1
Rbck1,6.34400417302e-08,1
Ccna2,5.98314724284e-08,1
Slc7a7,5.84770690526e-08,1
SLC35C2,5.34854988309e-08,1
Rabac1,5.13859790864e-08,1
CEP110,4.01795172748e-08,1
GPB1,4.01672923939e-08,1
SCX,3.73710909634e-08,2
CCDC27,3.38308517963e-08,1
Nme2,3.29678299897e-08,2
DPP10,2.60350615722e-08,1
RWDD4A,2.13849599483e-08,1
Tsn,1.36567881229e-08,1
PDCD1LG2,5.8843059058e-10,1
MMAA,0.0,3
