KLHL12,0.00118977721629,42
DGCR6L,0.000139299002208,12
GNB1,8.17729968668e-05,44
PTPN1,5.69291040703e-05,58
SMAD7,5.66300925045e-05,54
GRIA3,4.0085362245e-05,11
TBP,3.12473792727e-05,119
GDI1,1.99821342277e-05,15
GNA15,1.59775051424e-05,18
ARHGAP32,1.53583922038e-05,20
HSBP1,1.51477493072e-05,13
STXBP2,1.43659484806e-05,13
U2AF1,1.26861187146e-05,43
TSSK3,1.25604171426e-05,19
CHRM2,9.99776861357e-06,11
NRGN,9.71664534378e-06,7
AP2M1,9.16762287873e-06,46
CSNK1E,8.78836521298e-06,54
CD22,8.27170874559e-06,16
FAM118B,5.84492717633e-06,26
CASP4,5.42281092918e-06,18
CDH5,5.09026382198e-06,21
ANKRD36BP1,4.93524515501e-06,18
IGFBP3,4.3952879818e-06,32
PTPN18,4.38233402795e-06,10
CALML3,4.26841163903e-06,7
PSME1,3.82618559191e-06,21
CSRP1,3.77260068416e-06,6
C10orf62,3.24977915001e-06,8
TGM1,3.14589549118e-06,7
GRAP,2.94867475085e-06,14
MAGEA4,2.61549655357e-06,14
RANBP10,2.49648711618e-06,10
MAF1,2.2940587686e-06,9
MPHOSPH9,2.21585839681e-06,3
FAT4,2.19107267828e-06,1
NTMT1,1.73004143499e-06,6
ITIH3,1.72965813402e-06,2
ACBD6,1.67226199549e-06,3
DIO3,1.62641965006e-06,5
SIL1,1.61634356121e-06,4
DNAAF2,1.61477918595e-06,2
LGALS13,1.52619545658e-06,10
LOC254896,1.42802064923e-06,1
FTSJ1,1.42802064923e-06,1
MRPL15,1.23730666323e-06,3
FUNDC1,1.20658375698e-06,14
DLX4,1.00108763615e-06,3
AFTPH,9.46102550376e-07,7
RPAIN,8.502818933e-07,6
RYR3,7.82053657822e-07,3
MAB21L3,7.53210694036e-07,8
PREX1,7.21546503151e-07,3
FMOD,7.19377044131e-07,4
RCC2,6.32974414275e-07,6
Pdcd6,6.26275331063e-07,3
MAP3K9,5.93113727739e-07,4
TM4SF19,5.54989571259e-07,5
CCNT2,5.44952573909e-07,6
ZNF335,5.0355460841e-07,6
HERC4,5.01408455336e-07,8
DDX11,4.57166462807e-07,3
RBP7,4.57067691672e-07,5
LOC147791,4.48103766857e-07,1
UBL4B,4.19587920407e-07,2
MRPS31,4.18245949592e-07,3
CHRNA3,3.07151355113e-07,2
SLC2A5,2.91258571864e-07,2
MTDH,2.84156780958e-07,2
LOC148413,1.90831532461e-07,3
Tak1,1.82330668824e-07,1
ATP1A2,1.77649340321e-07,1
CNTN4,1.75225246221e-07,4
Lin7b,1.72816619231e-07,1
FCN2,1.4986561292e-07,2
ACVR1C,1.48187891099e-07,2
PIGT,1.44660414663e-07,3
RPL39L,1.3898628679e-07,2
OTOF,1.1782963791e-07,2
C21orf45,1.08827091689e-07,1
SEPHS2,1.03978042631e-07,1
LACE1,9.47618688288e-08,1
C21orf2,8.91021371187e-08,2
SDCCAG8,8.72671094056e-08,1
Mbd3,8.33710231521e-08,2
ZNF750,8.29680191544e-08,1
TMEM9B,7.86807257644e-08,1
spi1,7.53249950042e-08,1
CYP19A1,7.18864718766e-08,1
SNF4,6.94705927457e-08,1
NKP1,6.12677619608e-08,1
OLEO1,5.95049305783e-08,1
Txnip,5.4044432143e-08,1
PTDSS1,4.76065059319e-08,1
CLDND2,4.76065059319e-08,1
ABHD6,4.55791502662e-08,2
Fgfr1,4.31845824961e-08,1
Camk2g,4.06661175034e-08,1
Mdfi,3.47257520281e-08,1
HCN1,0.0,3
