CNKSR2,0.000434737517976,12
TRAF2,0.00043166504699,264
SIPA1L1,0.000241153056859,3
CNTF,0.000134653068023,9
KAT2B,6.36469624538e-05,121
MAP3K5,5.27481592866e-05,56
GRIN2A,5.10364182054e-05,32
FOXO3,4.86166337731e-05,26
IKZF1,4.11197831127e-05,79
SOS1,3.65735563125e-05,56
RBPMS,3.13465419327e-05,188
TINF2,2.64262893522e-05,88
BEX1,1.47194057437e-05,16
TP73,1.46235942666e-05,57
FKBP4,1.32304324598e-05,22
RIN3,1.30239417731e-05,41
RPL13A,7.90576257457e-06,14
SLC9A2,7.53385229376e-06,11
STIP1,7.13967471728e-06,25
ASB2,6.62164692585e-06,9
FAF1,6.57582657671e-06,40
TOP1,6.51300076968e-06,59
SUZ12,4.27035097116e-06,19
KLHL1,3.86114892637e-06,2
ASGR2,3.78826669498e-06,10
OPCML,3.66074667434e-06,4
ATP5G3,3.59862239865e-06,5
FAM189B,3.52302706584e-06,2
ANKRD40,2.74744212853e-06,5
CCL13,2.41958598924e-06,10
PLRG1,2.35522365524e-06,7
ATP6V1G1,2.2469119423e-06,8
FAM168A,2.23216876145e-06,25
C2orf3,2.19107267828e-06,1
AVPR1A,2.07055833045e-06,3
TP53AIP1,2.06206563259e-06,1
CACNB2,1.95966529012e-06,2
SNX24,1.92126880825e-06,2
FBXL15,1.86407996049e-06,6
LTBP3,1.74362683842e-06,12
TRPC5,1.67357162388e-06,9
CENPQ,1.61656223522e-06,4
EPM2AIP1,1.56031444315e-06,19
HES5,1.54209106409e-06,2
DCDC2,1.51494514249e-06,3
FBXW9,1.48210667646e-06,2
SLIT1-AS1,1.42802064923e-06,1
SIRT5,1.42802064923e-06,1
CENPI,1.42802064923e-06,1
FBL,1.40966420456e-06,19
ATP1B2,1.09104022971e-06,1
CTNNBIP1,9.74321336546e-07,11
FAM161B,9.17906907203e-07,1
NFATC3,7.825207153e-07,6
Pias1,7.8189353881e-07,8
CCNB2,7.63465768614e-07,8
Ar,6.26280129407e-07,2
CCNT2,5.44952573909e-07,6
ICA1L,5.08280254939e-07,1
HAUS7,4.07612672258e-07,2
RRM2B,3.80540967062e-07,8
EPR1,3.35244765472e-07,2
PRR5L,3.11482671752e-07,1
DNAJC10,2.59372785726e-07,2
IFT27,2.45625379033e-07,3
SYPL1,2.26870144485e-07,1
OGDH,2.22202162715e-07,4
HTR1F,2.1859919633e-07,1
SH3BGR,1.9465988335e-07,2
KL,1.91309395419e-07,1
SCN2A1,1.8359649285e-07,1
B3GALT6,1.6597197239e-07,1
DPYD,1.4943687985e-07,3
TSHZ1,1.38146542478e-07,1
KRT78,1.3724992945e-07,2
UFSP2,1.18364982288e-07,1
CYP26B1,1.13223093083e-07,1
Nfe2,1.08724841016e-07,1
INTS6,1.05971506019e-07,2
IDUA,1.04521457803e-07,1
CXCR6,9.46180171907e-08,1
CAPN15,7.90178656861e-08,1
TM2D3,7.80115019046e-08,1
C16orf53,7.80115019046e-08,1
BTBD16,7.80115019046e-08,1
Trim21,6.89519401622e-08,1
STON1,6.69145428214e-08,1
ATP5D,6.66126019984e-08,1
ZNF11B,6.42286818937e-08,1
Phum_PHUM577390,6.37727020501e-08,1
Twist2,6.14714740008e-08,1
AT1G07920,5.95049305783e-08,1
LPAL2,5.94302003184e-08,1
Sugt1,5.34983343066e-08,1
TMTC1,4.71592542486e-08,1
RGR,4.06992919745e-08,2
PRP11,3.07950394608e-08,1
APOBEC2,3.00242383414e-08,1
BARX2,2.87004808863e-08,1
ANO8,1.73546689816e-08,1
