MRPL28,0.000431550340905,13
TCF4,5.21686608297e-05,173
SH2B2,4.36767520015e-05,23
SUMO2,3.30526236071e-05,189
ADRB1,2.86336264561e-05,16
GRIN2D,2.70709964635e-05,34
F8,2.68966888152e-05,16
CPNE1,1.92684998802e-05,38
PLAGL2,1.66712669367e-05,3
NUP37,1.42191436227e-05,4
NSD1,1.32039359742e-05,30
KHDRBS3,1.21380810152e-05,32
CIB3,1.19507841169e-05,16
DCUN1D5,9.70145916852e-06,6
AXIN1,8.10123938947e-06,48
ITGB3BP,7.81334327713e-06,23
PIK3CG,6.33402341567e-06,20
SNAI1,5.95263242882e-06,25
MAD1L1,4.96213358044e-06,40
ZXDC,4.86686785207e-06,11
HIST1H2BB,4.32867448556e-06,16
PTGER3,4.30923478055e-06,23
DDX54,4.28935031485e-06,13
HIRIP3,3.66017773778e-06,10
USP20,3.60117480457e-06,24
LOC100289290,3.47552857386e-06,1
SOX9,3.29085545097e-06,18
MAP4K3,3.08827049379e-06,6
RAD51AP1,2.78552210489e-06,6
C2orf51,2.77087390707e-06,3
ORC6,2.53030572898e-06,17
METT11D1,2.24949946423e-06,2
CYGB,2.07609712143e-06,2
DNAJC30,2.06658605339e-06,4
ERAP1,2.02095472512e-06,3
NR1D1,1.99130247754e-06,9
FSTL3,1.97820131413e-06,5
AHCYL1,1.9070052301e-06,16
TPM2,1.84508825393e-06,14
STX1B1,1.79746253367e-06,5
ENO3,1.70988051091e-06,4
PRR12,1.64874642675e-06,2
RNF151,1.61367842843e-06,4
C2orf44,1.56187776536e-06,12
CDCA7,1.49639724262e-06,2
NFAT5,1.48082597728e-06,4
C11orf45,1.42802064923e-06,1
GPAM,1.42802064923e-06,1
TET3,1.42802064923e-06,1
STC2,1.35798877913e-06,12
ZNF513,1.30227392624e-06,6
TMOD3,1.24202534339e-06,4
CDKL1,1.23809848132e-06,2
KAAG1,1.11000868261e-06,1
ACE2,1.07584693424e-06,3
TRAPPC5,9.36372612256e-07,6
MED22,7.85644819632e-07,9
Arrb2,7.65973139923e-07,3
ANKRD17,7.53634583363e-07,5
FOXL2,5.40385964753e-07,3
XPOT,5.15962639077e-07,6
RNASE1,3.91793363353e-07,4
DHRS7,3.75699161564e-07,1
Tmem173,3.33469427166e-07,1
CCDC9,3.23989963216e-07,3
Reps2,3.23820620777e-07,2
CHRNA3,3.07151355113e-07,2
futsch,3.03585113959e-07,1
PDCL2,2.94925695399e-07,3
GMPS,2.27411779269e-07,2
Bag1,2.25913903142e-07,1
SLC16A9,2.05537749216e-07,3
TRAPPC6B,1.86729136274e-07,7
TOR1AIP2,1.8305270353e-07,2
CNTN4,1.75225246221e-07,4
BHLHA15,1.6956123683e-07,4
RNF169,1.64362153583e-07,2
GJB6,1.62609029412e-07,2
Nek2,1.5608794294e-07,1
ALOX5AP,1.41952080891e-07,3
TMED3,1.26718148994e-07,2
MCCC2,1.26659034579e-07,1
PCBP3,1.24371052911e-07,2
Calmodulin,1.23059926662e-07,1
UL122,1.09679942149e-07,1
IMMP2L,1.0394141209e-07,1
CD302,8.53913518312e-08,1
HSL1,6.96451450763e-08,1
CTSF,6.92881127199e-08,1
NBPF9,6.37727020501e-08,1
FAN1,6.37727020501e-08,1
MAB21L1,6.36975169076e-08,1
MUM4,5.95049305783e-08,1
AT2G30620,5.95049305783e-08,1
POLG,5.34149271975e-08,3
ZDHHC11,4.76065059319e-08,1
PPRC1,3.86172563943e-08,3
PHOSPHO2,3.80150342705e-08,1
ASXL3,3.49415517303e-08,1
AQP2,0.0,2
