ERBB2,0.000964147626113,138
ANKS1B,0.000441339309806,9
SRPK2,9.2120920641e-05,414
KRTAP4-12,7.74094333101e-05,113
NCOA4,4.06581720627e-05,14
WASF1,3.69430462521e-05,31
BNIP3L,3.63954966398e-05,26
HDAC4,3.44776714469e-05,99
N4BP2L2,3.40448284403e-05,6
TCL6,2.90474375009e-05,2
UBE2E2,1.87739725e-05,62
MORF4L1,1.26414221527e-05,38
EDEM1,1.25190685358e-05,1
ZBTB7A,1.20891070288e-05,15
SETDB1,1.20755973839e-05,108
NPHS1,1.16910289331e-05,13
CLNS1A,1.1450750691e-05,17
PTPRA,1.10242523382e-05,15
CDK16,9.82082110063e-06,17
GIPR,9.26554598811e-06,2
DAPK3,6.79522101541e-06,17
PIK3AP1,6.50422719571e-06,7
MKNK1,6.06843830501e-06,27
NMU,5.69359698655e-06,6
POGZ,5.59173315453e-06,20
PTPN18,4.38233402795e-06,10
SERBP1,4.27424357745e-06,24
MEST,4.16841519284e-06,16
CPEB1,4.10982951152e-06,6
SFTPD,4.0167654007e-06,5
F10,2.85083099525e-06,21
NOV,2.67500229703e-06,14
ARPC3,2.50862243034e-06,22
CCR2,2.44592876626e-06,10
BET1L,2.22269537995e-06,5
AGFG2,2.14011573143e-06,6
01/03/05,2.08192543628e-06,15
CD164,2.02863986037e-06,3
LARP7,1.99176526689e-06,6
CACNB2,1.95966529012e-06,2
FZD2,1.81816209069e-06,2
PUS7L,1.80055707719e-06,4
APRT,1.70544511233e-06,5
C19orf12,1.48260865353e-06,2
TCP11L2,1.42802064923e-06,1
C6orf201,1.42802064923e-06,1
MRPS2,1.42802064923e-06,1
FNDC3A,1.42802064923e-06,1
CSAD,1.14882045309e-06,11
HSPA13,1.13579360463e-06,8
AMBRA1,1.11276164349e-06,8
COL18A1,1.10897666257e-06,8
RNF103,1.09137415758e-06,11
SEMA3F,9.4037702795e-07,8
HYAL2,8.10727979564e-07,4
TRPM2,7.88322787361e-07,2
ZNF702P,7.28207269165e-07,1
SRCAP,6.92988612698e-07,6
AMER1,5.29679946383e-07,6
Homer1,5.19938479452e-07,1
CHMP1A,5.04758841057e-07,11
CHP1,4.82057097135e-07,6
IRAK1BP1,4.24863564043e-07,3
BPLF1,4.13218851958e-07,6
Smad7,3.80281379062e-07,1
BCAP29,3.53873721558e-07,4
CCDC99,3.52266278369e-07,2
RAD51L3,3.34369686725e-07,6
LGALS9B,3.31893879473e-07,3
ZNF232,3.17509289322e-07,6
TMX1,3.10914408953e-07,3
KBTBD4,3.07881541341e-07,2
YAF2,3.07303340824e-07,7
CHRNA3,3.07151355113e-07,2
ABCA5,2.93089058986e-07,2
Zhx1,2.19017398977e-07,1
THSD7A,2.11135245518e-07,2
Grin2a,1.91679778333e-07,1
SRPR,1.41465719186e-07,3
KIAA0141,1.3908957664e-07,2
ANKRD44,1.3625614269e-07,2
Foxp2,1.33199125346e-07,1
TTYH3,1.3074083946e-07,1
ZNF510,1.13821863376e-07,1
CYP26B1,1.13223093083e-07,1
DSCR3,1.02802282546e-07,1
CCDC85C,8.95166417057e-08,1
TPRN,8.7564618792e-08,1
ADH7,7.50246044104e-08,3
Trim28,6.29283032894e-08,2
LF1,5.27423434794e-08,1
IL19,4.57158024e-08,1
EPCAM,3.05388103667e-08,3
DEFB127,2.59740706692e-08,1
ULBP3,1.52533753469e-08,1
C5orf62,1.41983861452e-08,1
CBLN3,1.08444840101e-08,3
ALAD,0.0,2
ATP6V1C1,0.0,2
