KRTAP5-9,0.000710863105104,108
BCL2,0.000604872733655,89
LRP1,0.000252877133239,66
SGTA,0.000125330692227,103
Sertad4,2.88495391203e-05,1
VAMP2,2.04178967778e-05,27
SACM1L,1.63205708487e-05,5
RNF4,1.55702649016e-05,42
S1PR3,1.35173946812e-05,4
FKBP3,1.08157153522e-05,15
TPM4,9.38513603686e-06,5
CLSTN1,9.062549101e-06,16
CHMP1B,8.706539039e-06,19
CALM,8.54618681088e-06,2
WWOX,8.44396668482e-06,14
AXIN1,8.10123938947e-06,48
ITGB3BP,7.81334327713e-06,23
SLTM,6.91225735762e-06,2
TXN2,6.87537005861e-06,34
PLEKHB1,6.65751029252e-06,8
MCM5,6.1562227193e-06,25
SIRPA,6.13573067286e-06,12
PTGS2,5.83546524298e-06,13
PSMA7,5.51962305987e-06,26
Pax6,4.43068165481e-06,4
CD163,3.89667371272e-06,4
USP20,3.60117480457e-06,24
TMCC2,3.53716191392e-06,28
TRPC1,3.41636740645e-06,16
EMILIN1,3.34474982692e-06,15
PPP2CB,3.16106695595e-06,26
HPS1,2.93785008958e-06,2
LIMA1,2.72555933375e-06,6
PRDX3,2.61837126524e-06,11
DLGAP5,2.30086185798e-06,6
Dlg4,2.29488281204e-06,7
CDC5,2.25940636206e-06,1
KRR1,2.22491699096e-06,2
MPHOSPH9,2.21585839681e-06,3
SOD2,2.06365181336e-06,10
TPD52L2,2.06157417227e-06,10
SLC23A1,1.99309163307e-06,12
GPM6A,1.92582853585e-06,3
AP1G2,1.88240016255e-06,11
AFG3L2,1.7877004442e-06,4
RPP14,1.77793156548e-06,21
CLIP2,1.77009173815e-06,5
FERMT2,1.70841680431e-06,4
IMP4,1.69937526961e-06,4
Sirt2,1.57916816432e-06,1
DLAT,1.52715943746e-06,7
PACS1,1.43130300628e-06,10
LOC541472,1.42802064923e-06,1
PGM3,1.42802064923e-06,1
NUDC,1.34790638266e-06,5
TEFM,1.26801038375e-06,1
ONECUT1,1.11041419777e-06,5
KRTAP13-1,9.91072485877e-07,9
CD27,7.82909310395e-07,6
NFATC3,7.825207153e-07,6
ZSCAN9,6.72500756324e-07,8
PKP1,6.39584386138e-07,8
IGSF1,6.21633742278e-07,8
VWA2,5.79284539477e-07,3
Rps3a1,5.55357870902e-07,1
ACOX1,4.81336535229e-07,3
C13orf34,4.59911290236e-07,3
MRPS34,4.503104884e-07,1
CLDN11,3.88747931466e-07,2
PLIN2,3.4885182895e-07,3
PDE5A,3.35741595953e-07,2
Ubc,2.90688026162e-07,2
KDM3B,2.59530607709e-07,4
KIAA0564,2.59527130778e-07,1
RBKS,2.42258266467e-07,2
NAIF1,2.32982601216e-07,4
Hdac5,2.26307994527e-07,1
SPOCK3,2.25975819541e-07,4
AT5G10740,1.82330668824e-07,1
Rev1,1.60463862673e-07,3
RBM24,1.4449182102e-07,2
AKR7A3,1.24875111588e-07,4
RNU4-1,1.24248700653e-07,1
NKAPL,1.08478278545e-07,1
Arntl,1.07277155962e-07,1
ZNF137P,9.78602174065e-08,2
Tcp1,8.7506566505e-08,1
Ptpn6,7.42072879254e-08,1
Trim21,6.89519401622e-08,1
MGP,6.54986864005e-08,1
VPS8,6.41067088828e-08,1
UBFD1,6.37727020501e-08,1
HIST2H2BA,5.53549554996e-08,1
TIMM23B,4.76065059319e-08,1
GUCA2A,4.41690216005e-08,1
TRG@,3.71811225081e-08,1
CHRNA5,2.78634040828e-08,1
Polr2j,1.15521781115e-08,1
NPFFR1,8.75265050323e-09,1
GPHA2,0.0,1
