SRPK2,9.2120920641e-05,414
SORBS2,6.74840975545e-05,38
GPRASP2,6.56117043823e-05,25
RASA1,5.64858162434e-05,79
TCF4,5.21686608297e-05,173
NBL1,2.84565762771e-05,5
AGTRAP,2.32485897571e-05,76
RASGRF1,1.86091668597e-05,19
PLAGL2,1.66712669367e-05,3
NUDT3,1.65762300989e-05,36
FES,1.39443759738e-05,37
NMT1,1.32669731641e-05,15
UBC5,9.84618730108e-06,2
ETS1,9.06442751652e-06,51
ST8SIA4,8.06158375879e-06,3
Actn4,7.94755617698e-06,1
RPN1,7.6372939299e-06,13
CLK3,7.02888765614e-06,22
SOCS2,6.74126910366e-06,14
MAP2K2,6.11248199462e-06,20
CD14,6.06568990723e-06,14
CDK17,5.70018359282e-06,10
KCNK15,5.66799593956e-06,7
EIF1AD,5.26103697059e-06,12
AKAP2,5.22803027528e-06,1
NAT2,4.77613882165e-06,16
MPHOSPH6,4.23913297929e-06,27
TCEAL2,3.92775932106e-06,5
SNAP91,3.66229212317e-06,8
LDHA,3.36076037981e-06,17
ADH1B,3.35050629938e-06,5
F3,3.32190213373e-06,5
SIT1,3.30520316152e-06,9
ORC5,3.25680650965e-06,32
FBXO34,3.06088803982e-06,6
TSLP,2.64943813473e-06,7
DDX47,2.51654345263e-06,6
KRT81,2.46602295182e-06,8
C2orf3,2.19107267828e-06,1
KRT17,2.17174935334e-06,10
C19orf73,2.00797049809e-06,3
FGA,1.9210896825e-06,18
POFUT1,1.90062129842e-06,4
TCP11,1.58005090587e-06,3
QPRT,1.51544838749e-06,9
LLPH,1.44906146902e-06,2
LOC254896,1.42802064923e-06,1
ZNF385B,1.42802064923e-06,1
WDR45,1.42802064923e-06,1
CST7,1.18741879907e-06,2
ALY1,9.91537722518e-07,1
CBLL1,9.21971907293e-07,3
GIPC3,8.22428808225e-07,1
TTF1,6.99996837273e-07,6
MTCH2,6.56045918279e-07,2
DHX38,6.43762120961e-07,6
ARHGEF18,6.40787951255e-07,2
UBXN4,6.35368767761e-07,3
RPL17,5.56431192675e-07,4
XAGE2,5.3193216818e-07,7
SWAP70,5.20727605858e-07,5
OTUD7B,5.12063637393e-07,6
BCL11B,4.99307747383e-07,10
CD274,4.55450899137e-07,2
GALNT11,3.31624237709e-07,1
HIST1H3H,3.26890059007e-07,5
Crtc2,3.10359445486e-07,3
NAA15,2.98215205496e-07,6
BST1,2.95113279915e-07,4
NRL,2.78477004023e-07,3
Smarce1,2.58822562853e-07,3
DERL3,2.49169065033e-07,2
CAMK2N1,2.12796655851e-07,1
YIPF5,2.0092058543e-07,1
TAH1,2.00072684276e-07,1
FOXL1,1.84221205635e-07,1
Mybl2,1.75876133867e-07,2
HIST1H4B,1.74992057165e-07,2
PTPRT,1.71007946085e-07,1
LRG1,1.46594431544e-07,1
ALG8,1.41281781381e-07,2
FAM98B,1.35457632408e-07,1
NAP1L3,1.32831491119e-07,2
FAM217A,1.27472733925e-07,1
ANPEP,1.25844436498e-07,3
Map3k10,1.1033929633e-07,1
ABCB6,1.08897405877e-07,1
ADAM3B,8.31411469436e-08,1
GGTLC1,7.57978553365e-08,1
pparg,7.15021384204e-08,1
RXFP4,6.78812101287e-08,2
CLCNKA,6.69145428214e-08,1
IRX5,6.39282310788e-08,1
NDC1,6.37727020501e-08,1
HYDIN2,6.37727020501e-08,1
MYST1,5.62515563328e-08,2
POLG,5.34149271975e-08,3
CA14,6.74599581025e-09,1
PCCA,0.0,1
