PSMA3,3.2579565566e-05,118
CACNA1C,2.29631331955e-05,11
GIT2,2.20138593673e-05,46
PRKG1,2.06204173526e-05,36
TRAF3,1.73781671622e-05,60
ARF3,1.55185147828e-05,10
KCNA5,1.52850412303e-05,11
SRY,1.27899710152e-05,8
PGR,1.24671971349e-05,63
SETDB1,1.20755973839e-05,108
NOS2,1.19784291984e-05,13
TRIM41,1.14732776701e-05,64
HSD17B10,1.11434640161e-05,33
YIPF2,1.09386690335e-05,5
MED8,1.08739891579e-05,34
RNF7,9.05765747538e-06,39
TTLL10,8.70736090133e-06,10
PBX1,8.05384569509e-06,25
TRAF5,6.88007032985e-06,47
KRTAP3-2,6.01104891309e-06,31
SCGB3A1,5.3788111266e-06,9
AMBP,5.33496243557e-06,14
DDX19B,5.26158686724e-06,14
MAP2K7,5.10950465875e-06,32
WNK2,4.69315897724e-06,4
MAPKAPK5,4.37328329237e-06,32
TMSB4Y,3.6351024411e-06,6
SATB1,3.54791987866e-06,25
F12,3.50441077244e-06,18
HSD17B4,3.14739081974e-06,7
UCP3,2.82966636292e-06,4
SPATA2,2.764792977e-06,9
ACPP,2.44988060548e-06,4
CBX3,2.43352441272e-06,37
NPAT,2.35230043239e-06,5
NSUN4,2.30062857927e-06,2
COPZ1,2.28279107579e-06,6
NCLN,2.08564325993e-06,3
DCTN6,1.95978961873e-06,5
TMEM168,1.93410842481e-06,2
SP2,1.90501468575e-06,8
E6,1.86484499636e-06,3
MSMB,1.7966435526e-06,2
CHRAC1,1.75333916594e-06,5
PRRG2,1.72474232992e-06,4
PTGIS,1.65984927103e-06,3
THAP3,1.55360489112e-06,2
WFIKKN1,1.53911531563e-06,1
SERF1A,1.53691805511e-06,2
RHPN1,1.45421216949e-06,10
HCP5,1.42802064923e-06,1
GMPPB,1.42100996821e-06,4
WDR12,1.3426969025e-06,2
TMEM255B,1.11000868261e-06,1
CDCA4,1.02671965796e-06,11
ATP5I,9.95266815323e-07,2
AHSP,7.22094800853e-07,7
MAGEA8,7.1222954648e-07,9
CTPS2,7.06125280018e-07,7
POLR1A,6.33538450957e-07,8
Pdcd6,6.26275331063e-07,3
FAM60A,6.02377080391e-07,3
NTN1,5.92666081242e-07,5
CDKN3,5.87650717867e-07,9
PITPNM1,5.47224101781e-07,5
Csnk1e,5.38833862421e-07,1
CLHC1,4.96764763698e-07,3
GPN1,4.83637163611e-07,5
FCRL3,4.72500044116e-07,4
Esr1,4.17753596972e-07,2
HERC6,3.99421576023e-07,6
SNRPA1,3.90319919512e-07,4
TRAK2,3.67538693241e-07,3
ALDH1A1,3.1837214506e-07,5
GLIPR2,2.88434296605e-07,3
GALNT10,2.61005831607e-07,2
FZD9,2.55124819415e-07,6
FBXL3,2.54675124718e-07,3
SRSF12,2.1194805514e-07,3
EXT1,2.02948795133e-07,4
WDR92,1.70208982465e-07,1
POLR2I,1.57902078896e-07,3
Camk2n1,1.48838846796e-07,1
ALG8,1.41281781381e-07,2
Msh5,1.33309707589e-07,1
C7orf34,1.26861758136e-07,1
CUGBP2,1.20055871836e-07,3
PSD3,1.12574125636e-07,2
Map3k10,1.1033929633e-07,1
CDS1,8.17917613723e-08,1
ZKSCAN3,7.9299365159e-08,1
Rplp0,6.83603434208e-08,1
GATC,6.58650332083e-08,1
Rybp,6.37727020501e-08,1
ALDH9A1,5.99101727495e-08,1
GALNT5,5.37315026589e-08,1
MAN2A1,3.58284646236e-08,1
C5orf13,2.42985861778e-08,1
TPSAB1,0.0,2
SLC24A1,0.0,3
