ERBB3,0.00137960685649,68
CDK1,5.15318470148e-05,189
UCHL1,4.41823882653e-05,27
CRMP1,3.02693981296e-05,82
CACNA1C,2.29631331955e-05,11
MEGF10,1.90320085162e-05,22
MAP3K3,1.81585945345e-05,46
CD3D,1.37756226415e-05,11
CUL1,1.32438618285e-05,60
ATP6V1B1,1.31895504838e-05,5
EDEM1,1.25190685358e-05,1
EDNRA,1.19534867854e-05,7
STAC2,1.16174305789e-05,4
C1QTNF2,9.24773254438e-06,5
ANK1,9.24513050772e-06,17
HOXC10,8.90171771522e-06,4
OTUB1,8.51711575972e-06,41
ASPSCR1,8.33445487827e-06,12
GABRB3,7.60222515097e-06,8
LAMA3,7.13711657649e-06,7
CEACAM1,6.15525348195e-06,19
SIRPA,6.13573067286e-06,12
PPP4C,5.81383112255e-06,22
STOML1,5.60029045575e-06,3
LDB1,5.4181000566e-06,27
FLT4,4.97536904126e-06,16
gag,3.93101546971e-06,20
MAGEB4,3.92264287432e-06,16
MFSD3,3.70767070531e-06,4
SATB1,3.54791987866e-06,25
POLR3A,3.50154688368e-06,6
ZMYND11,3.49902818823e-06,23
GULP1,3.4737296522e-06,4
C1S,3.26573957698e-06,6
CD8A,3.25378732976e-06,19
DAPK2,3.15576150961e-06,7
TAF6,2.93771243484e-06,25
TMEM256,2.87366542728e-06,2
CCDC91,2.85368685403e-06,8
MTG1,2.42318572333e-06,4
LMAN1,2.40649809187e-06,4
AEBP2,2.24599904672e-06,11
MPHOSPH9,2.21585839681e-06,3
TOR1AIP1,1.92660688497e-06,7
LARS2,1.77859464707e-06,2
CLCN3,1.73667860563e-06,7
BRD4,1.65998661264e-06,19
NR1I3,1.62143694769e-06,18
WFIKKN1,1.53911531563e-06,1
L3MBTL4,1.53227563514e-06,2
ATP5H,1.503278398e-06,2
SLCO2B1,1.42802064923e-06,1
QPCTL,1.42802064923e-06,1
FAM134B,1.42802064923e-06,1
SPRED1,1.4181106578e-06,11
GABRB1,1.31980912498e-06,7
CDCA8,1.12461986103e-06,16
CSN3,1.09038464172e-06,5
C16orf74,1.0217187627e-06,2
RAD17,9.79409856174e-07,16
THOC6,9.66968439604e-07,3
KRTAP12-4,8.87752651068e-07,9
TGIF2,8.58739499174e-07,4
Rara,8.18667319042e-07,6
TMUB2,7.02317648113e-07,3
STAP1,6.9445352783e-07,6
LAMB3,6.3415108052e-07,5
FGF17,5.76239567856e-07,4
Tnfrsf1b,5.63020361763e-07,2
BRIX1,5.32780966255e-07,6
SIGLEC8,5.0079563944e-07,1
FDXACB1,4.92392610044e-07,1
CARD16,3.93600610069e-07,6
PSME4,3.13802237585e-07,2
CHRNA3,3.07151355113e-07,2
SPATA22,3.01622678901e-07,4
EMP3,2.98287977553e-07,3
GTPBP2,2.8572841299e-07,4
GALNT10,2.61005831607e-07,2
KDM3B,2.59530607709e-07,4
Tbk1,2.35908214312e-07,2
MYBPHL,2.35337603676e-07,3
CCDC134,2.32925430574e-07,1
ESX1,2.27181835024e-07,2
RFK,2.18916837275e-07,2
NCAPD3,2.01510898182e-07,2
ZSCAN4,1.97697876971e-07,4
KIAA1524,1.7185024518e-07,2
ZNF592,1.63038070976e-07,3
UL48,1.60099299446e-07,4
ERD10,1.55465062938e-07,1
CRYBA4,1.42968334467e-07,3
ZNF137P,9.78602174065e-08,2
PCSK1N,8.31392551123e-08,2
UVSSA,8.21536553139e-08,1
IQCK,8.01032656363e-08,1
Rab6a,7.19124469705e-08,1
DCANP1,5.84267859542e-08,1
DCN1,5.27145569508e-08,1
C15orf41,1.36509629169e-08,1
