RTN4,0.0012181978293,34
DLG1,0.000111075547539,75
SNX6,7.73984378513e-05,25
ATF4,7.64496260965e-05,69
ABL1,6.8432139622e-05,155
NEDD4L,4.83092549614e-05,129
XIAP,4.34289450167e-05,75
ADCY5,3.35555896579e-05,18
RIN1,3.08461151487e-05,16
CPNE2,2.706389725e-05,27
CHFR,1.97146936553e-05,33
GRIN2C,1.77128980928e-05,6
PRKD2,1.56797648985e-05,19
KCNA5,1.52850412303e-05,11
FGB,1.45811285459e-05,15
PAK6,1.29735982655e-05,13
CLDN5,1.27397718538e-05,5
CEP72,1.24936112657e-05,16
NLGN4X,1.19512453804e-05,2
TCF20,1.14818950679e-05,10
TGFB2,7.92923846302e-06,17
DYNC1I1,7.14784031807e-06,32
STAT2,6.71226236519e-06,19
NFE2L2,6.42442490486e-06,39
CATSPER1,5.86096487e-06,35
GDF5,5.64556179849e-06,8
TEAD3,5.26728011998e-06,13
PPM1F,5.12003274515e-06,11
PITPNA,4.64716973438e-06,8
CCNC,4.58848236617e-06,32
IGFBP3,4.3952879818e-06,32
SH3RF2,4.05943905927e-06,14
COX2,3.78929191222e-06,7
ARL6IP6,3.6958238252e-06,2
SPIB,3.64505030606e-06,22
TMEM256,2.87366542728e-06,2
CCNT1,2.79029628916e-06,28
TLDC1,2.58276999666e-06,1
CEP250,2.48706189758e-06,6
SCEL,2.42222857388e-06,8
DAK,2.40900415666e-06,1
TONSL,2.39223028938e-06,3
ARPC1B,2.24702485275e-06,10
NR4A3,2.04279494217e-06,5
RICTOR,1.87665699281e-06,10
TRIB2,1.80844739833e-06,5
GTF3C6,1.62312628579e-06,3
RHPN2,1.57616135973e-06,6
FAM212A,1.46439533318e-06,2
DRG1,1.43254160738e-06,13
PACRG,1.42802064923e-06,1
ICT1,1.42802064923e-06,1
DNTTIP2,1.2936910262e-06,12
CST7,1.18741879907e-06,2
BSG,1.17375376272e-06,12
KIF26B,1.15407151112e-06,7
AMBRA1,1.11276164349e-06,8
GJB2,1.03003167e-06,6
PLA2G16,8.44891666039e-07,3
BET1,7.86681232789e-07,7
ZBTB5,6.9502778455e-07,9
SLAMF6,6.21857711017e-07,6
LOC147791,4.48103766857e-07,1
SLX8,3.89484846739e-07,4
IGKC,3.85541464554e-07,4
SCFD1,3.57800777173e-07,5
CCDC99,3.52266278369e-07,2
ZSWIM7,3.24818153235e-07,4
SNRK,2.89350016059e-07,3
SHQ1,2.78287509138e-07,3
AK3,2.64087018404e-07,3
MCHR2,2.45835929319e-07,1
BGLF4,2.20563814827e-07,3
ATP6V1D,1.93748680045e-07,4
LXN,1.90435272801e-07,6
WNT11,1.80255120606e-07,3
CNTN4,1.75225246221e-07,4
UBP2,1.60174501397e-07,1
FAM107B,1.54333353489e-07,1
TTYH3,1.3074083946e-07,1
COG6,1.28159151953e-07,1
AVIL,1.26012741297e-07,1
DRC7,1.05576536437e-07,1
MYL7,9.29769664585e-08,1
LRWD1,7.20342055735e-08,2
PDCL3,6.69145428214e-08,1
MEIS3,6.07357639549e-08,1
IAR1,5.95049305783e-08,1
VWA1,5.66322179724e-08,3
cdk7,5.17975608027e-08,1
HEXA,5.08007736788e-08,2
YBEY,4.84824457229e-08,1
TUB1,2.37227567137e-08,1
MKI67IP,2.1168991902e-08,3
POLR3H,2.09763743004e-08,1
UGT1A4,2.03878094174e-08,1
LGALS7,1.77062789103e-08,3
Spop,1.50751614639e-08,1
MIRLET7A1,7.40641340101e-09,1
UTS2,0.0,4
