TGFBR1,0.000622554222282,159
SSC5D,0.000139343952085,8
STX18,6.10606538132e-05,4
PPARGC1B,3.05547682846e-05,14
MEF2D,2.49313705059e-05,24
COL5A1,2.40166614965e-05,10
MAGED1,2.23391871991e-05,56
DCC,1.903171697e-05,15
EXOC8,1.61270324511e-05,21
SFPQ,1.35334667143e-05,35
CALD1,1.12732145951e-05,10
GRK1,1.11111814404e-05,10
VRK2,1.03806542146e-05,11
ATRX,9.89197936779e-06,27
Ppp3cb,5.89978564358e-06,1
KLC3,5.31803620916e-06,37
UBTF,4.46478567289e-06,35
IRF5,3.78773930568e-06,18
RABIF,3.73633135778e-06,17
HHIP,3.63373940376e-06,3
AKT3,3.50459349024e-06,11
BCL11A,3.24154524418e-06,17
ATP5O,3.13724745042e-06,14
ARHGEF1,2.96546641032e-06,13
RCVRN,2.89887752701e-06,11
PAIP2,2.87303632007e-06,6
SENP3,2.74688813022e-06,15
CD46,2.66763999506e-06,11
TLE4,2.56897299567e-06,9
TXNRD1,2.53142772495e-06,7
BTG3,2.4709767994e-06,4
SCEL,2.42222857388e-06,8
MYO1F,2.22159141595e-06,2
MPHOSPH9,2.21585839681e-06,3
ITPK1,2.16749127051e-06,8
FYCO1,2.04875730463e-06,5
KLHL32,2.01211092621e-06,8
CEACAM6,1.80034076929e-06,8
RBM11,1.74670760622e-06,8
SRRM1,1.65061668096e-06,12
ZMYND19,1.5176643843e-06,16
CARF,1.45975813549e-06,2
BHMT2,1.42802064923e-06,1
RAB28,1.42802064923e-06,1
ABHD10,1.42802064923e-06,1
C1orf64,1.42802064923e-06,1
ZC3HAV1,1.42802064923e-06,1
STAT4,1.20490313616e-06,14
ZNF83,1.1083107465e-06,3
ZNHIT3,9.92823741361e-07,14
BRCC3,8.90552486279e-07,8
PPP1R3A,8.83458211806e-07,4
APOF,7.96183455016e-07,2
RRBP1,7.68448179465e-07,4
SFMBT1,6.82749608646e-07,7
NXF3,6.31852523359e-07,7
CRIPAK,6.21837708133e-07,5
Snapin,5.92145710744e-07,1
TNFSF18,5.23982965796e-07,1
COMMD3,5.2046097648e-07,4
SMAP2,4.21699116615e-07,5
CRYBA1,3.93925374335e-07,9
Tmsb4x,3.76479275025e-07,7
MYL3,3.71206916999e-07,3
HUS1B,3.64629386904e-07,4
RAB22A,3.44618842362e-07,6
NFE4,2.98251661307e-07,3
NAA15,2.98215205496e-07,6
PUM2,2.95224023038e-07,10
SHQ1,2.78287509138e-07,3
GDPD2,2.68114761907e-07,5
Smarce1,2.58822562853e-07,3
REG1B,2.51978963812e-07,2
GNAT3,2.44601788331e-07,1
UPRT,2.24311401948e-07,1
TRIM68,2.20323119909e-07,2
MPP4,2.02110999783e-07,2
NKX3-2,1.77178856737e-07,2
LIN9,1.60058803926e-07,2
NGDN,1.58303131263e-07,2
HYKK,1.34620340547e-07,2
MTHFS,1.2737756868e-07,1
CYP26B1,1.13223093083e-07,1
ZNF596,1.11992454094e-07,1
APC11,1.02613454981e-07,1
AMN,9.70331209764e-08,1
C12orf11,8.84467352059e-08,1
CEP170B,8.43755146083e-08,1
Sgk1,7.89182737527e-08,1
NUDT22,6.93599510572e-08,1
COG8,6.66580189651e-08,2
IRX5,6.39282310788e-08,1
HCT,5.95049305783e-08,1
CRU3,5.95049305783e-08,1
RAD51AP2,5.76338117894e-08,1
Fbxo15,5.40860272245e-08,1
LAS1L,5.27423434794e-08,1
LINC00588,5.02871453025e-08,1
TMTC1,4.71592542486e-08,1
Tfdp1,4.69960486281e-08,1
