ACTG1,0.000208696803677,65
GLTSCR1L,0.000137585554456,3
DCTN2,8.26704759945e-05,23
FHL2,5.58846897905e-05,98
GAB2,4.85128547477e-05,31
SMARCB1,4.83210019047e-05,46
MAP2K4,3.92666680322e-05,41
APOB,3.84020819489e-05,22
UPF2,3.69531382464e-05,77
DNMT1,3.42227154865e-05,34
SNRPB,2.87087040715e-05,51
NFYC,2.02722792105e-05,26
GNB4,2.00906640994e-05,19
WAC,1.77288215197e-05,22
C19orf50,1.7290040236e-05,26
IARS,1.58914891685e-05,6
MYST2,1.53779955149e-05,31
ECH1,1.39151575291e-05,13
TRPV6,1.21501885178e-05,18
DAPP1,1.07390645486e-05,22
CCDC101,1.00653112689e-05,11
JKAMP,9.90103291403e-06,2
NRGN,9.71664534378e-06,7
HIPK1,9.32208165518e-06,12
KHDRBS2,8.99480400287e-06,32
RBM39,8.98958871247e-06,50
GABARAPL1,6.71052960446e-06,42
COL4A6,5.75543573337e-06,10
BARX1,4.40577549205e-06,5
L3MBTL3,4.3027065362e-06,28
GTF3C4,4.25629687593e-06,13
DOK3,4.08785550461e-06,21
WDR25,3.88039079163e-06,7
CHRNA4,3.31356541196e-06,8
RERE,3.03279210525e-06,26
ACHE,2.98333399713e-06,10
SPRYD7,2.96383419118e-06,4
GIGYF2,2.4701407873e-06,6
SGK3,2.41111697045e-06,6
ORC2L,2.37093807625e-06,21
LIG3,2.35025278369e-06,10
AQP5,2.27851215912e-06,8
ND4,2.25718721138e-06,5
WDR5B,2.0458016773e-06,1
PAGR1,2.00589880737e-06,3
RBMY1F,1.96765202543e-06,18
LARP6,1.81734658934e-06,2
CHRAC1,1.75333916594e-06,5
Zfp128,1.74916061491e-06,3
HIST2H3A,1.72624348481e-06,16
SIX1,1.63642641274e-06,12
CSRNP1,1.60414848101e-06,5
GRAMD3,1.59637809467e-06,8
PLCD4,1.53637893868e-06,3
HSD17B14,1.42950896721e-06,17
ZNF706,1.42802064923e-06,1
ROR1,1.42802064923e-06,1
MSR1,1.2789374646e-06,6
AMBRA1,1.11276164349e-06,8
N6AMT2,1.08297279632e-06,1
C6orf226,1.0329129614e-06,5
NFIL3,1.02487681203e-06,12
MAP7,9.94284886911e-07,5
TSR2,9.02166120988e-07,5
DENND4A,7.59031730293e-07,6
TMEM14B,7.2355520314e-07,10
SRP72,7.22995792985e-07,6
FTSJ3,5.93177314725e-07,6
CYP11B2,5.82705821505e-07,3
L1cam,4.31562028085e-07,1
NSMCE2,4.28821425421e-07,4
ADCK5,3.76103390328e-07,4
SEZ6,3.73543922697e-07,2
KCNG2,2.9956652205e-07,1
ZNF415,2.87323328869e-07,2
LYRM4,2.82094419988e-07,1
SIZ1,2.54586041947e-07,2
CHRDL1,2.30571904402e-07,1
POLK,1.87534170038e-07,5
ATP7A,1.71524370989e-07,4
Ccdc64,1.67653887886e-07,1
LAMTOR1,1.55848854341e-07,3
SESN1,1.47103704226e-07,1
MIA2,1.08786009887e-07,1
FBXO27,1.04036311968e-07,1
Hr,1.00112261718e-07,1
EPB41L4B,9.32124202791e-08,2
SDCCAG8,8.72671094056e-08,1
SEC22C,8.53913518312e-08,1
spi1,7.53249950042e-08,1
LINC00322,6.69145428214e-08,1
TMEM160,6.37727020501e-08,1
FOXE1,6.23227947989e-08,1
AT1G09310,5.95049305783e-08,1
GAPC2,5.95049305783e-08,1
GEMIN8P4,4.06515995383e-08,1
CCR6,3.58390086941e-08,4
SLC1A5,2.83887922982e-08,2
Rbck1,2.5352312244e-08,1
LOC100363176,1.15521781115e-08,1
