GNAZ,0.000341700943392,17
NLGN1,0.000244833995256,6
PLP1,7.35833482723e-05,8
EXOSC6,6.27269897102e-05,41
TBK1,4.57781242247e-05,45
ZHX1,4.01532066917e-05,56
PRPF40A,3.48276558138e-05,123
MID2,3.08698368823e-05,120
MLH1,2.46812546008e-05,78
IRF3,1.95278461878e-05,30
PRKCSH,1.83530198782e-05,12
TARDBP,1.63521314112e-05,16
NRG2,1.29798636842e-05,2
PRDX1,1.27489682023e-05,27
TEC,1.1704171655e-05,32
GOLGA4,1.1560056441e-05,8
ZMIZ1,1.10401080742e-05,5
VRK2,1.03806542146e-05,11
MEF2C,1.01406795765e-05,33
PTMA,9.56410766504e-06,41
GTF3C1,9.37760245187e-06,24
SPSB1,8.92220565066e-06,10
INMT,8.70568617328e-06,1
OBSCN,7.44375559646e-06,6
PTPRN,7.41034031287e-06,13
FANCL,6.40641849132e-06,24
COL4A5,6.39024035626e-06,18
SNCAIP,6.00115280786e-06,22
CNOT4,4.95154502286e-06,18
PDLIM5,4.40709503442e-06,13
SHMT2,4.26130053871e-06,10
ATP5B,4.24052565891e-06,24
ATP2A2,4.01291826885e-06,12
PITX1,3.19410242069e-06,25
RERE,3.03279210525e-06,26
ERC1,2.99227678437e-06,10
RND3,2.84630571306e-06,6
CHST11,2.60555974413e-06,1
ASNS,2.52457372643e-06,4
CYTIP,2.42720586468e-06,4
PARVG,2.39183311865e-06,10
IRF4,2.38739660635e-06,19
FCGR2B,2.34318153075e-06,11
RASGRP2,1.95668743443e-06,6
CCC2,1.72537000831e-06,1
MED23,1.67390031457e-06,14
KIAA1712,1.63821906947e-06,6
NFAT5,1.48082597728e-06,4
IRGC,1.42802064923e-06,1
ABHD11,1.42802064923e-06,1
ODF4,1.42802064923e-06,1
DCLK1,1.42802064923e-06,1
RPAP2,1.29611502612e-06,2
ZBTB18,1.13479301668e-06,6
EXPH5,1.04376833932e-06,3
APOF,7.96183455016e-07,2
MAP6,7.3627290698e-07,6
PHYHIPL,7.32356328692e-07,2
Csnk1d,6.77417909897e-07,2
MRGPRX2,6.3180545698e-07,1
TXNL1,4.77062677791e-07,5
PDCD11,4.62845314037e-07,4
FAM86B3P,4.25882382574e-07,2
Ngfrap1,3.64312533461e-07,1
LOC153684,3.62907625389e-07,3
LOR,3.53710821368e-07,9
MTMR7,3.07298557465e-07,1
TSEN2,2.43301923803e-07,2
CXorf15,2.38953186703e-07,1
EPC2,2.10637111708e-07,2
Prkci,1.91679778333e-07,1
ZDHHC24,1.90495090146e-07,2
DENND2D,1.77561977122e-07,1
SUPV3L1,1.7088065863e-07,2
Btg2,1.68900773396e-07,2
Ptpn12,1.61491706896e-07,1
Tpd52,1.54725105436e-07,3
TEKT4P2,1.51895707989e-07,1
PLEKHF1,1.38051833034e-07,3
CCL19,1.36122025511e-07,9
PAH,1.34255358082e-07,5
PISD,1.31788833994e-07,3
LRRC25,1.12573955914e-07,1
ARHGAP18,1.12345593817e-07,2
Nxt1,1.07632328872e-07,1
FAM86A,1.03278728852e-07,1
Hr,1.00112261718e-07,1
ZNF587B,6.41067088828e-08,1
NUP159,6.27810363371e-08,1
ZNF121,4.92254662123e-08,1
Yap1,4.69893050312e-08,1
MEF2BNB,4.01987966449e-08,1
DROSHA,3.82063875113e-08,1
Acaca,3.66508604783e-08,1
ZNF287,2.39735694657e-08,1
KIAA1199,2.04073468476e-08,1
PSMA8,1.52883471869e-08,1
IVD,0.0,2
IL17RA,0.0,1
HPSE,0.0,2
