SMAD4,0.000600426346511,189
VLDLR,0.000131970373355,10
GRIN2A,5.10364182054e-05,32
CDKN1C,4.35252711632e-05,11
CUL3,2.16092368359e-05,65
SNAP29,1.83844224826e-05,24
TFCP2,1.66714569936e-05,67
CALM3,1.44890270709e-05,35
INS,1.39158556945e-05,26
LRRC7,1.37417447639e-05,13
RIMBP3,1.31170745014e-05,18
PRKD1,1.28630990885e-05,34
MAGEH1,1.24335707901e-05,14
MAP3K14,1.13857892099e-05,43
TGM2,1.10517093634e-05,59
HOMER1,1.01699270991e-05,23
SLC27A2,9.85261733241e-06,3
RBCK1,8.93828967472e-06,54
NCL,8.03712930428e-06,51
Actn3,7.94755617698e-06,1
NMT2,7.14781735747e-06,13
FCHSD2,7.12079809664e-06,29
ND5,6.71256832317e-06,2
QKI,5.98812971826e-06,37
BECN1,5.45932839287e-06,20
WDR83,5.03935478609e-06,21
MEGF6,3.88557553923e-06,7
CAST,3.23325653121e-06,10
GRIN3A,3.20929981024e-06,7
TOE1,2.78071953528e-06,29
GUCY2D,2.61550996611e-06,5
PFDN5,2.60633206419e-06,13
PSMA4,2.23302195645e-06,14
RNF13,2.17202648198e-06,8
01/03/03,2.12703625195e-06,8
AVPR1A,2.07055833045e-06,3
FXR1,1.87695500799e-06,15
LEP,1.7129668209e-06,10
CEND1,1.69873071307e-06,2
TAX1BP3,1.67210110926e-06,12
ROR2,1.63716901359e-06,15
PPFIA3,1.54841025682e-06,13
EOGT,1.49529187586e-06,2
ALDH4A1,1.48199403144e-06,2
C9orf142,1.42802064923e-06,1
ACAD11,1.42802064923e-06,1
WARS2,1.42802064923e-06,1
OSR1,1.35542178064e-06,2
TESC,1.29305966303e-06,8
CCDC116,1.27000111544e-06,11
MAPKSP1,1.1523069547e-06,6
KCNJ11,1.14216874208e-06,6
IRF8,1.01088118104e-06,12
SLC4A8,9.51114498193e-07,3
KCTD4,9.25036688435e-07,5
FABP4,7.8747438697e-07,8
Dlg2,7.79092927813e-07,2
ETF1,7.06753155772e-07,5
KIAA1279,6.92480024929e-07,11
DAAM1,6.51611803808e-07,6
SPINK7,6.44271965627e-07,11
Skil,6.26275331063e-07,3
TDRD7,5.71749700446e-07,10
SIX4,5.51490652125e-07,2
FAM219A,5.01997235388e-07,5
DDX39,4.72728264262e-07,5
AGPAT6,4.07638025091e-07,2
SESN2,3.86382623097e-07,3
CHRNA3,3.07151355113e-07,2
RNU6-1,3.06315962993e-07,3
MUC12,2.84585776772e-07,2
Smarce1,2.58822562853e-07,3
Sorbs1,2.36792364003e-07,2
TCF7L1,2.31524919935e-07,2
OGFR,2.08874979924e-07,2
IL12B,1.98492392822e-07,5
LOC148413,1.90831532461e-07,3
SEC16B,1.7759818238e-07,2
Grm1,1.38681037381e-07,1
Bap1,1.08478278545e-07,1
AIG1,9.80277789668e-08,1
NIPAL3,9.68363055435e-08,1
BPI,9.40655322458e-08,1
PTP4A2,9.26743347188e-08,2
Act5C,8.41345420232e-08,2
ZNF750,8.29680191544e-08,1
Siglece,8.24733065254e-08,1
pparg,7.15021384204e-08,1
Mcm3,7.13698116578e-08,1
GLRA4,6.69145428214e-08,1
ZNF529,6.69145428214e-08,1
CPXM2,6.41067088828e-08,1
KRBA1,5.34983343066e-08,1
YTHDF3,4.71592542486e-08,1
LOC401296,4.71592542486e-08,1
mex67,4.17174172642e-08,2
ZNF217,4.15161382087e-08,1
ABCG5,3.89802040567e-08,1
mcm2,3.57342188578e-08,1
KDM5D,2.03313220377e-08,1
