SYT2,0.000242310638836,5
CCNA2,0.000150242180714,50
SSC5D,0.000139343952085,8
ADRB2,0.000130612384483,65
SHH,6.95515178587e-05,7
NTRK1,5.75895214653e-05,39
COL5A1,2.40166614965e-05,10
UBE2E2,1.87739725e-05,62
FATE1,1.53709510428e-05,54
HLA-E,1.24159034016e-05,9
ADRA2B,1.05910424723e-05,5
ZBTB48,8.45749631596e-06,21
Dnm1,8.45326900194e-06,7
CAPN2,7.37412028057e-06,18
RNF10,6.56099589644e-06,30
LAMC1,6.06988070319e-06,15
CASP4,5.42281092918e-06,18
SEC23IP,5.37553030351e-06,4
NUP98,5.02255737965e-06,25
SYT17,4.14168156049e-06,18
TMEM183A,3.69216274246e-06,2
DNAL4,3.62714467261e-06,9
KAT8,3.31676666309e-06,11
ACTR1A,3.21424341909e-06,7
RERE,3.03279210525e-06,26
ACHE,2.98333399713e-06,10
FAM192A,2.53819428734e-06,2
IRAK4,2.51670825269e-06,19
SUGP2,2.41834734702e-06,3
DHX30,2.32347347829e-06,16
KIAA0913,2.24021443405e-06,2
TOPORS,2.22463153533e-06,28
RSU1,2.18861703824e-06,5
FAM3A,2.15338022338e-06,8
ANTXR2,1.88193978592e-06,8
EEF1DP3,1.84952984821e-06,1
STAR,1.82299337857e-06,6
HYPK,1.75555482528e-06,4
PILRB,1.719852409e-06,6
NOP16,1.55704036885e-06,3
Ikbkg,1.54493124929e-06,3
WASH3P,1.50147118341e-06,2
C9orf41,1.42802064923e-06,1
SMC1B,1.26121034829e-06,1
SRPX2,1.24807268787e-06,3
EIF2AK1,1.21720071436e-06,6
MIER2,1.08297279632e-06,1
NTSR1,1.06096686139e-06,2
TNFRSF12A,9.02157790604e-07,7
MON1B,7.80714615749e-07,6
ETF1,7.06753155772e-07,5
PSMB2,6.64338347008e-07,8
CAPZA2,6.36573039204e-07,4
SMNDC1,6.24267450684e-07,4
CA12,5.51973723432e-07,12
CRYBB1,5.45843405124e-07,9
MTPAP,5.44417196491e-07,3
VGLL4,5.40155770243e-07,5
OSBP,5.24453451633e-07,2
KATNBL1,5.1751675421e-07,7
FAM86B3P,4.25882382574e-07,2
ZC3H11A,4.06268615879e-07,2
AGAP4,3.40396181215e-07,2
CTNNA3,3.08670588642e-07,2
RNF113B,2.90053882682e-07,4
KDM3B,2.59530607709e-07,4
Pdgfrb,2.52780507747e-07,2
CRIP1,2.29507707721e-07,3
NPY5R,2.27188141509e-07,4
ISG20L2,2.15342776141e-07,2
KLK15,1.86140708365e-07,3
ISCA2,1.79633834135e-07,1
MYL4,1.67900984105e-07,1
ATF7IP2,1.64045917895e-07,3
KIF20B,1.55106716468e-07,2
YIPF1,1.41398403556e-07,1
ACAA1,1.29421746681e-07,2
CEP152,1.24741922337e-07,1
IMMP2L,1.0394141209e-07,1
APC11,1.02613454981e-07,1
MAEA,1.00138223501e-07,2
PAQR7,9.99715378587e-08,1
HIV2gp2,9.79224676324e-08,1
ABCC3,9.49271776736e-08,1
GAGE12B,8.09963274367e-08,2
SLC29A1,7.58616441404e-08,2
Ncoa3,7.42072879254e-08,1
BRP44,6.83431976158e-08,1
Anxa6,6.23227947989e-08,1
Fbxo15,5.40860272245e-08,1
TMC6,4.71592542486e-08,1
TMTC1,4.71592542486e-08,1
IL19,4.57158024e-08,1
WHSC2,4.12746305443e-08,1
ATP4A,3.49415517303e-08,1
Myocd,2.87004808863e-08,1
atr,2.80567418908e-08,1
TRS-AGA2-4,2.48613535532e-08,1
CCL4L2,1.07062665997e-08,1
INSL3,9.58134493074e-11,1
