APP,0.00987240171525,2075
ABCC2,0.000450487085149,11
MVP,7.1706868487e-05,59
Nedd4,5.35379519035e-05,86
CASP8,5.26132806309e-05,130
PPARGC1B,3.05547682846e-05,14
TRIM37,2.75092229746e-05,61
SPRY2,2.42159634809e-05,97
CUL3,2.16092368359e-05,65
SHC3,2.1196117699e-05,17
ABCC4,1.27225296385e-05,5
NLGN4X,1.19512453804e-05,2
CALD1,1.12732145951e-05,10
RAD51,1.09505042596e-05,58
DDX20,5.78101223534e-06,32
COL4A6,5.75543573337e-06,10
MATN2,5.26524126434e-06,19
LRP12,5.12285905043e-06,6
MAD1L1,4.96213358044e-06,40
IL1R1,4.56142312457e-06,11
Pax6,4.43068165481e-06,4
RIN2,4.42716288901e-06,9
PAX5,3.35207866838e-06,17
TGFBI,3.22878268215e-06,10
CKAP4,3.16565300828e-06,13
BMP15,3.07215289099e-06,4
CABP1,2.92752819134e-06,9
RAPSN,2.8730018943e-06,7
POLI,2.85274738012e-06,16
NGLY1,2.5293967471e-06,12
GNG10,2.49280842022e-06,7
DAK,2.40900415666e-06,1
ITPK1,2.16749127051e-06,8
NDUFV1,2.16281181417e-06,1
XK,2.12160560879e-06,4
CSDA,2.06607644348e-06,6
WDR5B,2.0458016773e-06,1
ERAP1,2.02095472512e-06,3
RAB11B,1.99654518048e-06,8
ANXA4,1.69545858634e-06,8
CIPC,1.69157758346e-06,4
GRINL1A,1.55525430299e-06,18
ACTR5,1.53911531563e-06,1
DIMT1,1.49639724262e-06,2
PSG11,1.49149393966e-06,2
GTDC1,1.42802064923e-06,1
EEPD1,1.42802064923e-06,1
RPF2,1.42802064923e-06,1
FAM133B,1.42802064923e-06,1
PTTG2,1.42802064923e-06,1
SAFB2,1.28125196323e-06,8
DTL,1.24781646773e-06,13
PPP1R16B,1.18218495746e-06,12
TLE2,1.12572556519e-06,18
ZNF317,1.12409559118e-06,5
VARS2,1.10588033951e-06,6
MAPKAP1,1.00129124853e-06,5
PSMD13,8.79830095222e-07,3
NFATC3,7.825207153e-07,6
DLX5,7.50593594787e-07,11
Erbb2ip,7.16378041602e-07,1
SCHIP1,6.86760864651e-07,9
CHMP4C,6.83230940955e-07,12
GHSR,6.55240611523e-07,2
CD1A,6.21136900976e-07,4
HENMT1,4.92392610044e-07,1
PYY,4.34261131368e-07,5
KRTAP19-7,4.05140789136e-07,5
FANCB,3.99886425826e-07,3
RMI1,3.97658288559e-07,4
RPS19BP1,3.71318028173e-07,4
FBXL19,3.33589158682e-07,3
NT5E,3.12539136242e-07,4
Malt1,3.06472295538e-07,1
C9orf89,3.06472295538e-07,1
METTL23,3.01309277649e-07,2
GDI2P1,2.9722747097e-07,1
Dyrk1a,2.77964860468e-07,1
EPHA1,2.75852154064e-07,4
GALNT10,2.61005831607e-07,2
SHOX,2.59440011622e-07,1
NEGR1,2.46920994632e-07,4
POLK,1.87534170038e-07,5
SLC7A7,1.66548978018e-07,2
Rasa1,1.62405643969e-07,1
Cd3e,1.61491706896e-07,1
ZNF280D,1.08478278545e-07,1
HCRT,1.02432619223e-07,3
CHRM5,9.80486799141e-08,1
GGACT,9.74104609758e-08,1
ZNF778,6.39897723912e-08,1
BGLF1,5.27423434794e-08,1
SLC26A8,4.51431036932e-08,1
RTP2,4.15910841737e-08,1
Camk2g,4.06661175034e-08,1
KCNK16,4.06515995383e-08,1
Nrp1,3.52622116222e-08,1
UQCR11,2.12300443975e-08,1
ULBP3,1.52533753469e-08,1
OBP2A,0.0,1
