GRB2,0.00229222438859,366
GABRA1,0.00114931904735,5
EGFL7,0.000501709191115,6
MMP17,0.000348270840365,3
NCOR2,7.09100328171e-05,94
DPYSL3,6.34082940838e-05,8
ROGDI,6.08083111719e-05,3
PRR13,4.85362815998e-05,26
KRTAP10-7,4.62876581224e-05,218
ASXL1,3.07225574364e-05,7
DAB2IP,2.94524366604e-05,4
TRIP6,2.62497798081e-05,110
ECHDC2,2.38361470991e-05,3
MUC1,2.23802339495e-05,28
UXT,1.47917184749e-05,22
ZNF572,1.24773714568e-05,29
EBF4,1.0658004023e-05,3
ADRA2B,1.05910424723e-05,5
TRPM7,1.05096893706e-05,11
ANKS1A,1.02815287255e-05,14
RPL14,9.6627400799e-06,6
PPIL2,9.04022183607e-06,9
TFAP2B,8.53724520223e-06,11
SHB,7.73888424965e-06,19
COL4A5,6.39024035626e-06,18
NFASC,6.35860387723e-06,12
POU2AF1,5.73882621107e-06,16
SLA,5.18414121543e-06,16
MAD1L1,4.96213358044e-06,40
NID1,4.4656562099e-06,23
KRT20,3.8463244914e-06,30
ATP5G3,3.59862239865e-06,5
EFNA1,2.94647142849e-06,14
Socs4,2.89170142038e-06,2
CD2,2.88047663463e-06,20
MRPS18B,2.74294756054e-06,3
YIPF3,2.55216480865e-06,8
CENPT,2.54539744114e-06,5
HINT3,2.53802933185e-06,2
SIGLEC7,2.29565109673e-06,4
BUB1,2.25716376029e-06,18
SPG20,2.2490595e-06,10
NTNG2,2.16281181417e-06,1
SAMHD1,2.13241069562e-06,8
KIF11,2.10216548808e-06,8
FAM8A1,2.0458016773e-06,1
GPM6A,1.92582853585e-06,3
numb,1.88879662776e-06,2
PSMD5,1.82827540966e-06,7
DNAJB2,1.69907969136e-06,7
ZMAT4,1.59466950337e-06,3
VPS37B,1.54915926971e-06,15
GNL2,1.42802064923e-06,1
TM2D1,1.42802064923e-06,1
CXCL1,1.28811873827e-06,12
CREBZF,1.24627019427e-06,11
KHSRP,1.21721678033e-06,13
RBP3,1.16654772184e-06,1
ADAMTSL3,1.13757719325e-06,6
Supt5,1.04090717668e-06,11
SIC1,9.48846026611e-07,2
PRSS1,7.62415616378e-07,8
SPINK7,6.44271965627e-07,11
WIF1,5.49954691179e-07,7
KRI1,5.45982589507e-07,1
COL13A1,5.25362454213e-07,8
AMY1A,4.57511035861e-07,3
CXCR3,3.94282314896e-07,7
CCRL1,3.4010172931e-07,10
CHRNA3,3.07151355113e-07,2
MYEF2,3.02936685149e-07,5
TAF4B,2.93516350752e-07,5
LST1,2.76059345488e-07,3
DERL3,2.49169065033e-07,2
NFATC2IP,2.2707690215e-07,3
NPHP4,1.85483129657e-07,4
CMPK1,1.67719572317e-07,2
LAMTOR1,1.55848854341e-07,3
Arl2,1.45917510903e-07,1
Nedd1,1.38646066058e-07,1
CAB39L,1.33419153369e-07,2
SLC38A1,1.32997857763e-07,2
KIAA0664,1.22590896107e-07,1
AKR7A2,1.03120811965e-07,5
RPL7L1,1.02624832639e-07,2
SYNGR2,9.51430332112e-08,2
STAG3L1,9.29928007141e-08,1
C12orf11,8.84467352059e-08,1
NPEPL1,7.57781205992e-08,1
Skp1a,6.89519401622e-08,1
CD83,6.73973436616e-08,1
WFDC8,6.37727020501e-08,1
Pafah1b1,5.80649282322e-08,1
FBXL4,5.40860272245e-08,1
ZBED6CL,5.21411470256e-08,1
Yap1,4.69893050312e-08,1
CHRNA5,2.78634040828e-08,1
LOC727751,2.35188303129e-08,1
DYDC2,4.96793204934e-09,1
IGO1,0.0,1
