ABP1,0.00182072181604,3
CNTF,0.000134653068023,9
SRPK2,9.2120920641e-05,414
TCF4,5.21686608297e-05,173
LAPTM5,2.79648668718e-05,25
CGN,1.79970323235e-05,7
DRD1,1.64505948536e-05,12
PRKD2,1.56797648985e-05,19
AARS,1.50380303121e-05,1
ATP1A1,1.29098482842e-05,16
EPB42,1.17980061644e-05,13
FLT3,1.09830882853e-05,16
EP400NL,1.06406930387e-05,3
NRGN,9.71664534378e-06,7
ALDOC,9.55771037907e-06,5
CIB1,9.03801522154e-06,21
HINFP,8.01787576287e-06,29
HTRA2,6.28579970296e-06,40
MAP2K6,5.7818274765e-06,23
RPL29,5.37608572385e-06,6
CACNB3,4.30229640539e-06,4
DCTPP1,4.2582852873e-06,7
USP19,4.16717256984e-06,13
ARL6IP6,3.6958238252e-06,2
HIST1H1D,3.63527521761e-06,7
ASB13,3.3976195188e-06,8
SPTBN2,3.19787529006e-06,9
Rps6kb1,2.99469366775e-06,7
Socs6,2.89170142038e-06,2
CRYBA2,2.75557565262e-06,5
PFKM,2.43492978824e-06,17
ALPI,2.19328296265e-06,8
KLHL20,2.17827018926e-06,21
WDR83OS,2.0458016773e-06,1
CKB,2.0396631703e-06,12
EXT2,1.9702212018e-06,12
Grm5,1.92068118208e-06,3
ZDHHC23,1.9194524681e-06,2
ADAMTS1,1.84567252692e-06,5
DSTN,1.72431913535e-06,8
NCBP1,1.70386792599e-06,14
SEC11A,1.6953173947e-06,4
PTGIS,1.65984927103e-06,3
HBD,1.632564163e-06,5
SMG6,1.60157986715e-06,3
TMEM126B,1.60079726691e-06,2
GRAMD3,1.59637809467e-06,8
STARD10,1.49109163998e-06,2
Usp8,1.46580528249e-06,1
CCDC144NL,1.42802064923e-06,1
PURG,1.42802064923e-06,1
FGFBP2,1.42802064923e-06,1
UBL3,1.42802064923e-06,1
ATXN7L1,1.37058961097e-06,5
GAL,1.26934282447e-06,4
Rap2a,1.13305685773e-06,1
SELP,1.11136554717e-06,12
KIAA1033,9.67978026599e-07,2
AFTPH,9.46102550376e-07,7
KLHDC5,9.2041783892e-07,6
PPP1R15B,8.87519632617e-07,2
RNF43,8.30193972539e-07,11
SORCS3,8.26753485129e-07,1
ADAM23,6.82672927821e-07,1
UBAC2,6.59480098674e-07,4
CDC45L,5.79114522919e-07,10
APOA5,5.42552823902e-07,3
ALKBH4,4.7090456397e-07,2
BRD2,4.6245097458e-07,7
RDH13,4.47121880837e-07,3
GTF2H2C_2,4.40220354386e-07,3
ACTG2,3.84652659387e-07,4
CYP51A1,3.63629655306e-07,1
MTIF2,3.16674998419e-07,2
AVEN,3.12620767053e-07,3
TMEM189,3.01900216751e-07,3
ATP6V1F,2.97641346439e-07,1
Bag1,2.25913903142e-07,1
SELM,2.24597421339e-07,3
CSNK1G2-AS1,2.00644253648e-07,3
Gabbr2,1.98986692289e-07,1
RAB41,1.90495090146e-07,2
TMEM253,1.900003581e-07,2
Numb,1.74184161693e-07,1
G6PD,1.50638328617e-07,3
F13B,1.43189138358e-07,2
Abi1,1.38646066058e-07,1
GMDS,1.13689143012e-07,3
Nmu,7.03566783383e-08,2
Map3k3,6.41581305226e-08,1
AT1G09310,5.95049305783e-08,1
JAZ6,5.95049305783e-08,1
SMPD4,4.89583796576e-08,1
AFAP1L1,4.89445508965e-08,1
SLC17A9,3.64975753384e-08,1
OSBPL6,3.19537844715e-08,1
NHLH2,3.17374862578e-08,1
BTBD3,2.46013112282e-08,1
UCK2,0.0,2
MIOX,0.0,2
