DISC1,0.103746619693,115
FAM134C,2.94687660448e-06,5
TCEA1,4.73216573684e-06,14
HIST2H2AA3,7.48642831864e-06,16
SLA2,4.11962889113e-05,7
LTN1,1.71067097124e-06,6
TP53I3,3.44706720187e-06,5
LRRC42,1.3347115191e-06,1
FOXP2,4.2308186712e-06,13
SPERT,3.05079005608e-05,66
WAC,3.6118504903e-05,22
RUVBL2,1.31675201771e-05,31
ATP6AP2,1.43474445996e-06,5
TRIM40,1.3347115191e-06,1
SMYD1,7.42929900786e-06,19
SND1,1.09888290669e-05,22
HPCA,4.32777973095e-06,2
LRP12,9.27301066825e-06,6
Pdcd6,1.45148542741e-06,3
ARF1,5.16661099233e-05,45
PPP2R3C,2.24043608003e-06,6
FAM45B,4.70800569168e-07,2
CSAD,9.25283320828e-06,11
TRIM3,1.00263682917e-05,14
DCX,8.12791660505e-05,31
Xpo4,1.75178984498e-07,1
BSN,3.48383802319e-07,1
PABPN1,6.59645751485e-06,11
WRNIP1,4.73234331192e-06,11
SCYL3,1.59741288639e-06,4
F13B,7.63099405573e-07,2
SLC6A20,1.36874901232e-06,8
TYMP,0.0,2
HAUS5,1.86773529401e-06,3
TNFAIP1,9.26534296554e-06,24
ARSJ,1.81652688615e-06,4
GSTA2,2.60179602194e-06,1
RPL7A,2.36129743333e-06,8
COG4,1.78135578496e-06,6
KDM6A,1.62118409656e-06,8
FGF12,4.42502174336e-05,17
TAF8,3.60064686062e-06,15
SLC12A9,2.90456441716e-07,1
KAAG1,1.4432368276e-05,1
MAML1,3.76235041277e-06,12
MAP2,9.98214709284e-05,29
KMT2E,4.62924172283e-07,2
LILRB1,2.10268629981e-06,6
Notch1,9.82373730429e-07,4
TTC27,8.99690738266e-07,3
TCEB2,1.07417657851e-05,28
TJAP1,2.5762065913e-06,1
WIPF2,7.23455410363e-06,9
GINS4,7.85022002619e-07,6
AP3B2,2.25420956863e-06,6
MRPL17,8.84639598955e-07,1
PQLC1,4.95952917351e-07,1
TTC36,2.68014657217e-07,1
FGFBP2,1.3347115191e-06,1
TTLL3,2.00908167925e-07,1
SMPD1,4.43642129095e-06,6
BDNF,0.10516667616,17
FKBP3,1.33956487563e-05,15
HEBP2,4.06810299975e-07,2
CNGA1,0.0,1
TOR1AIP1,6.41308943961e-06,7
DRD2,0.102195647164,22
TRIM58,1.88447126165e-06,4
TAF1D,1.58917236616e-05,22
BST1,1.59382703798e-06,4
Mafb,2.47840118292e-07,1
MICU1,1.3347115191e-06,1
NRG1,0.101265843888,8
TSPAN5,1.3347115191e-06,1
TDP1,4.41442884903e-07,4
CA14,3.49281227177e-08,1
GCK,6.28903302729e-06,6
RASGRP1,1.14754632071e-06,2
FJX1,1.05381675276e-07,2
NEURL2,3.78086289955e-07,1
PMAIP1,2.64918119479e-06,8
BSND,2.65165309046e-06,2
MAP3K12,9.52000812974e-06,15
DUOX1,1.6398108522e-06,2
PCNXL3,7.3167274117e-07,1
TBC1D16,6.64575227872e-06,15
STRBP,3.2388706681e-06,7
PHYHIP,1.08171849208e-05,28
ATP2B2,1.12555320633e-05,11
PIM3,1.2206722659e-06,1
RNR1,4.60378070347e-07,1
PI4KA,6.18368301635e-06,9
Esr2,2.68174426377e-07,1
GPT,8.72688264181e-07,2
SYNM,2.55943857283e-06,4
SYN2,0.109659343779,8
PLA2G16,1.10642429007e-06,3
FMN1,2.3567546715e-07,1
ETV2,1.08064415607e-07,1
IKZF3,0.000300611353576,76
