DISC1,0.0843834261205,115
FAM134C,5.06733098965e-06,5
TCEA1,9.02091143234e-06,14
HIST2H2AA3,1.32076117243e-05,16
SLA2,5.20930344492e-05,7
LTN1,3.40788738343e-06,6
TP53I3,5.96365777161e-06,5
LRRC42,1.91743061479e-06,1
FOXP2,8.39799125569e-06,13
SPERT,5.39090056024e-05,66
WAC,5.02546678579e-05,22
RUVBL2,2.41170449412e-05,31
ATP6AP2,3.13687422289e-06,5
TRIM40,1.91743061479e-06,1
SMYD1,1.38763741579e-05,19
SND1,1.77879958079e-05,22
HPCA,6.66812253816e-06,2
LRP12,1.37428447896e-05,6
Pdcd6,2.61109678221e-06,3
ARF1,8.52687636886e-05,45
PPP2R3C,4.30708613028e-06,6
FAM45B,1.05058824161e-06,2
CSAD,1.56060088965e-05,11
TRIM3,1.66759402396e-05,14
DCX,0.000106377580319,31
Xpo4,4.06923124082e-07,1
BSN,7.28947334036e-07,1
PABPN1,1.12050807162e-05,11
WRNIP1,8.76622207806e-06,11
SCYL3,3.08254074518e-06,4
F13B,1.55906483712e-06,2
SLC6A20,3.00022924283e-06,8
TYMP,0.0,2
HAUS5,3.32568881481e-06,3
TNFAIP1,1.7685850121e-05,24
ARSJ,3.35677907877e-06,4
GSTA2,4.07554109529e-06,1
RPL7A,4.82232875227e-06,8
COG4,3.50701290625e-06,6
KDM6A,3.55113673185e-06,8
FGF12,5.89657635547e-05,17
TAF8,7.22426740866e-06,15
SLC12A9,6.15529728313e-07,1
KAAG1,1.78959505836e-05,1
MAML1,7.25927874039e-06,12
MAP2,0.000132174534665,29
KMT2E,9.96235546479e-07,2
LILRB1,4.09910149533e-06,6
Notch1,2.11591594666e-06,4
TTC27,1.86103546101e-06,3
TCEB2,2.06318830207e-05,28
TJAP1,4.08577167741e-06,1
WIPF2,1.25702361062e-05,9
GINS4,1.80194289804e-06,6
AP3B2,4.48044856601e-06,6
MRPL17,1.49089531576e-06,1
PQLC1,9.74650094998e-07,1
TTC36,5.49361912662e-07,1
FGFBP2,1.91743061479e-06,1
TTLL3,4.77990156779e-07,1
SMPD1,7.60019156662e-06,6
BDNF,0.0854364542195,17
FKBP3,2.09680431004e-05,15
HEBP2,8.96167799339e-07,2
CNGA1,0.0,1
TOR1AIP1,1.05354409638e-05,7
DRD2,0.082633532796,22
TRIM58,3.30814982567e-06,4
TAF1D,2.50767041331e-05,22
BST1,2.95502244481e-06,4
Mafb,5.25796459519e-07,1
MICU1,1.91743061479e-06,1
NRG1,0.0814871910631,8
TSPAN5,1.91743061479e-06,1
TDP1,1.02776990332e-06,4
CA14,1.06759101054e-07,1
GCK,1.03645002728e-05,6
RASGRP1,2.22093225075e-06,2
FJX1,2.75460071899e-07,2
NEURL2,7.39583719234e-07,1
PMAIP1,5.26320174103e-06,8
BSND,4.01615432811e-06,2
MAP3K12,1.69328223431e-05,15
DUOX1,2.78389172808e-06,2
PCNXL3,1.2882820237e-06,1
TBC1D16,1.18081091035e-05,15
STRBP,6.00841400333e-06,7
PHYHIP,2.02106959727e-05,28
ATP2B2,1.95829177852e-05,11
PIM3,1.99330214156e-06,1
RNR1,8.36194207228e-07,1
PI4KA,1.10739453102e-05,9
Esr2,5.49036662896e-07,1
GPT,1.61467813713e-06,2
SYNM,4.71846695547e-06,4
SYN2,0.0899050897557,8
PLA2G16,2.15784063741e-06,3
FMN1,5.24886002125e-07,1
ETV2,2.74921958057e-07,1
IKZF3,0.000382792293742,76
