AAAS,2.64934650549e-06,1
RAC1,0.000406333104938,150
ASAP2,3.63708575968e-05,14
BRF1,4.80630664722e-05,15
RPL4P5,6.45167049505e-06,3
TIAF1,2.51899723443e-06,1
NUFIP1,1.62964700366e-05,8
MYF6,3.03303229539e-05,9
ZNF697,4.41748076023e-05,10
AT3G06270,6.41759383683e-06,1
PLK2,2.25392830946e-05,8
SERPINB1,7.83948792893e-06,3
RPS11,1.14759019909e-05,6
RTN4R,0.0444622017694,6
Brca1,2.16596585008e-06,1
LTBP4,2.38697800352e-05,11
TPD52L2,1.69540631518e-05,10
WDR18,1.7719967062e-05,5
TNNT1,0.000148763790136,63
LGALS14,5.04531444243e-05,15
DAO,0.0486859633403,5
AKIRIN2,1.06330991782e-05,3
MAK,1.83766299577e-05,8
Rap2a,3.08793308425e-06,1
CLIP2,1.59324234033e-05,5
CD47,7.71123822826e-05,12
ATXN7L2,9.9544868899e-06,4
SSX2IP,0.000262496196301,92
ANKS3,2.05233407819e-06,1
ZNF383,1.96565562608e-06,1
CAD,2.29430052588e-05,11
ACKR1,4.39318006913e-06,2
BIRC8,2.9970325355e-05,12
MIF4GD,2.32871771979e-05,10
FERMT1,1.64608580993e-06,1
CEBPZ,3.41860497546e-05,14
COA5,2.18437913726e-05,2
AT2G01720,1.43108976667e-06,1
SLC9A5,1.80277033801e-05,5
ATG9A,7.66296879673e-05,11
UHMK1,4.66615892224e-06,2
CNOT2,1.39437827648e-05,8
TRPM2,4.68191434447e-06,2
IL28A,2.38509584288e-06,2
FGFR1OP2,2.27308087976e-06,1
FOXO4,3.92729894104e-05,15
COG5,8.2733823382e-06,5
SOCS5,2.32950876146e-05,7
NGRN,1.35860595825e-05,1
OSBPL6,1.42927702929e-06,1
ARHGAP12,7.49834385194e-06,3
SOX5,6.74231163613e-05,28
TTLL6,3.10115850422e-06,1
EIF3M,1.65331704821e-05,6
FADD,0.000118809733177,46
Pax5,2.07369060395e-06,1
THSD7A,4.80521150351e-06,2
COMT,0.0411700604383,10
RUNDC3A,5.86349358654e-05,22
NXF1,0.000153923606132,59
CDC20,0.000299837544275,43
LIN52,1.55331420013e-06,1
BDNF,0.0442992722115,17
ZBTB48,0.000150758878995,21
GSTM5,5.07833131661e-06,4
SOX30,9.27160522004e-05,16
NDUFV2,9.00282846659e-06,3
RPTOR,4.80114824642e-05,19
IGHD,8.17138357347e-06,4
JAM2,4.79291714571e-05,12
RFC4,1.82833406242e-05,11
SUZ12,3.87804510521e-05,19
PAGE1,1.78255473775e-06,1
PVRL2,9.06836764862e-05,21
HIST1H4F,1.45885765079e-05,9
AFP,2.86840633537e-05,10
USP45,8.8352057266e-06,5
PLIN2,1.01774071484e-05,3
ITM2C,2.03038064801e-05,5
TRIM33,2.16073582089e-05,10
DNAJC12,3.10115850422e-06,1
AKNA,3.26754278807e-06,1
RAB9A,1.61703690285e-05,7
NDUFB11,8.34974595595e-06,3
EMID2,5.2952609213e-06,5
EXOC4,4.51552371198e-05,9
SSH1,1.01134170623e-05,6
CARD18,2.5126171996e-06,2
S100A10,3.95188711758e-05,15
ATP2B2,2.48402352053e-05,11
DAPK2,1.27299476966e-05,7
C12orf35,1.36251800529e-06,1
ZNRF1,3.36358750201e-05,16
ABCA1,0.000121651134536,41
Brpf1,1.70597019853e-06,1
Hipk3,1.20499068355e-06,1
PLA2R1,3.43325094631e-06,2
RGS4,0.0418391623851,15
CRYAA,4.14035612622e-05,18
FOXD3,1.56198380292e-06,1
