ADRB2,0.000126530747468,65
PTK2,7.06620186982e-05,111
PFKFB2,3.41537262759e-05,9
HLA-C,2.55447097442e-05,22
SHC2,1.74501552583e-05,8
HOMEZ,1.56616801903e-05,30
RNF31,1.42046626788e-05,31
HTR1A,1.11091236499e-05,9
UBE2S,1.11052063229e-05,33
PDGFRA,1.02525780159e-05,35
SEMA4B,9.49013100659e-06,3
GLP1R,8.18980262568e-06,13
TRIM15,7.73902354846e-06,35
NMT2,6.92444806505e-06,13
PSENEN,5.84163819995e-06,7
AEN,5.7978787428e-06,33
DGCR14,5.45445669307e-06,11
MYCBPAP,5.10993004538e-06,2
NUAK2,4.53088653033e-06,6
CRIPT,4.37466440267e-06,7
ZMAT2,3.99617272249e-06,27
LRP6,3.50021008933e-06,17
GRM8,3.47071471807e-06,4
TMEM134,3.44208628691e-06,2
GNB3,3.06889665905e-06,12
PLEKHJ1,2.73487365735e-06,7
TTC17,2.70005560715e-06,3
GAD1,2.64068118836e-06,9
CPT1A,2.53635879736e-06,7
PRAP1,2.4528080101e-06,3
SV2A,2.25319465223e-06,2
DNAJB6,2.17624324176e-06,7
KIR2DL3,1.90446942781e-06,4
LNPEP,1.87963764988e-06,8
RAI14,1.83080010025e-06,7
DALRD3,1.82104555456e-06,5
CELA1,1.62703321152e-06,6
CCT8,1.46816699025e-06,2
FMNL3,1.46635972876e-06,2
FAM3B,1.38339500395e-06,1
DPY19L2P4,1.38339500395e-06,1
EFM3,1.21712328623e-06,1
UBA6,1.15171837927e-06,14
TRIM62,1.15162904244e-06,4
ZNF32,1.10404083172e-06,8
ONECUT1,1.07571375409e-06,5
ZNF670,1.03704477503e-06,13
MPHOSPH8,9.64292427103e-07,6
ENOX2,9.54698235878e-07,8
TRPC2,8.08129385445e-07,3
GSTM4,7.75236533663e-07,13
TWSG1,7.72815536401e-07,5
CPSF3,6.61561565939e-07,5
ZFYVE28,6.61339398827e-07,1
TMSB10,6.31313950757e-07,8
UBXN4,6.15513493768e-07,3
DDIT4,5.61182114017e-07,5
FAM120B,5.44355305429e-07,2
GNL1,5.16806566356e-07,3
GDF2,5.06977113244e-07,3
ZNF335,4.87818526897e-07,6
GSTM1,4.83119399551e-07,5
INHA,4.72894885954e-07,5
LIF,4.71029155313e-07,2
GPN1,4.68523502248e-07,5
CGRRF1,4.5833149178e-07,3
GFRA2,4.54586757627e-07,2
C13orf34,4.45539062416e-07,3
ITIH2,4.13218138936e-07,5
GTPBP10,4.13182058342e-07,4
DHX34,4.05174367589e-07,3
PATZ1,3.76014281988e-07,6
KIR3DL2,3.59990467878e-07,1
SLBP,3.28274626761e-07,6
WDR55,3.11496901282e-07,2
GALNT2,2.72586496945e-07,2
SNX22,2.70007932699e-07,2
UBXN8,2.57951206294e-07,1
Aif1,2.52625050485e-07,2
CFAP36,2.32049225985e-07,2
Ehd3,1.77712068976e-07,1
ANKEF1,1.71769977183e-07,3
MRPL43,1.62218384416e-07,2
SPIN1,1.26605530234e-07,2
GATSL3,1.17225617356e-07,2
OTUD1,1.15865867574e-07,2
MZB1,9.95897112168e-08,1
DUS2L,8.85786941793e-08,1
TDRD1,7.34100543305e-08,1
KIAA0087,7.1837398739e-08,2
FOCAD,7.17239568865e-08,1
NOX5,7.13661568893e-08,1
HSPB9,6.70492421252e-08,1
KRT222,6.44397245429e-08,1
nedd4l,6.19476877741e-08,1
Phf20,5.31374883031e-08,1
MFF,4.72190248623e-08,3
DCSTAMP,4.46400554393e-08,1
KDM5D,1.9695968224e-08,1
GGH,0.0,2
