CDK5RAP3,5.99959576275e-05,11
MPPED1,5.88453898514e-05,4
TALDO1,5.68210818187e-05,9
ITGA6,4.26823099097e-05,22
PPL,3.1296654825e-05,24
CASC3,3.09942609033e-05,14
MID2,2.99051544797e-05,120
RAB3A,2.0834599295e-05,26
AURKA,1.86656242627e-05,77
MED1,1.54154949493e-05,46
POU5F1,1.29232482599e-05,14
CALCR,1.2666175508e-05,9
TSSK3,1.21679041069e-05,19
ZMIZ1,1.06951046969e-05,5
PEX13,1.03541548303e-05,8
PTTG1,1.00148422047e-05,20
HUNK,8.91928542918e-06,2
NUP85,7.29799675396e-06,7
SCGB3A1,5.21072327889e-06,9
CDKN2C,4.22080443867e-06,35
ANKRD11,3.88371941574e-06,20
PTPN2,3.58810220768e-06,18
CD72,3.36269221002e-06,7
RING1,3.34116313e-06,32
WIPF2,3.07280142932e-06,9
MC4R,2.87927377721e-06,9
TAP2,2.7780357907e-06,9
CCNT1,2.70309953013e-06,28
FAM46B,2.44620561208e-06,5
SNAPC4,2.39364237791e-06,8
MLF1,2.31820320387e-06,7
NCALD,2.29306121177e-06,9
PKIB,2.28567996683e-06,7
Csnk1g3,2.18879991324e-06,1
TBL1X,2.18273665822e-06,28
PCDH10,1.72735855486e-06,1
TAF9B,1.7196761851e-06,8
PRB3,1.56117528262e-06,1
CYB561D2,1.53612209761e-06,3
ZNF337,1.49120332064e-06,9
CACNG3,1.42609126935e-06,2
C9orf41,1.38339500395e-06,1
OARD1,1.38339500395e-06,1
PRB1,1.37851572874e-06,3
OXCT2,1.26508528242e-06,3
GRK7,1.23900641961e-06,2
LUC7L3,1.15257923374e-06,11
MAFA,1.11373124674e-06,5
E7,1.10945867996e-06,4
VAMP4,1.017469685e-06,9
NFRKB,8.29908105308e-07,3
KLHL23,7.81855605515e-07,5
RPE,7.4492523906e-07,3
ZNF385C,7.00094681959e-07,7
ETF1,6.84667119654e-07,5
Rab14,6.43283937208e-07,2
TNNI3K,5.77821845683e-07,7
SLC30A9,5.6283312364e-07,2
MUM1,5.60609314313e-07,6
CDCA5,5.55349600086e-07,7
GPC3,5.39203768356e-07,4
KRI1,5.28920633585e-07,1
MTFR2,5.13435977165e-07,5
POLE4,4.99907991991e-07,6
CYP51A1,3.52266228578e-07,1
SARS,3.21085618427e-07,4
CRYGS,3.14289939228e-07,3
NT5E,3.02772288234e-07,4
ERO1LB,2.79006015192e-07,3
SCLY,2.76490945872e-07,3
RNR2,2.46222978271e-07,1
ROPN1B,2.34912440432e-07,1
GNRHR2,2.17301670637e-07,1
msl-2,2.01280626036e-07,2
Gria1,1.8568978526e-07,1
TSR1,1.78464292959e-07,1
C16orf80,1.6466103848e-07,1
CDCA2,1.37481460354e-07,2
H2AFJ,1.31224581395e-07,1
DEPDC1B,1.28621851201e-07,1
RNPEP,1.24544699901e-07,1
C7orf34,1.22897328194e-07,1
JSRP1,1.00961487219e-07,1
TLN2,9.51365868877e-08,2
DIP2C,8.60182930076e-08,1
IFT74,8.54519054483e-08,1
FBXL8,8.53912147676e-08,2
ZNF484,6.21033742302e-08,1
ATMS1,5.76454014977e-08,1
KCS6,5.76454014977e-08,1
CDC48,5.76454014977e-08,1
GAPC2,5.76454014977e-08,1
OSBPL10,5.28821291649e-08,1
MMS2,4.52203504253e-08,1
NTN3,3.03813579185e-08,1
MKI67IP,2.0507460905e-08,3
Slc25a4,1.74499004966e-08,1
SMLR1,1.37546865782e-08,1
CLEC18C,8.69213114705e-09,1
ERVWE1,4.31764088433e-09,2
