MAP2,0.000143396164612,29
DBF4,5.57556949735e-05,20
TSC1,4.89225218273e-05,31
PDPK1,4.53113298027e-05,62
KRTAP10-7,4.48411688061e-05,218
PARK2,4.3856139581e-05,99
STUB1,3.32592808655e-05,100
MTCP1,3.177888277e-05,4
RGS12,2.9559676162e-05,17
VAV1,2.87798810347e-05,77
RHOA,2.58055668618e-05,97
STRN,2.44620685621e-05,11
AURKB,2.32568002263e-05,47
IFNGR2,2.07125666603e-05,8
FKBP2,1.80126562711e-05,14
PPIA,1.66115044244e-05,26
HDAC5,1.35912174525e-05,69
PRKD1,1.2461127242e-05,34
CAT,1.13771582271e-05,10
CCDC114,1.00311690154e-05,8
CAPRIN2,8.90105158907e-06,2
CDH2,8.55466628618e-06,23
AXIN1,7.84807565855e-06,48
EMD,7.36335240023e-06,39
LAMA3,6.91408168348e-06,7
RCOR3,6.89521340167e-06,31
PTBP1,6.28545875009e-06,30
PRLR,5.00144467768e-06,20
CHIC2,4.86423678509e-06,26
IGFBP3,4.25793523237e-06,32
HCST,3.59118541893e-06,3
ATP5G3,3.48616544869e-06,5
PTPN22,3.12427206801e-06,11
TRB@,2.95365831009e-06,11
RTF1,2.59622493312e-06,4
C7orf50,2.54756169805e-06,7
LIG3,2.2768073842e-06,10
DHX30,2.25086493209e-06,16
KLK4,2.18390096287e-06,3
MUCL1,2.04529536148e-06,1
ZDHHC23,1.85946957848e-06,2
CREB3L3,1.67753390544e-06,14
CNDP1,1.57753502589e-06,4
SPEG,1.48100164782e-06,2
DLAT,1.47943570504e-06,7
CARF,1.41414069376e-06,2
SMCO4,1.39286211355e-06,6
ADAD2,1.38339500395e-06,1
FNDC3A,1.38339500395e-06,1
SPRED1,1.37379469975e-06,11
PRR19,1.35807462992e-06,2
SPDL1,1.28815017177e-06,11
HERC3,1.19652306032e-06,12
STYXL1,1.14512438228e-06,1
SCN10A,1.03599520755e-06,2
VPS25,9.94519695351e-07,12
SPATA3,7.21673980466e-07,8
XRCC2,6.92466964517e-07,5
INPP5J,6.68260847469e-07,6
SLC25A11,6.58978060129e-07,4
ERP44,6.05622900655e-07,3
IGSF1,6.02207687832e-07,8
POLE4,4.99907991991e-07,6
MED18,4.76405568075e-07,9
NABP1,4.71378982043e-07,6
Klhl17,4.38673730429e-07,1
ARHGAP27,3.67400951965e-07,3
NFKBIZ,3.07592196474e-07,3
EPHA10,3.05559088821e-07,4
TNFAIP6,2.83137519314e-07,3
HELB,2.78426839923e-07,3
ANKRD35,2.22147110538e-07,2
CHRNB1,1.88762608724e-07,2
EPYC,1.85352919573e-07,2
FAM125A,1.80291002634e-07,2
NOXO1,1.78610774326e-07,1
AT5G10740,1.76632835424e-07,1
KY,1.46612477276e-07,1
CELSR2,1.28287956744e-07,3
MYH6,1.22700939749e-07,1
SPAG4,1.19216893158e-07,4
SURF1,9.71916911668e-08,1
CRISP3,8.73424300871e-08,1
TTC28,7.56391099157e-08,2
CDY1,6.70848671395e-08,2
ZNF616,6.48234633582e-08,1
MGC53867,6.35620746018e-08,1
ERLIN2,5.93553301277e-08,1
SLC7A5,5.16594510308e-08,1
Sstr1,5.10094971612e-08,1
MCM3AP-AS1,4.77310734694e-08,1
THBS3,4.08109487804e-08,3
RAD21L1,3.38496282388e-08,1
Hipk2,3.35892844374e-08,1
Dnaja2,2.88616220088e-08,1
Zbtb18,2.87885372213e-08,1
MAGEL2,1.9695968224e-08,1
P2RX1,1.22874885641e-08,1
TRIM71,0.0,1
PLEKHA3,0.0,1
