GRIP1,0.00115455583468,36
NOS1AP,0.00111394196038,21
KRT31,0.000703705083782,181
CCNA2,0.000145547112567,50
MEMO1,6.82130787152e-05,9
ZNF365,6.0811700007e-05,3
CASP8,5.09691156112e-05,130
GRIA3,3.88326946749e-05,11
COL2A1,3.73244894359e-05,34
HLA-C,2.55447097442e-05,22
BTK,2.2632838632e-05,72
RAB3A,2.0834599295e-05,26
LPL,2.01274718548e-05,18
CNR1,1.65700241901e-05,6
LMO1,1.58782401804e-05,38
LRRC7,1.331231524e-05,13
CPTP,1.1888690243e-05,7
KCNMA1,7.59929704896e-06,9
NECAP1,7.50727645238e-06,6
ARFGEF2,7.23098297267e-06,10
STIM2,6.83501257794e-06,3
CUL2,6.04624214085e-06,22
IL16,5.93703913697e-06,31
HLTF,5.13169069159e-06,17
SCNM1,4.97479128678e-06,43
IL8,4.93854890653e-06,13
PRDX4,4.48661766688e-06,26
TSPAN15,3.85815331429e-06,3
RABGAP1L,3.73592262761e-06,13
GLS,3.66221716072e-06,4
LFNG,3.52539368388e-06,3
DERL1,2.92319402593e-06,11
RAB11FIP2,2.87932139538e-06,13
GFER,2.87238890888e-06,9
TMEM128,2.87085858082e-06,5
TMEM256,2.78386338268e-06,2
ANAPC11,2.51175566744e-06,24
ERMN,2.48104383487e-06,2
C7orf25,2.15688219918e-06,23
TPGS2,2.14090947253e-06,2
UBE2R2,1.99625592992e-06,20
CDH15,1.91769557515e-06,10
RPL37,1.7645166024e-06,6
HID1,1.72988474982e-06,7
FCER1A,1.72174818666e-06,6
PILRB,1.66610702122e-06,6
RFC3,1.54608202562e-06,8
DDX49,1.46974912631e-06,3
OR4D6,1.38339500395e-06,1
DPCR1,1.38339500395e-06,1
PPA1,1.18712291096e-06,8
SLIRP,1.17370024632e-06,5
NUBP1,1.12243963105e-06,2
SSC4D,1.07532091128e-06,1
RIPK4,1.04359741741e-06,7
BLVRB,1.0347585798e-06,3
FANCE,9.10318439211e-07,7
MKL1,7.73476801669e-07,11
PIDD1,7.60169595488e-07,8
GOLGA6L2,7.41530239113e-07,2
C16orf59,7.19417399254e-07,7
CERS2,7.07619363247e-07,9
SNX26,6.85748631296e-07,1
GZMM,6.11467666469e-07,5
EIF2B3,5.95809358892e-07,8
FAIM3,5.32249131777e-07,3
GJA8,4.90474829976e-07,2
SNAPC1,4.78899105865e-07,8
MRPS12,3.3204464078e-07,6
BRPF1,3.04477664288e-07,4
ARPP21,2.02347636801e-07,2
GAGE5,1.83130593329e-07,4
C10orf18,1.68480868297e-07,4
ZNF267,1.68089045745e-07,3
PRKCDBP,1.67377348379e-07,1
GPR39,1.56554400063e-07,1
KRT78,1.32960869154e-07,2
RP1,1.2109687382e-07,1
01/03/04,1.05289575301e-07,2
WDR26,1.04280529995e-07,2
ATE1,1.00250156095e-07,1
SLC44A3,9.77577637715e-08,1
SLC37A1,9.06939898057e-08,1
Add1,8.02012076562e-08,1
KLRA1,7.98960156965e-08,1
GPCPD1,7.9551426167e-08,1
Rabgef1,6.96651830027e-08,1
ATP6V0E1,6.90707198916e-08,1
LBX1,6.8763729093e-08,1
HIST1H2BO,6.62398248471e-08,1
Itpr2,6.5570681104e-08,1
PHLDB1,6.48234633582e-08,1
RABL2B,5.83258247621e-08,2
CRA1,5.76454014977e-08,1
AT2G04520,5.76454014977e-08,1
NLRP7,4.90016053288e-08,1
LMAN2L,4.56855275534e-08,1
RAET1G,1.56052687235e-08,2
MFRP,4.00345202536e-09,1
ATP6V1C1,0.0,2
