CABIN1,0.000586302394744,14
DLG3,9.48183113033e-05,41
EXOC4,7.21091088164e-05,9
NCOR2,6.86940942916e-05,94
KRTAP10-3,5.48700855005e-05,290
SIN3A,3.63572267046e-05,95
PKP4,3.46696310514e-05,19
RIC8A,3.1950027814e-05,22
ACD,2.18114402078e-05,60
IKZF2,2.03285540559e-05,11
PAK4,1.92981891592e-05,23
MINK1,1.8601424112e-05,14
RAI1,1.66871508598e-05,15
GADD45GIP1,1.33179663504e-05,11
PLG,1.30064737938e-05,63
GDF9,1.27526823323e-05,46
CAMKK2,1.23311333333e-05,7
C1QTNF1,9.7691011338e-06,6
SPEN,9.08824249903e-06,23
MCM10,8.89925243331e-06,40
RHOQ,8.3166548885e-06,19
RASD2,8.17869176575e-06,15
AKAP10,6.40206878057e-06,5
SEC14L1,6.09031855979e-06,1
HIST1H1B,5.42665959025e-06,29
ASB6,5.02746290476e-06,6
SLA,5.02213680244e-06,16
MYOZ2,5.01337343089e-06,14
RASA3,4.62162718006e-06,5
EDN1,4.56564288204e-06,13
WDR33,4.25783802799e-06,15
OPCML,3.54634834077e-06,4
DDX3X,3.5165862825e-06,17
SYNM,3.22341886935e-06,4
POM121L8P,3.21519283328e-06,10
DPM2,3.073275361e-06,8
PLAGL1,3.02007471355e-06,11
BCLAF1,2.95866501183e-06,10
PSMF1,2.51879566132e-06,28
CSH1,2.17917954041e-06,6
NUP50,2.12064926775e-06,11
RNF181,1.95048837272e-06,24
SGCE,1.80084104075e-06,3
SPATA7,1.73896280018e-06,3
ETHE1,1.66142599601e-06,6
IFRD2,1.65050565867e-06,4
ROR2,1.58600748192e-06,15
PSG1,1.57618355513e-06,3
TCP11,1.53067431506e-06,3
FNBP1L,1.46576066159e-06,5
VCY,1.38339500395e-06,1
C1orf131,1.38339500395e-06,1
CLEC2B,1.38339500395e-06,1
BUB3,1.37689053216e-06,17
ZNF423,1.30477692337e-06,6
CDKL4,1.07532091128e-06,1
NDUFS3,9.49862284165e-07,2
HYAL2,7.85392730203e-07,4
CTPS1,7.61992173226e-07,3
C16orf45,7.29445266906e-07,3
PTGFR,6.93011746378e-07,4
CHMP4C,6.6187997405e-07,12
IL20RA,5.90490838498e-07,5
BACH1,5.0839033506e-07,9
RABL6,4.79022522574e-07,6
RN7SL1,4.4117116545e-07,9
TNNC2,3.9577329911e-07,4
SPECC1L,3.93583326447e-07,5
F2RL3,3.89354939531e-07,2
ST3GAL2,3.88900723228e-07,1
PKIG,3.80768260909e-07,2
CDK10,3.78708549259e-07,2
OXT,3.12314868402e-07,5
IL37,2.92882150791e-07,5
PDCD10,2.62330804e-07,4
SDF2,2.23394182711e-07,2
OGFR,2.02347636801e-07,2
Bhlhe40,1.93863866932e-07,2
MORN2,1.86957480768e-07,2
CCDC127,1.84768384781e-07,1
POP1,1.7455597784e-07,9
FAM129A,1.67437565528e-07,1
LAC1,1.54362178796e-07,1
Nek2,1.51210194723e-07,1
BTBD12,1.37458134695e-07,3
JMJD7-PLA2G4B,1.36379517359e-07,2
METTL2A,9.95897112168e-08,1
CKMT1A,8.9210554322e-08,3
ASB11,6.1779805111e-08,1
NPL3,6.0164390023e-08,1
LF1,5.10941452457e-08,1
FAM178B,4.13844679302e-08,1
NHLH2,3.07456898123e-08,1
MS4A3,2.13471047128e-08,1
COQ4,1.75984811974e-08,2
RLN2,5.47503058884e-09,2
S100A5,0.0,2
N6AMT1,0.0,2
FCN3,0.0,2
MMACHC,0.0,1
