CRK,6.42927520162e-05,158
MAPK8,6.29191418752e-05,137
TNK2,5.64618016334e-05,49
TCL1B,2.97745448801e-05,4
RGS5,2.05673427195e-05,6
RADIL,1.7652052749e-05,13
CIC,1.72465749748e-05,13
CXADR,1.47308100593e-05,9
ELF3,1.38716109061e-05,15
TRIM55,1.13523731358e-05,64
LRRC3B,8.86120956832e-06,1
UBE2H,8.21188738178e-06,65
NCKAP5,7.49630787203e-06,3
MAGEA2B,5.97181344711e-06,10
RNF40,5.9195200704e-06,21
PDE6H,5.83763601742e-06,4
PSAP,5.80536095172e-06,19
MEP1B,5.73659504549e-06,14
TRIM5,5.2954721065e-06,39
MYBL2,4.88052713705e-06,31
CHIC2,4.86423678509e-06,26
RGS6,4.0322669651e-06,4
SNX4,3.77858625273e-06,15
CSRP1,3.65470691278e-06,6
UBE4B,3.61913427259e-06,18
TIRAP,3.49063816548e-06,27
ING2,3.36151356628e-06,8
S100A13,3.35012792995e-06,9
Marcks,2.93909002879e-06,5
PMAIP1,2.72953216394e-06,8
NIPSNAP3A,2.67696238684e-06,11
ASB1,2.67474118534e-06,1
BDH2,2.57506107471e-06,3
DOT1L,2.54835622307e-06,3
FAM48A,2.50997598761e-06,3
RFWD3,2.26095416085e-06,10
CUX1,2.20366541978e-06,21
ZCCHC13,2.18430862659e-06,2
DOCK5,2.12260165708e-06,1
FNBP4,2.11814388296e-06,10
GSDMB,2.10545193842e-06,8
ADRB3,2.08503491919e-06,5
PTPRG,2.03219405066e-06,3
OSMR,1.99538013283e-06,5
PKM2,1.94107078669e-06,11
NEIL2,1.92436717405e-06,4
POLDIP3,1.77663738524e-06,11
NDUFB9,1.63331544229e-06,10
MOXD1,1.53864366386e-06,2
MIEN1,1.51032433952e-06,2
XPO5,1.45936796888e-06,8
ADI1,1.44364437252e-06,2
IFI35,1.43852444113e-06,6
KSR2,1.27661599514e-06,4
ZNF384,1.1806801468e-06,7
CTSS,1.13418151275e-06,8
MMP25,1.06595315459e-06,3
STRBP,8.72457102291e-07,7
TGIF2,8.31903889825e-07,4
STAP1,6.72751855085e-07,6
CHMP4C,6.6187997405e-07,12
NFE2L3,6.20083626823e-07,12
Mtor,5.67927197288e-07,3
C1QC,5.40847463461e-07,4
MTPAP,5.27404159101e-07,3
KIF20A,5.18195925253e-07,5
PIP4K2A,4.77134470898e-07,4
ADCY3,4.52905749759e-07,2
CRM1,4.35638678053e-07,4
TNNC2,3.9577329911e-07,4
Apba2,3.70665084777e-07,1
KIAA1632,3.38801166858e-07,1
SCGB2A2,3.13273433054e-07,5
DCAF11,3.12496377462e-07,3
SULT2B1,2.98001587539e-07,8
PSD4,2.67399877973e-07,1
ZZEF1,2.54481066902e-07,4
LDHC,2.38675524791e-07,3
GCSH,2.16966271275e-07,4
ABCF2,1.99632108937e-07,2
git5,1.79224606129e-07,1
ZNF679,1.65445340633e-07,3
UBAP2,1.57962600625e-07,1
C1QTNF3,1.52721530765e-07,1
RUSC1-AS1,1.46126406027e-07,2
LRRC4,1.2754037624e-07,3
RNU5A-1,1.20365928757e-07,1
VPS13D,1.1786273684e-07,1
SP8,1.15174512033e-07,3
ASB16-AS1,9.06939898057e-08,1
C1GALT1C1,8.78772820198e-08,3
CEP135,6.21033742302e-08,1
AT3G62870,5.76454014977e-08,1
TUBB7P,4.68408418969e-08,1
Camk2g,3.93953013315e-08,1
IRE1,3.41887308407e-08,1
BARX2,2.78035908586e-08,1
Isl1,1.46040626681e-08,1
GSG1L,9.22313208289e-09,1
POMT2,0.0,1
